3.0,(-1065.527+863.367j),(-58.618+51.884j),5.76
3.01,(-1061.207+857.029j),(-58.359+51.503j),5.76
3.02,(-1056.908+850.75j),(-58.1+51.125j),5.76
3.03,(-1052.63+844.528j),(-57.843+50.751j),5.76
3.04,(-1048.371+838.363j),(-57.587+50.381j),5.76
3.05,(-1044.133+832.255j),(-57.333+50.014j),5.76
3.06,(-1039.916+826.203j),(-57.079+49.65j),5.76
3.07,(-1035.718+820.206j),(-56.827+49.29j),5.76
3.08,(-1031.54+814.263j),(-56.576+48.933j),5.76
3.09,(-1027.383+808.375j),(-56.326+48.579j),5.76
3.1,(-1023.245+802.54j),(-56.077+48.228j),5.76
3.11,(-1019.127+796.758j),(-55.83+47.881j),5.76
3.12,(-1015.029+791.029j),(-55.584+47.536j),5.76
3.13,(-1010.95+785.351j),(-55.339+47.195j),5.76
3.14,(-1006.891+779.725j),(-55.095+46.857j),5.76
3.15,(-1002.851+774.149j),(-54.852+46.522j),5.76
3.16,(-998.831+768.623j),(-54.61+46.19j),5.76
3.17,(-994.83+763.147j),(-54.37+45.861j),5.76
3.18,(-990.849+757.72j),(-54.131+45.535j),5.76
3.19,(-986.886+752.341j),(-53.893+45.212j),5.76
3.2,(-982.943+747.011j),(-53.656+44.891j),5.76
3.21,(-979.019+741.728j),(-53.42+44.574j),5.76
3.22,(-975.114+736.492j),(-53.185+44.259j),5.76
3.23,(-971.227+731.303j),(-52.952+43.947j),5.76
3.24,(-967.359+726.16j),(-52.719+43.638j),5.76
3.25,(-963.51+721.062j),(-52.488+43.332j),5.76
3.26,(-959.68+716.009j),(-52.258+43.028j),5.76
3.27,(-955.868+711.001j),(-52.029+42.727j),5.76
3.28,(-952.074+706.037j),(-51.801+42.429j),5.76
3.29,(-948.299+701.117j),(-51.574+42.133j),5.76
3.3,(-944.542+696.24j),(-51.348+41.84j),5.76
3.31,(-940.804+691.406j),(-51.123+41.55j),5.76
3.32,(-937.083+686.614j),(-50.9+41.262j),5.76
3.33,(-933.381+681.864j),(-50.677+40.976j),5.76
3.34,(-929.696+677.155j),(-50.456+40.693j),5.76
3.35,(-926.03+672.487j),(-50.235+40.413j),5.76
3.36,(-922.381+667.86j),(-50.016+40.135j),5.76
3.37,(-918.75+663.273j),(-49.798+39.859j),5.76
3.38,(-915.136+658.726j),(-49.581+39.586j),5.76
3.39,(-911.54+654.219j),(-49.365+39.315j),5.76
3.4,(-907.962+649.75j),(-49.15+39.046j),5.76
3.41,(-904.401+645.32j),(-48.936+38.78j),5.76
3.42,(-900.857+640.927j),(-48.723+38.516j),5.76
3.43,(-897.331+636.573j),(-48.511+38.255j),5.76
3.44,(-893.821+632.256j),(-48.3+37.995j),5.76
3.45,(-890.329+627.976j),(-48.09+37.738j),5.76
3.46,(-886.854+623.733j),(-47.881+37.483j),5.76
3.47,(-883.395+619.525j),(-47.673+37.23j),5.76
3.48,(-879.954+615.354j),(-47.466+36.979j),5.76
3.49,(-876.529+611.218j),(-47.261+36.731j),5.76
3.5,(-873.121+607.118j),(-47.056+36.484j),5.76
3.51,(-869.729+603.052j),(-46.852+36.24j),5.76
3.52,(-866.354+599.021j),(-46.649+35.998j),5.76
3.53,(-862.995+595.023j),(-46.447+35.758j),5.76
3.54,(-859.653+591.06j),(-46.247+35.519j),5.76
3.55,(-856.327+587.13j),(-46.047+35.283j),5.76
3.56,(-853.017+583.233j),(-45.848+35.049j),5.76
3.57,(-849.724+579.368j),(-45.65+34.817j),5.76
3.58,(-846.446+575.536j),(-45.453+34.587j),5.76
3.59,(-843.184+571.736j),(-45.257+34.358j),5.76
3.6,(-839.939+567.968j),(-45.062+34.132j),5.76
3.61,(-836.709+564.232j),(-44.868+33.907j),5.76
3.62,(-833.494+560.526j),(-44.675+33.685j),5.76
3.63,(-830.296+556.852j),(-44.482+33.464j),5.76
3.64,(-827.113+553.208j),(-44.291+33.245j),5.76
3.65,(-823.945+549.594j),(-44.101+33.028j),5.76
3.66,(-820.793+546.01j),(-43.911+32.812j),5.76
3.67,(-817.656+542.456j),(-43.723+32.599j),5.76
3.68,(-814.534+538.931j),(-43.535+32.387j),5.76
3.69,(-811.428+535.435j),(-43.348+32.177j),5.76
3.7,(-808.337+531.968j),(-43.163+31.968j),5.76
3.71,(-805.26+528.529j),(-42.978+31.762j),5.76
3.72,(-802.199+525.119j),(-42.794+31.557j),5.76
3.73,(-799.153+521.736j),(-42.611+31.353j),5.76
3.74,(-796.121+518.381j),(-42.429+31.152j),5.76
3.75,(-793.104+515.054j),(-42.247+30.952j),5.76
3.76,(-790.102+511.754j),(-42.067+30.754j),5.76
3.77,(-787.114+508.48j),(-41.887+30.557j),5.76
3.78,(-784.141+505.233j),(-41.709+30.362j),5.76
3.79,(-781.182+502.013j),(-41.531+30.168j),5.76
3.8,(-778.238+498.818j),(-41.354+29.976j),5.76
3.81,(-775.308+495.65j),(-41.178+29.786j),5.76
3.82,(-772.392+492.507j),(-41.003+29.597j),5.76
