3.0,(-9997.217+8061.56j),(-595.363+484.455j),5.76
3.01,(-9956.884+8002.381j),(-592.94+480.899j),5.76
3.02,(-9916.743+7943.747j),(-590.527+477.375j),5.76
3.03,(-9876.793+7885.652j),(-588.127+473.884j),5.76
3.04,(-9837.032+7828.09j),(-585.737+470.425j),5.76
3.05,(-9797.461+7771.056j),(-583.359+466.997j),5.76
3.06,(-9758.078+7714.543j),(-580.993+463.601j),5.76
3.07,(-9718.883+7658.547j),(-578.637+460.236j),5.76
3.08,(-9679.875+7603.061j),(-576.293+456.902j),5.76
3.09,(-9641.054+7548.08j),(-573.96+453.598j),5.76
3.1,(-9602.418+7493.599j),(-571.638+450.324j),5.76
3.11,(-9563.967+7439.611j),(-569.328+447.079j),5.76
3.12,(-9525.7+7386.112j),(-567.028+443.864j),5.76
3.13,(-9487.617+7333.097j),(-564.739+440.679j),5.76
3.14,(-9449.716+7280.561j),(-562.462+437.521j),5.76
3.15,(-9411.997+7228.497j),(-560.195+434.393j),5.76
3.16,(-9374.46+7176.902j),(-557.939+431.292j),5.76
3.17,(-9337.103+7125.77j),(-555.694+428.219j),5.76
3.18,(-9299.925+7075.096j),(-553.46+425.174j),5.76
3.19,(-9262.927+7024.875j),(-551.237+422.156j),5.76
3.2,(-9226.107+6975.103j),(-549.024+419.165j),5.76
3.21,(-9189.464+6925.775j),(-546.822+416.201j),5.76
3.22,(-9152.999+6876.886j),(-544.631+413.263j),5.76
3.23,(-9116.709+6828.431j),(-542.45+410.351j),5.76
3.24,(-9080.594+6780.407j),(-540.28+407.465j),5.76
3.25,(-9044.654+6732.807j),(-538.12+404.604j),5.76
3.26,(-9008.888+6685.629j),(-535.97+401.769j),5.76
3.27,(-8973.295+6638.867j),(-533.831+398.959j),5.76
3.28,(-8937.874+6592.517j),(-531.703+396.174j),5.76
3.29,(-8902.624+6546.574j),(-529.585+393.413j),5.76
3.3,(-8867.545+6501.036j),(-527.476+390.676j),5.76
3.31,(-8832.636+6455.896j),(-525.379+387.964j),5.76
3.32,(-8797.897+6411.152j),(-523.291+385.275j),5.76
3.33,(-8763.325+6366.799j),(-521.213+382.609j),5.76
3.34,(-8728.922+6322.833j),(-519.146+379.967j),5.76
3.35,(-8694.685+6279.25j),(-517.089+377.348j),5.76
3.36,(-8660.615+6236.045j),(-515.041+374.752j),5.76
3.37,(-8626.71+6193.216j),(-513.004+372.178j),5.76
3.38,(-8592.97+6150.758j),(-510.976+369.627j),5.76
3.39,(-8559.393+6108.668j),(-508.958+367.097j),5.76
3.4,(-8525.98+6066.941j),(-506.95+364.59j),5.76
3.41,(-8492.729+6025.574j),(-504.952+362.104j),5.76
3.42,(-8459.64+5984.563j),(-502.964+359.639j),5.76
3.43,(-8426.712+5943.905j),(-500.985+357.196j),5.76
3.44,(-8393.944+5903.596j),(-499.016+354.773j),5.76
3.45,(-8361.335+5863.632j),(-497.056+352.372j),5.76
3.46,(-8328.885+5824.01j),(-495.106+349.991j),5.76
3.47,(-8296.593+5784.726j),(-493.165+347.63j),5.76
3.48,(-8264.458+5745.777j),(-491.234+345.289j),5.76
3.49,(-8232.479+5707.16j),(-489.313+342.969j),5.76
3.5,(-8200.656+5668.871j),(-487.4+340.668j),5.76
3.51,(-8168.988+5630.907j),(-485.497+338.386j),5.76
3.52,(-8137.474+5593.264j),(-483.603+336.124j),5.76
3.53,(-8106.114+5555.94j),(-481.719+333.881j),5.76
3.54,(-8074.906+5518.931j),(-479.843+331.657j),5.76
3.55,(-8043.85+5482.234j),(-477.977+329.452j),5.76
3.56,(-8012.945+5445.846j),(-476.12+327.265j),5.76
3.57,(-7982.191+5409.763j),(-474.272+325.097j),5.76
3.58,(-7951.586+5373.983j),(-472.432+322.947j),5.76
3.59,(-7921.131+5338.503j),(-470.602+320.814j),5.76
3.6,(-7890.824+5303.32j),(-468.781+318.7j),5.76
3.61,(-7860.664+5268.43j),(-466.969+316.603j),5.76
3.62,(-7830.651+5233.831j),(-465.165+314.524j),5.76
3.63,(-7800.784+5199.52j),(-463.37+312.462j),5.76
3.64,(-7771.063+5165.494j),(-461.584+310.418j),5.76
3.65,(-7741.486+5131.751j),(-459.807+308.39j),5.76
3.66,(-7712.053+5098.286j),(-458.038+306.379j),5.76
3.67,(-7682.763+5065.099j),(-456.278+304.384j),5.76
3.68,(-7653.615+5032.185j),(-454.526+302.406j),5.76
3.69,(-7624.61+4999.543j),(-452.783+300.445j),5.76
3.7,(-7595.745+4967.169j),(-451.048+298.499j),5.76
3.71,(-7567.021+4935.061j),(-449.322+296.57j),5.76
3.72,(-7538.436+4903.217j),(-447.604+294.656j),5.76
3.73,(-7509.991+4871.634j),(-445.895+292.758j),5.76
3.74,(-7481.683+4840.308j),(-444.194+290.876j),5.76
3.75,(-7453.513+4809.239j),(-442.501+289.009j),5.76
3.76,(-7425.48+4778.422j),(-440.816+287.157j),5.76
3.77,(-7397.583+4747.856j),(-439.14+285.32j),5.76
3.78,(-7369.821+4717.539j),(-437.472+283.498j),5.76
3.79,(-7342.194+4687.468j),(-435.811+281.691j),5.76
3.8,(-7314.701+4657.64j),(-434.159+279.898j),5.76
3.81,(-7287.341+4628.053j),(-432.515+278.12j),5.76
3.82,(-7260.114+4598.705j),(-430.879+276.357j),5.76
3.83,(-7233.019+4569.594j),(-429.251+274.607j),5.76
3.84,(-7206.055+4540.717j),(-427.63+272.872j),5.76
3.85,(-7179.222+4512.072j),(-426.018+271.151j),5.76
3.86,(-7152.519+4483.657j),(-424.413+269.443j),5.76
3.87,(-7125.945+4455.469j),(-422.816+267.749j),5.76
3.88,(-7099.499+4427.507j),(-421.227+266.069j),5.76
3.89,(-7073.182+4399.768j),(-419.645+264.402j),5.76
3.9,(-7046.992+4372.251j),(-418.071+262.748j),5.76
3.91,(-7020.928+4344.952j),(-416.505+261.108j),5.76
3.92,(-6994.99+4317.87j),(-414.946+259.48j),5.76
3.93,(-6969.178+4291.003j),(-413.395+257.866j),5.76
3.94,(-6943.49+4264.349j),(-411.851+256.264j),5.76
3.95,(-6917.926+4237.906j),(-410.315+254.675j),5.76
3.96,(-6892.485+4211.672j),(-408.786+253.098j),5.76
3.97,(-6867.167+4185.644j),(-407.265+251.534j),5.76
3.98,(-6841.971+4159.822j),(-405.751+249.982j),5.76
3.99,(-6816.896+4134.202j),(-404.244+248.443j),5.76
4.0,(-6791.943+4108.783j),(-402.744+246.915j),5.76
4.01,(-6767.109+4083.564j),(-401.252+245.4j),5.76
4.02,(-6742.394+4058.542j),(-399.767+243.896j),5.76
4.03,(-6717.799+4033.715j),(-398.289+242.404j),5.76
4.04,(-6693.322+4009.082j),(-396.818+240.924j),5.76
4.05,(-6668.962+3984.641j),(-395.354+239.455j),5.76
4.06,(-6644.719+3960.39j),(-393.897+237.998j),5.76
4.07,(-6620.593+3936.327j),(-392.447+236.551j),5.76
4.08,(-6596.582+3912.451j),(-391.004+235.117j),5.76
4.09,(-6572.686+3888.76j),(-389.568+233.693j),5.76
4.1,(-6548.905+3865.251j),(-388.139+232.28j),5.76
4.11,(-6525.238+3841.924j),(-386.717+230.878j),5.76
4.12,(-6501.684+3818.777j),(-385.301+229.487j),5.76
4.13,(-6478.242+3795.808j),(-383.893+228.107j),5.76
4.14,(-6454.913+3773.015j),(-382.491+226.737j),5.76
4.15,(-6431.695+3750.397j),(-381.095+225.378j),5.76
4.16,(-6408.588+3727.952j),(-379.707+224.029j),5.76
4.17,(-6385.591+3705.678j),(-378.325+222.691j),5.76
4.18,(-6362.704+3683.575j),(-376.949+221.362j),5.76
4.19,(-6339.926+3661.64j),(-375.581+220.044j),5.76
4.2,(-6317.257+3639.872j),(-374.218+218.736j),5.76
4.21,(-6294.695+3618.27j),(-372.862+217.438j),5.76
4.22,(-6272.241+3596.831j),(-371.513+216.15j),5.76
4.23,(-6249.894+3575.555j),(-370.17+214.871j),5.76
4.24,(-6227.653+3554.439j),(-368.834+213.602j),5.76
4.25,(-6205.517+3533.483j),(-367.503+212.343j),5.76
4.26,(-6183.487+3512.686j),(-366.179+211.093j),5.76
4.27,(-6161.561+3492.044j),(-364.862+209.853j),5.76
4.28,(-6139.739+3471.558j),(-363.55+208.621j),5.76
4.29,(-6118.02+3451.226j),(-362.245+207.4j),5.76
4.3,(-6096.404+3431.046j),(-360.946+206.187j),5.76
4.31,(-6074.891+3411.017j),(-359.653+204.983j),5.76
