3.0,(-12681.887+10225.178j),(-756.697+614.477j),5.76
3.01,(-12630.729+10150.116j),(-753.623+609.966j),5.76
3.02,(-12579.815+10075.746j),(-750.563+605.497j),5.76
3.03,(-12529.142+10002.059j),(-747.518+601.068j),5.76
3.04,(-12478.711+9929.049j),(-744.488+596.681j),5.76
3.05,(-12428.519+9856.707j),(-741.471+592.334j),5.76
3.06,(-12378.566+9785.027j),(-738.469+588.026j),5.76
3.07,(-12328.852+9714.002j),(-735.482+583.758j),5.76
3.08,(-12279.375+9643.625j),(-732.509+579.528j),5.76
3.09,(-12230.134+9573.887j),(-729.549+575.338j),5.76
3.1,(-12181.129+9504.784j),(-726.605+571.185j),5.76
3.11,(-12132.358+9436.307j),(-723.674+567.07j),5.76
3.12,(-12083.821+9368.45j),(-720.757+562.992j),5.76
3.13,(-12035.516+9301.206j),(-717.854+558.951j),5.76
3.14,(-11987.444+9234.569j),(-714.965+554.946j),5.76
3.15,(-11939.602+9168.532j),(-712.09+550.978j),5.76
3.16,(-11891.99+9103.09j),(-709.229+547.045j),5.76
3.17,(-11844.606+9038.234j),(-706.381+543.148j),5.76
3.18,(-11797.451+8973.96j),(-703.548+539.285j),5.76
3.19,(-11750.523+8910.261j),(-700.727+535.457j),5.76
3.2,(-11703.821+8847.131j),(-697.921+531.664j),5.76
3.21,(-11657.344+8784.564j),(-695.128+527.904j),5.76
3.22,(-11611.091+8722.553j),(-692.348+524.177j),5.76
3.23,(-11565.062+8661.094j),(-689.582+520.484j),5.76
3.24,(-11519.255+8600.18j),(-686.83+516.823j),5.76
3.25,(-11473.669+8539.806j),(-684.09+513.195j),5.76
3.26,(-11428.303+8479.965j),(-681.364+509.599j),5.76
3.27,(-11383.157+8420.653j),(-678.651+506.035j),5.76
3.28,(-11338.229+8361.863j),(-675.951+502.502j),5.76
3.29,(-11293.519+8303.591j),(-673.264+499j),5.76
3.3,(-11249.026+8245.83j),(-670.59+495.529j),5.76
3.31,(-11204.748+8188.576j),(-667.929+492.088j),5.76
3.32,(-11160.684+8131.823j),(-665.281+488.678j),5.76
3.33,(-11116.835+8075.566j),(-662.646+485.297j),5.76
3.34,(-11073.198+8019.8j),(-660.024+481.946j),5.76
3.35,(-11029.772+7964.519j),(-657.414+478.623j),5.76
3.36,(-10986.558+7909.72j),(-654.817+475.33j),5.76
3.37,(-10943.553+7855.396j),(-652.233+472.066j),5.76
3.38,(-10900.758+7801.543j),(-649.661+468.83j),5.76
3.39,(-10858.17+7748.156j),(-647.102+465.621j),5.76
3.4,(-10815.789+7695.23j),(-644.555+462.441j),5.76
3.41,(-10773.614+7642.76j),(-642.021+459.288j),5.76
3.42,(-10731.644+7590.743j),(-639.499+456.162j),5.76
3.43,(-10689.878+7539.172j),(-636.989+453.063j),5.76
3.44,(-10648.316+7488.045j),(-634.491+449.99j),5.76
3.45,(-10606.955+7437.355j),(-632.005+446.944j),5.76
3.46,(-10565.796+7387.099j),(-629.532+443.924j),5.76
3.47,(-10524.837+7337.272j),(-627.071+440.929j),5.76
3.48,(-10484.077+7287.87j),(-624.621+437.961j),5.76
3.49,(-10443.516+7238.888j),(-622.184+435.017j),5.76
3.5,(-10403.152+7190.323j),(-619.758+432.099j),5.76
3.51,(-10362.985+7142.17j),(-617.344+429.205j),5.76
3.52,(-10323.013+7094.424j),(-614.942+426.336j),5.76
