3.0,(-2330.419+1882.764j),(-134.631+113.144j),5.76
3.01,(-2321+1868.943j),(-134.065+112.313j),5.76
3.02,(-2311.625+1855.249j),(-133.502+111.49j),5.76
3.03,(-2302.294+1841.681j),(-132.941+110.675j),5.76
3.04,(-2293.008+1828.238j),(-132.383+109.867j),5.76
3.05,(-2283.766+1814.918j),(-131.828+109.066j),5.76
3.06,(-2274.569+1801.719j),(-131.275+108.273j),5.76
3.07,(-2265.415+1788.641j),(-130.725+107.487j),5.76
3.08,(-2256.305+1775.683j),(-130.178+106.709j),5.76
3.09,(-2247.238+1762.842j),(-129.633+105.937j),5.76
3.1,(-2238.214+1750.118j),(-129.09+105.172j),5.76
3.11,(-2229.234+1737.509j),(-128.551+104.415j),5.76
3.12,(-2220.297+1725.015j),(-128.014+103.664j),5.76
3.13,(-2211.403+1712.633j),(-127.479+102.92j),5.76
3.14,(-2202.551+1700.363j),(-126.947+102.182j),5.76
3.15,(-2193.742+1688.204j),(-126.418+101.452j),5.76
3.16,(-2184.975+1676.154j),(-125.891+100.728j),5.76
3.17,(-2176.25+1664.212j),(-125.367+100.01j),5.76
3.18,(-2167.568+1652.377j),(-124.845+99.299j),5.76
3.19,(-2158.927+1640.648j),(-124.326+98.594j),5.76
3.2,(-2150.328+1629.024j),(-123.809+97.895j),5.76
3.21,(-2141.77+1617.504j),(-123.295+97.203j),5.76
3.22,(-2133.253+1606.086j),(-122.783+96.517j),5.76
3.23,(-2124.778+1594.769j),(-122.274+95.837j),5.76
3.24,(-2116.343+1583.553j),(-121.767+95.163j),5.76
3.25,(-2107.95+1572.436j),(-121.262+94.495j),5.76
3.26,(-2099.596+1561.418j),(-120.76+93.833j),5.76
3.27,(-2091.284+1550.497j),(-120.261+93.176j),5.76
3.28,(-2083.011+1539.672j),(-119.764+92.526j),5.76
3.29,(-2074.779+1528.942j),(-119.269+91.881j),5.76
3.3,(-2066.586+1518.306j),(-118.777+91.242j),5.76
3.31,(-2058.433+1507.764j),(-118.287+90.608j),5.76
3.32,(-2050.32+1497.314j),(-117.799+89.98j),5.76
3.33,(-2042.246+1486.956j),(-117.314+89.358j),5.76
3.34,(-2034.211+1476.687j),(-116.831+88.741j),5.76
3.35,(-2026.215+1466.509j),(-116.35+88.129j),5.76
3.36,(-2018.258+1456.418j),(-115.872+87.523j),5.76
3.37,(-2010.339+1446.416j),(-115.396+86.922j),5.76
3.38,(-2002.459+1436.5j),(-114.923+86.326j),5.76
