3.0,(-11597.693+9351.409j),(-691.543+561.968j),5.76
3.01,(-11550.907+9282.762j),(-688.732+557.843j),5.76
3.02,(-11504.344+9214.746j),(-685.933+553.755j),5.76
3.03,(-11458.001+9147.356j),(-683.149+549.705j),5.76
3.04,(-11411.879+9080.585j),(-680.377+545.693j),5.76
3.05,(-11365.976+9014.425j),(-677.618+541.717j),5.76
3.06,(-11320.292+8948.87j),(-674.873+537.778j),5.76
3.07,(-11274.826+8883.915j),(-672.141+533.874j),5.76
3.08,(-11229.577+8819.551j),(-669.422+530.006j),5.76
3.09,(-11184.544+8755.773j),(-666.715+526.173j),5.76
3.1,(-11139.726+8692.574j),(-664.022+522.376j),5.76
3.11,(-11095.123+8629.949j),(-661.342+518.612j),5.76
3.12,(-11050.734+8567.89j),(-658.674+514.883j),5.76
3.13,(-11006.557+8506.393j),(-656.019+511.187j),5.76
3.14,(-10962.592+8445.45j),(-653.377+507.525j),5.76
3.15,(-10918.838+8385.057j),(-650.748+503.895j),5.76
3.16,(-10875.295+8325.206j),(-648.131+500.299j),5.76
3.17,(-10831.961+8265.893j),(-645.527+496.734j),5.76
3.18,(-10788.835+8207.111j),(-642.935+493.202j),5.76
3.19,(-10745.917+8148.855j),(-640.356+489.701j),5.76
3.2,(-10703.206+8091.12j),(-637.79+486.231j),5.76
3.21,(-10660.7+8033.899j),(-635.235+482.793j),5.76
3.22,(-10618.4+7977.188j),(-632.693+479.385j),5.76
3.23,(-10576.304+7920.98j),(-630.163+476.007j),5.76
3.24,(-10534.411+7865.272j),(-627.646+472.659j),5.76
3.25,(-10492.721+7810.056j),(-625.141+469.341j),5.76
3.26,(-10451.232+7755.329j),(-622.647+466.052j),5.76
3.27,(-10409.943+7701.085j),(-620.166+462.793j),5.76
3.28,(-10368.855+7647.319j),(-617.697+459.562j),5.76
3.29,(-10327.965+7594.026j),(-615.24+456.359j),5.76
3.3,(-10287.274+7541.202j),(-612.794+453.184j),5.76
3.31,(-10246.78+7488.84j),(-610.361+450.038j),5.76
3.32,(-10206.482+7436.937j),(-607.939+446.919j),5.76
3.33,(-10166.379+7385.487j),(-605.529+443.827j),5.76
3.34,(-10126.471+7334.486j),(-603.131+440.762j),5.76
