3.0,(-1362.389+1102.613j),(-76.458+66.261j),5.76
3.01,(-1356.873+1094.519j),(-76.127+65.775j),5.76
3.02,(-1351.382+1086.5j),(-75.797+65.293j),5.76
3.03,(-1345.918+1078.554j),(-75.468+64.815j),5.76
3.04,(-1340.48+1070.681j),(-75.142+64.342j),5.76
3.05,(-1335.068+1062.88j),(-74.816+63.873j),5.76
3.06,(-1329.681+1055.15j),(-74.493+63.409j),5.76
3.07,(-1324.32+1047.492j),(-74.17+62.948j),5.76
3.08,(-1318.985+1039.903j),(-73.85+62.492j),5.76
3.09,(-1313.675+1032.383j),(-73.531+62.04j),5.76
3.1,(-1308.391+1024.931j),(-73.213+61.593j),5.76
3.11,(-1303.132+1017.547j),(-72.897+61.149j),5.76
3.12,(-1297.898+1010.23j),(-72.583+60.709j),5.76
3.13,(-1292.689+1002.978j),(-72.27+60.273j),5.76
3.14,(-1287.505+995.793j),(-71.958+59.842j),5.76
3.15,(-1282.346+988.672j),(-71.648+59.414j),5.76
3.16,(-1277.212+981.615j),(-71.34+58.99j),5.76
3.17,(-1272.102+974.621j),(-71.032+58.569j),5.76
3.18,(-1267.018+967.691j),(-70.727+58.153j),5.76
3.19,(-1261.957+960.822j),(-70.423+57.74j),5.76
3.2,(-1256.921+954.014j),(-70.12+57.331j),5.76
3.21,(-1251.909+947.267j),(-69.819+56.926j),5.76
3.22,(-1246.922+940.581j),(-69.519+56.524j),5.76
3.23,(-1241.958+933.953j),(-69.221+56.125j),5.76
3.24,(-1237.019+927.385j),(-68.924+55.731j),5.76
3.25,(-1232.103+920.874j),(-68.629+55.339j),5.76
3.26,(-1227.211+914.421j),(-68.335+54.952j),5.76
3.27,(-1222.343+908.026j),(-68.042+54.567j),5.76
3.28,(-1217.498+901.686j),(-67.751+54.186j),5.76
3.29,(-1212.677+895.402j),(-67.461+53.809j),5.76
3.3,(-1207.879+889.174j),(-67.173+53.434j),5.76
3.31,(-1203.105+883j),(-66.886+53.063j),5.76
3.32,(-1198.353+876.88j),(-66.601+52.696j),5.76
3.33,(-1193.625+870.814j),(-66.316+52.331j),5.76
3.34,(-1188.919+864.8j),(-66.034+51.97j),5.76
3.35,(-1184.236+858.839j),(-65.752+51.611j),5.76
3.36,(-1179.576+852.93j),(-65.472+51.256j),5.76
3.37,(-1174.939+847.072j),(-65.193+50.904j),5.76
3.38,(-1170.324+841.265j),(-64.916+50.555j),5.76
3.39,(-1165.732+835.508j),(-64.64+50.209j),5.76
3.4,(-1161.162+829.801j),(-64.366+49.866j),5.76
3.41,(-1156.614+824.143j),(-64.092+49.526j),5.76
3.42,(-1152.088+818.534j),(-63.82+49.189j),5.76
3.43,(-1147.585+812.973j),(-63.55+48.855j),5.76
3.44,(-1143.103+807.46j),(-63.28+48.524j),5.76
3.45,(-1138.643+801.993j),(-63.012+48.195j),5.76
3.46,(-1134.204+796.574j),(-62.746+47.87j),5.76
3.47,(-1129.788+791.201j),(-62.48+47.547j),5.76
3.48,(-1125.392+785.874j),(-62.216+47.227j),5.76
3.49,(-1121.019+780.592j),(-61.953+46.909j),5.76
3.5,(-1116.666+775.355j),(-61.692+46.595j),5.76
3.51,(-1112.335+770.163j),(-61.431+46.283j),5.76
3.52,(-1108.024+765.014j),(-61.172+45.973j),5.76
3.53,(-1103.735+759.909j),(-60.915+45.666j),5.76
3.54,(-1099.467+754.847j),(-60.658+45.362j),5.76
3.55,(-1095.219+749.828j),(-60.403+45.061j),5.76
3.56,(-1090.992+744.851j),(-60.149+44.761j),5.76
3.57,(-1086.786+739.916j),(-59.896+44.465j),5.76
3.58,(-1082.6+735.022j),(-59.644+44.171j),5.76
3.59,(-1078.434+730.169j),(-59.394+43.879j),5.76
3.6,(-1074.289+725.357j),(-59.145+43.59j),5.76
3.61,(-1070.164+720.585j),(-58.897+43.303j),5.76
3.62,(-1066.059+715.853j),(-58.65+43.019j),5.76
3.63,(-1061.974+711.16j),(-58.405+42.737j),5.76
3.64,(-1057.909+706.506j),(-58.161+42.457j),5.76
3.65,(-1053.863+701.891j),(-57.917+42.18j),5.76
3.66,(-1049.838+697.314j),(-57.676+41.905j),5.76
3.67,(-1045.832+692.775j),(-57.435+41.632j),5.76
3.68,(-1041.845+688.273j),(-57.195+41.361j),5.76
3.69,(-1037.878+683.808j),(-56.957+41.093j),5.76
3.7,(-1033.93+679.381j),(-56.72+40.827j),5.76
3.71,(-1030.001+674.989j),(-56.484+40.563j),5.76
3.72,(-1026.091+670.634j),(-56.249+40.301j),5.76
3.73,(-1022.201+666.314j),(-56.015+40.042j),5.76
3.74,(-1018.329+662.029j),(-55.782+39.784j),5.76
3.75,(-1014.476+657.78j),(-55.551+39.529j),5.76
3.76,(-1010.642+653.565j),(-55.32+39.276j),5.76
3.77,(-1006.826+649.384j),(-55.091+39.024j),5.76
3.78,(-1003.029+645.238j),(-54.863+38.775j),5.76
3.79,(-999.25+641.125j),(-54.636+38.528j),5.76
3.8,(-995.49+637.045j),(-54.41+38.283j),5.76
3.81,(-991.748+632.998j),(-54.185+38.04j),5.76
3.82,(-988.024+628.984j),(-53.961+37.798j),5.76
3.83,(-984.318+625.003j),(-53.738+37.559j),5.76
3.84,(-980.63+621.053j),(-53.517+37.322j),5.76
3.85,(-976.96+617.135j),(-53.296+37.086j),5.76
3.86,(-973.308+613.249j),(-53.077+36.853j),5.76
3.87,(-969.673+609.393j),(-52.858+36.621j),5.76
3.88,(-966.056+605.569j),(-52.641+36.391j),5.76
3.89,(-962.457+601.775j),(-52.424+36.163j),5.76
3.9,(-958.874+598.011j),(-52.209+35.937j),5.76
3.91,(-955.31+594.277j),(-51.995+35.713j),5.76
3.92,(-951.762+590.573j),(-51.782+35.49j),5.76
3.93,(-948.231+586.899j),(-51.57+35.269j),5.76
3.94,(-944.718+583.253j),(-51.358+35.05j),5.76
3.95,(-941.222+579.636j),(-51.148+34.833j),5.76
3.96,(-937.742+576.048j),(-50.939+34.617j),5.76
3.97,(-934.279+572.488j),(-50.731+34.403j),5.76
3.98,(-930.833+568.956j),(-50.524+34.191j),5.76
3.99,(-927.403+565.452j),(-50.318+33.981j),5.76
4.0,(-923.99+561.976j),(-50.113+33.772j),5.76
4.01,(-920.594+558.526j),(-49.909+33.564j),5.76
4.02,(-917.213+555.104j),(-49.706+33.359j),5.76
4.03,(-913.849+551.708j),(-49.503+33.155j),5.76
4.04,(-910.501+548.339j),(-49.302+32.952j),5.76
4.05,(-907.17+544.996j),(-49.102+32.751j),5.76
4.06,(-903.854+541.679j),(-48.903+32.552j),5.76
4.07,(-900.554+538.388j),(-48.704+32.354j),5.76
4.08,(-897.27+535.122j),(-48.507+32.158j),5.76
4.09,(-894.002+531.882j),(-48.311+31.963j),5.76
4.1,(-890.749+528.667j),(-48.115+31.77j),5.76
4.11,(-887.512+525.476j),(-47.921+31.578j),5.76
4.12,(-884.29+522.31j),(-47.727+31.388j),5.76
4.13,(-881.084+519.169j),(-47.534+31.199j),5.76
4.14,(-877.893+516.051j),(-47.343+31.012j),5.76
4.15,(-874.718+512.957j),(-47.152+30.826j),5.76
4.16,(-871.557+509.888j),(-46.962+30.641j),5.76
4.17,(-868.412+506.841j),(-46.773+30.458j),5.76
4.18,(-865.282+503.818j),(-46.585+30.277j),5.76
4.19,(-862.166+500.818j),(-46.398+30.096j),5.76
4.2,(-859.066+497.841j),(-46.211+29.917j),5.76
4.21,(-855.98+494.886j),(-46.026+29.74j),5.76
4.22,(-852.909+491.954j),(-45.841+29.564j),5.76
4.23,(-849.852+489.044j),(-45.658+29.389j),5.76
4.24,(-846.81+486.156j),(-45.475+29.215j),5.76
4.25,(-843.782+483.289j),(-45.293+29.043j),5.76
4.26,(-840.769+480.445j),(-45.112+28.872j),5.76
4.27,(-837.77+477.622j),(-44.932+28.702j),5.76
4.28,(-834.786+474.82j),(-44.752+28.534j),5.76
4.29,(-831.815+472.039j),(-44.574+28.367j),5.76
4.3,(-828.859+469.279j),(-44.396+28.201j),5.76
4.31,(-825.916+466.539j),(-44.219+28.036j),5.76
4.32,(-822.987+463.82j),(-44.043+27.873j),5.76
4.33,(-820.073+461.121j),(-43.868+27.711j),5.76
4.34,(-817.172+458.443j),(-43.694+27.55j),5.76
4.35,(-814.284+455.784j),(-43.52+27.39j),5.76
4.36,(-811.411+453.145j),(-43.347+27.232j),5.76
4.37,(-808.551+450.526j),(-43.176+27.074j),5.76
4.38,(-805.704+447.926j),(-43.004+26.918j),5.76
4.39,(-802.871+445.345j),(-42.834+26.763j),5.76
4.4,(-800.051+442.783j),(-42.665+26.609j),5.76
4.41,(-797.244+440.241j),(-42.496+26.456j),5.76
4.42,(-794.45+437.717j),(-42.328+26.304j),5.76
4.43,(-791.67+435.211j),(-42.161+26.154j),5.76
4.44,(-788.903+432.724j),(-41.995+26.004j),5.76
4.45,(-786.148+430.255j),(-41.829+25.856j),5.76
4.46,(-783.407+427.804j),(-41.665+25.709j),5.76
4.47,(-780.678+425.371j),(-41.501+25.562j),5.76
4.48,(-777.962+422.956j),(-41.337+25.417j),5.76
4.49,(-775.259+420.558j),(-41.175+25.273j),5.76
4.5,(-772.568+418.178j),(-41.013+25.13j),5.76
4.51,(-769.89+415.815j),(-40.852+24.988j),5.76
4.52,(-767.224+413.469j),(-40.692+24.847j),5.76
4.53,(-764.571+411.141j),(-40.533+24.707j),5.76
4.54,(-761.93+408.829j),(-40.374+24.568j),5.76
4.55,(-759.302+406.533j),(-40.216+24.43j),5.76
4.56,(-756.685+404.255j),(-40.059+24.293j),5.76
4.57,(-754.081+401.992j),(-39.902+24.158j),5.76
4.58,(-751.489+399.746j),(-39.746+24.023j),5.76
4.59,(-748.909+397.516j),(-39.591+23.889j),5.76
4.6,(-746.341+395.302j),(-39.437+23.755j),5.76
4.61,(-743.785+393.104j),(-39.283+23.623j),5.76
4.62,(-741.24+390.922j),(-39.131+23.492j),5.76
4.63,(-738.708+388.755j),(-38.978+23.362j),5.76
4.64,(-736.187+386.603j),(-38.827+23.233j),5.76
4.65,(-733.677+384.467j),(-38.676+23.104j),5.76
4.66,(-731.179+382.346j),(-38.526+22.977j),5.76
4.67,(-728.693+380.24j),(-38.377+22.85j),5.76
4.68,(-726.218+378.149j),(-38.228+22.725j),5.76
4.69,(-723.755+376.073j),(-38.08+22.6j),5.76
4.7,(-721.303+374.012j),(-37.932+22.476j),5.76
4.71,(-718.862+371.965j),(-37.786+22.353j),5.76
4.72,(-716.432+369.932j),(-37.64+22.231j),5.76
4.73,(-714.014+367.914j),(-37.494+22.11j),5.76
4.74,(-711.606+365.909j),(-37.35+21.989j),5.76
4.75,(-709.21+363.919j),(-37.206+21.87j),5.76
4.76,(-706.824+361.943j),(-37.062+21.751j),5.76
4.77,(-704.45+359.981j),(-36.92+21.633j),5.76
4.78,(-702.086+358.032j),(-36.778+21.516j),5.76
4.79,(-699.733+356.097j),(-36.636+21.399j),5.76
4.8,(-697.391+354.175j),(-36.495+21.284j),5.76
4.81,(-695.059+352.267j),(-36.355+21.169j),5.76
4.82,(-692.738+350.372j),(-36.216+21.055j),5.76
4.83,(-690.428+348.49j),(-36.077+20.942j),5.76
4.84,(-688.128+346.621j),(-35.939+20.83j),5.76
4.85,(-685.838+344.765j),(-35.801+20.718j),5.76
4.86,(-683.559+342.922j),(-35.664+20.608j),5.76
4.87,(-681.29+341.091j),(-35.528+20.498j),5.76
4.88,(-679.032+339.273j),(-35.392+20.388j),5.76
4.89,(-676.784+337.468j),(-35.257+20.28j),5.76
4.9,(-674.546+335.675j),(-35.123+20.172j),5.76
4.91,(-672.317+333.894j),(-34.989+20.065j),5.76
4.92,(-670.099+332.126j),(-34.855+19.959j),5.76
4.93,(-667.891+330.369j),(-34.723+19.853j),5.76
4.94,(-665.693+328.625j),(-34.591+19.749j),5.76
4.95,(-663.505+326.892j),(-34.459+19.644j),5.76
4.96,(-661.327+325.171j),(-34.328+19.541j),5.76
4.97,(-659.158+323.462j),(-34.198+19.438j),5.76
4.98,(-657+321.764j),(-34.068+19.336j),5.76
4.99,(-654.85+320.078j),(-33.939+19.235j),5.76
5.0,(-652.711+318.403j),(-33.81+19.134j),5.76
