3.0,(-9558.376+7707.891j),(-568.992+463.202j),5.76
3.01,(-9519.813+7651.309j),(-566.674+459.801j),5.76
3.02,(-9481.433+7595.247j),(-564.368+456.432j),5.76
3.03,(-9443.236+7539.701j),(-562.072+453.094j),5.76
3.04,(-9405.219+7484.664j),(-559.788+449.787j),5.76
3.05,(-9367.384+7430.132j),(-557.514+446.51j),5.76
3.06,(-9329.729+7376.099j),(-555.251+443.263j),5.76
3.07,(-9292.254+7322.559j),(-552.999+440.045j),5.76
3.08,(-9254.957+7269.507j),(-550.758+436.857j),5.76
3.09,(-9217.839+7216.938j),(-548.527+433.698j),5.76
3.1,(-9180.898+7164.847j),(-546.307+430.568j),5.76
3.11,(-9144.134+7113.228j),(-544.098+427.466j),5.76
3.12,(-9107.546+7062.077j),(-541.899+424.392j),5.76
3.13,(-9071.133+7011.387j),(-539.711+421.346j),5.76
3.14,(-9034.895+6961.155j),(-537.533+418.327j),5.76
3.15,(-8998.831+6911.376j),(-535.366+415.335j),5.76
3.16,(-8962.94+6862.044j),(-533.209+412.371j),5.76
3.17,(-8927.222+6813.155j),(-531.063+409.433j),5.76
3.18,(-8891.676+6764.704j),(-528.927+406.521j),5.76
3.19,(-8856.301+6716.687j),(-526.801+403.636j),5.76
3.2,(-8821.096+6669.099j),(-524.685+400.776j),5.76
3.21,(-8786.061+6621.935j),(-522.58+397.942j),5.76
3.22,(-8751.195+6575.19j),(-520.484+395.133j),5.76
3.23,(-8716.497+6528.861j),(-518.399+392.348j),5.76
3.24,(-8681.967+6482.944j),(-516.324+389.589j),5.76
3.25,(-8647.604+6437.432j),(-514.259+386.854j),5.76
3.26,(-8613.407+6392.324j),(-512.204+384.143j),5.76
3.27,(-8579.375+6347.613j),(-510.159+381.456j),5.76
3.28,(-8545.508+6303.297j),(-508.124+378.793j),5.76
3.29,(-8511.805+6259.37j),(-506.098+376.153j),5.76
3.3,(-8478.265+6215.829j),(-504.083+373.537j),5.76
3.31,(-8444.887+6172.67j),(-502.077+370.943j),5.76
3.32,(-8411.672+6129.889j),(-500.081+368.372j),5.76
3.33,(-8378.617+6087.481j),(-498.095+365.824j),5.76
3.34,(-8345.723+6045.444j),(-496.118+363.298j),5.76
3.35,(-8312.988+6003.773j),(-494.151+360.793j),5.76
3.36,(-8280.413+5962.464j),(-492.193+358.311j),5.76
3.37,(-8247.995+5921.514j),(-490.245+355.85j),5.76
3.38,(-8215.735+5880.919j),(-488.306+353.411j),5.76
3.39,(-8183.632+5840.675j),(-486.377+350.992j),5.76
3.4,(-8151.684+5800.778j),(-484.457+348.595j),5.76
3.41,(-8119.892+5761.226j),(-482.547+346.218j),5.76
3.42,(-8088.255+5722.015j),(-480.645+343.861j),5.76
3.43,(-8056.771+5683.14j),(-478.753+341.525j),5.76
3.44,(-8025.441+5644.599j),(-476.871+339.209j),5.76
3.45,(-7994.262+5606.388j),(-474.997+336.913j),5.76
3.46,(-7963.236+5568.505j),(-473.133+334.636j),5.76
3.47,(-7932.36+5530.944j),(-471.277+332.379j),5.76
3.48,(-7901.635+5493.704j),(-469.431+330.141j),5.76
3.49,(-7871.06+5456.781j),(-467.593+327.922j),5.76
3.5,(-7840.633+5420.172j),(-465.765+325.722j),5.76
3.51,(-7810.354+5383.873j),(-463.945+323.541j),5.76
3.52,(-7780.223+5347.882j),(-462.134+321.378j),5.76
3.53,(-7750.238+5312.196j),(-460.333+319.234j),5.76
3.54,(-7720.399+5276.81j),(-458.539+317.107j),5.76
3.55,(-7690.706+5241.723j),(-456.755+314.999j),5.76
3.56,(-7661.157+5206.931j),(-454.979+312.908j),5.76
3.57,(-7631.752+5172.432j),(-453.212+310.834j),5.76
3.58,(-7602.49+5138.222j),(-451.454+308.779j),5.76
3.59,(-7573.371+5104.298j),(-449.704+306.74j),5.76
3.6,(-7544.393+5070.658j),(-447.962+304.718j),5.76
3.61,(-7515.556+5037.299j),(-446.229+302.714j),5.76
3.62,(-7486.86+5004.218j),(-444.505+300.726j),5.76
3.63,(-7458.303+4971.412j),(-442.789+298.754j),5.76
3.64,(-7429.886+4938.879j),(-441.081+296.799j),5.76
3.65,(-7401.607+4906.616j),(-439.382+294.86j),5.76
3.66,(-7373.465+4874.62j),(-437.691+292.938j),5.76
3.67,(-7345.46+4842.888j),(-436.008+291.031j),5.76
3.68,(-7317.591+4811.418j),(-434.333+289.14j),5.76
3.69,(-7289.858+4780.208j),(-432.666+287.264j),5.76
3.7,(-7262.26+4749.255j),(-431.008+285.404j),5.76
3.71,(-7234.796+4718.556j),(-429.357+283.559j),5.76
