3.0,(-7673.945+6189.198j),(-455.748+371.936j),5.76
3.01,(-7642.98+6143.763j),(-453.887+369.206j),5.76
3.02,(-7612.162+6098.747j),(-452.035+366.501j),5.76
3.03,(-7581.49+6054.146j),(-450.192+363.821j),5.76
3.04,(-7550.964+6009.953j),(-448.357+361.165j),5.76
3.05,(-7520.584+5966.166j),(-446.532+358.534j),5.76
3.06,(-7490.348+5922.779j),(-444.715+355.926j),5.76
3.07,(-7460.256+5879.788j),(-442.906+353.343j),5.76
3.08,(-7430.308+5837.189j),(-441.107+350.783j),5.76
3.09,(-7400.503+5794.978j),(-439.315+348.246j),5.76
3.1,(-7370.841+5753.15j),(-437.533+345.732j),5.76
3.11,(-7341.321+5711.701j),(-435.759+343.242j),5.76
3.12,(-7311.942+5670.628j),(-433.993+340.773j),5.76
3.13,(-7282.703+5629.926j),(-432.236+338.327j),5.76
3.14,(-7253.605+5589.592j),(-430.488+335.904j),5.76
3.15,(-7224.647+5549.62j),(-428.747+333.501j),5.76
3.16,(-7195.828+5510.008j),(-427.016+331.121j),5.76
3.17,(-7167.147+5470.752j),(-425.292+328.762j),5.76
3.18,(-7138.605+5431.848j),(-423.577+326.424j),5.76
3.19,(-7110.2+5393.291j),(-421.87+324.107j),5.76
3.2,(-7081.931+5355.079j),(-420.171+321.811j),5.76
3.21,(-7053.799+5317.208j),(-418.48+319.535j),5.76
3.22,(-7025.803+5279.674j),(-416.798+317.279j),5.76
3.23,(-6997.942+5242.473j),(-415.124+315.044j),5.76
3.24,(-6970.215+5205.602j),(-413.457+312.828j),5.76
3.25,(-6942.623+5169.058j),(-411.799+310.632j),5.76
3.26,(-6915.163+5132.837j),(-410.149+308.455j),5.76
3.27,(-6887.837+5096.936j),(-408.507+306.298j),5.76
3.28,(-6860.643+5061.351j),(-406.873+304.159j),5.76
3.29,(-6833.58+5026.08j),(-405.246+302.04j),5.76
3.3,(-6806.648+4991.118j),(-403.628+299.939j),5.76
3.31,(-6779.847+4956.462j),(-402.017+297.856j),5.76
3.32,(-6753.176+4922.11j),(-400.415+295.792j),5.76
3.33,(-6726.635+4888.059j),(-398.82+293.745j),5.76
3.34,(-6700.222+4854.304j),(-397.232+291.717j),5.76
3.35,(-6673.937+4820.843j),(-395.653+289.706j),5.76
3.36,(-6647.779+4787.674j),(-394.081+287.713j),5.76
3.37,(-6621.749+4754.792j),(-392.517+285.737j),5.76
3.38,(-6595.845+4722.195j),(-390.96+283.778j),5.76
