3.0,(-1117.155+904.975j),(-61.721+54.384j),5.76
3.01,(-1112.627+898.332j),(-61.449+53.985j),5.76
3.02,(-1108.121+891.75j),(-61.178+53.589j),5.76
3.03,(-1103.636+885.228j),(-60.909+53.197j),5.76
3.04,(-1099.173+878.766j),(-60.64+52.809j),5.76
3.05,(-1094.731+872.364j),(-60.373+52.424j),5.76
3.06,(-1090.31+866.02j),(-60.108+52.043j),5.76
3.07,(-1085.91+859.734j),(-59.843+51.665j),5.76
3.08,(-1081.531+853.505j),(-59.58+51.291j),5.76
3.09,(-1077.173+847.333j),(-59.318+50.92j),5.76
3.1,(-1072.835+841.217j),(-59.058+50.552j),5.76
3.11,(-1068.519+835.156j),(-58.798+50.188j),5.76
3.12,(-1064.223+829.151j),(-58.54+49.827j),5.76
3.13,(-1059.948+823.199j),(-58.283+49.47j),5.76
3.14,(-1055.693+817.302j),(-58.027+49.115j),5.76
3.15,(-1051.459+811.457j),(-57.773+48.764j),5.76
3.16,(-1047.245+805.665j),(-57.52+48.416j),5.76
3.17,(-1043.052+799.925j),(-57.268+48.071j),5.76
3.18,(-1038.878+794.237j),(-57.017+47.729j),5.76
3.19,(-1034.725+788.599j),(-56.767+47.39j),5.76
3.2,(-1030.592+783.012j),(-56.519+47.055j),5.76
3.21,(-1026.478+777.474j),(-56.272+46.722j),5.76
3.22,(-1022.385+771.986j),(-56.026+46.392j),5.76
3.23,(-1018.311+766.546j),(-55.781+46.065j),5.76
3.24,(-1014.257+761.155j),(-55.537+45.741j),5.76
3.25,(-1010.222+755.812j),(-55.295+45.42j),5.76
3.26,(-1006.207+750.516j),(-55.054+45.102j),5.76
3.27,(-1002.211+745.266j),(-54.813+44.786j),5.76
3.28,(-998.235+740.063j),(-54.575+44.474j),5.76
3.29,(-994.278+734.906j),(-54.337+44.164j),5.76
3.3,(-990.34+729.794j),(-54.1+43.857j),5.76
3.31,(-986.421+724.726j),(-53.865+43.552j),5.76
3.32,(-982.521+719.704j),(-53.63+43.25j),5.76
3.33,(-978.641+714.725j),(-53.397+42.951j),5.76
