3.0,(-3233.914+2610.905j),(-188.926+156.901j),5.76
3.01,(-3220.851+2591.739j),(-188.141+155.749j),5.76
3.02,(-3207.851+2572.749j),(-187.36+154.608j),5.76
3.03,(-3194.912+2553.934j),(-186.583+153.477j),5.76
3.04,(-3182.035+2535.291j),(-185.809+152.357j),5.76
3.05,(-3169.219+2516.819j),(-185.039+151.247j),5.76
3.06,(-3156.464+2498.517j),(-184.272+150.147j),5.76
3.07,(-3143.77+2480.381j),(-183.509+149.057j),5.76
3.08,(-3131.136+2462.411j),(-182.75+147.977j),5.76
3.09,(-3118.563+2444.604j),(-181.995+146.907j),5.76
3.1,(-3106.05+2426.959j),(-181.243+145.847j),5.76
3.11,(-3093.597+2409.474j),(-180.494+144.796j),5.76
3.12,(-3081.203+2392.147j),(-179.749+143.755j),5.76
3.13,(-3068.869+2374.977j),(-179.008+142.723j),5.76
3.14,(-3056.594+2357.962j),(-178.271+141.7j),5.76
3.15,(-3044.378+2341.1j),(-177.536+140.687j),5.76
3.16,(-3032.221+2324.39j),(-176.806+139.683j),5.76
3.17,(-3020.122+2307.83j),(-176.079+138.688j),5.76
3.18,(-3008.081+2291.418j),(-175.355+137.702j),5.76
3.19,(-2996.099+2275.153j),(-174.635+136.724j),5.76
3.2,(-2984.174+2259.033j),(-173.918+135.755j),5.76
3.21,(-2972.306+2243.057j),(-173.205+134.795j),5.76
3.22,(-2960.496+2227.224j),(-172.496+133.844j),5.76
3.23,(-2948.743+2211.531j),(-171.789+132.901j),5.76
3.24,(-2937.046+2195.977j),(-171.086+131.966j),5.76
3.25,(-2925.406+2180.561j),(-170.387+131.04j),5.76
3.26,(-2913.823+2165.281j),(-169.691+130.121j),5.76
3.27,(-2902.295+2150.136j),(-168.998+129.211j),5.76
3.28,(-2890.823+2135.125j),(-168.309+128.309j),5.76
3.29,(-2879.407+2120.245j),(-167.623+127.415j),5.76
3.3,(-2868.046+2105.497j),(-166.94+126.529j),5.76
3.31,(-2856.74+2090.877j),(-166.26+125.65j),5.76
3.32,(-2845.489+2076.386j),(-165.584+124.779j),5.76
3.33,(-2834.292+2062.021j),(-164.911+123.916j),5.76
3.34,(-2823.15+2047.782j),(-164.242+123.06j),5.76
3.35,(-2812.062+2033.667j),(-163.575+122.212j),5.76
3.36,(-2801.027+2019.674j),(-162.912+121.371j),5.76
3.37,(-2790.046+2005.803j),(-162.252+120.538j),5.76
3.38,(-2779.119+1992.052j),(-161.596+119.711j),5.76
3.39,(-2768.244+1978.42j),(-160.942+118.892j),5.76
3.4,(-2757.423+1964.906j),(-160.292+118.08j),5.76
3.41,(-2746.654+1951.508j),(-159.645+117.275j),5.76
3.42,(-2735.937+1938.226j),(-159.001+116.477j),5.76
3.43,(-2725.273+1925.058j),(-158.36+115.685j),5.76
3.44,(-2714.66+1912.003j),(-157.722+114.901j),5.76
3.45,(-2704.099+1899.06j),(-157.088+114.123j),5.76
3.46,(-2693.59+1886.228j),(-156.456+113.352j),5.76
3.47,(-2683.131+1873.505j),(-155.827+112.587j),5.76
3.48,(-2672.723+1860.89j),(-155.202+111.829j),5.76
3.49,(-2662.366+1848.383j),(-154.58+111.078j),5.76
3.5,(-2652.06+1835.983j),(-153.96+110.332j),5.76
3.51,(-2641.804+1823.687j),(-153.344+109.594j),5.76
3.52,(-2631.597+1811.496j),(-152.731+108.861j),5.76
3.53,(-2621.44+1799.408j),(-152.12+108.134j),5.76
3.54,(-2611.333+1787.422j),(-151.513+107.414j),5.76
3.55,(-2601.275+1775.536j),(-150.908+106.7j),5.76
3.56,(-2591.266+1763.751j),(-150.307+105.992j),5.76
3.57,(-2581.305+1752.065j),(-149.708+105.289j),5.76
3.58,(-2571.394+1740.477j),(-149.113+104.593j),5.76
3.59,(-2561.53+1728.986j),(-148.52+103.902j),5.76
3.6,(-2551.714+1717.591j),(-147.93+103.218j),5.76
3.61,(-2541.946+1706.292j),(-147.343+102.539j),5.76
3.62,(-2532.226+1695.086j),(-146.759+101.865j),5.76
3.63,(-2522.553+1683.974j),(-146.178+101.197j),5.76
3.64,(-2512.927+1672.954j),(-145.599+100.535j),5.76
3.65,(-2503.348+1662.025j),(-145.023+99.879j),5.76
3.66,(-2493.815+1651.187j),(-144.451+99.227j),5.76
3.67,(-2484.329+1640.438j),(-143.881+98.581j),5.76
3.68,(-2474.889+1629.779j),(-143.313+97.941j),5.76
