3.0,(-9171.164+7395.831j),(-545.722+444.448j),5.76
3.01,(-9134.163+7341.539j),(-543.499+441.186j),5.76
3.02,(-9097.337+7287.747j),(-541.286+437.953j),5.76
3.03,(-9060.685+7234.45j),(-539.083+434.75j),5.76
3.04,(-9024.208+7181.641j),(-536.891+431.577j),5.76
3.05,(-8987.905+7129.317j),(-534.709+428.432j),5.76
3.06,(-8951.774+7077.471j),(-532.538+425.317j),5.76
3.07,(-8915.816+7026.099j),(-530.377+422.23j),5.76
3.08,(-8880.029+6975.195j),(-528.227+419.171j),5.76
3.09,(-8844.414+6924.755j),(-526.086+416.139j),5.76
3.1,(-8808.968+6874.772j),(-523.956+413.136j),5.76
3.11,(-8773.693+6825.243j),(-521.836+410.159j),5.76
3.12,(-8738.586+6776.163j),(-519.727+407.21j),5.76
3.13,(-8703.647+6727.525j),(-517.627+404.287j),5.76
3.14,(-8668.877+6679.327j),(-515.538+401.391j),5.76
3.15,(-8634.273+6631.563j),(-513.458+398.52j),5.76
3.16,(-8599.835+6584.229j),(-511.389+395.676j),5.76
3.17,(-8565.563+6537.319j),(-509.329+392.857j),5.76
3.18,(-8531.456+6490.83j),(-507.279+390.063j),5.76
3.19,(-8497.513+6444.756j),(-505.24+387.294j),5.76
3.2,(-8463.733+6399.095j),(-503.21+384.55j),5.76
3.21,(-8430.117+6353.84j),(-501.189+381.831j),5.76
3.22,(-8396.662+6308.988j),(-499.179+379.135j),5.76
3.23,(-8363.369+6264.535j),(-497.178+376.464j),5.76
3.24,(-8330.237+6220.476j),(-495.187+373.816j),5.76
3.25,(-8297.265+6176.808j),(-493.206+371.192j),5.76
3.26,(-8264.452+6133.525j),(-491.234+368.591j),5.76
3.27,(-8231.799+6090.625j),(-489.272+366.013j),5.76
3.28,(-8199.303+6048.102j),(-487.319+363.457j),5.76
3.29,(-8166.964+6005.954j),(-485.375+360.925j),5.76
3.3,(-8134.782+5964.176j),(-483.441+358.414j),5.76
