3.0,(-3169.378+2558.895j),(-185.048+153.775j),5.76
3.01,(-3156.576+2540.111j),(-184.279+152.647j),5.76
3.02,(-3143.835+2521.499j),(-183.513+151.528j),5.76
3.03,(-3131.154+2503.058j),(-182.751+150.42j),5.76
3.04,(-3118.533+2484.787j),(-181.993+149.322j),5.76
3.05,(-3105.972+2466.684j),(-181.238+148.234j),5.76
3.06,(-3093.471+2448.745j),(-180.487+147.156j),5.76
3.07,(-3081.03+2430.971j),(-179.739+146.088j),5.76
3.08,(-3068.648+2413.359j),(-178.995+145.029j),5.76
3.09,(-3056.325+2395.907j),(-178.254+143.981j),5.76
3.1,(-3044.062+2378.613j),(-177.517+142.941j),5.76
3.11,(-3031.857+2361.477j),(-176.784+141.912j),5.76
3.12,(-3019.71+2344.495j),(-176.054+140.891j),5.76
3.13,(-3007.621+2327.667j),(-175.328+139.88j),5.76
3.14,(-2995.591+2310.991j),(-174.605+138.878j),5.76
3.15,(-2983.618+2294.465j),(-173.885+137.885j),5.76
3.16,(-2971.703+2278.088j),(-173.169+136.9j),5.76
3.17,(-2959.845+2261.857j),(-172.456+135.925j),5.76
3.18,(-2948.045+2245.772j),(-171.747+134.958j),5.76
3.19,(-2936.301+2229.831j),(-171.042+134.001j),5.76
3.2,(-2924.613+2214.033j),(-170.339+133.051j),5.76
3.21,(-2912.982+2198.375j),(-169.64+132.11j),5.76
3.22,(-2901.407+2182.857j),(-168.945+131.178j),5.76
3.23,(-2889.888+2167.476j),(-168.252+130.253j),5.76
3.24,(-2878.425+2152.232j),(-167.564+129.337j),5.76
3.25,(-2867.017+2137.123j),(-166.878+128.429j),5.76
3.26,(-2855.664+2122.148j),(-166.196+127.529j),5.76
3.27,(-2844.366+2107.305j),(-165.517+126.637j),5.76
3.28,(-2833.122+2092.592j),(-164.841+125.753j),5.76
3.29,(-2821.933+2078.009j),(-164.169+124.877j),5.76
3.3,(-2810.799+2063.555j),(-163.5+124.008j),5.76
3.31,(-2799.718+2049.226j),(-162.834+123.147j),5.76
3.32,(-2788.691+2035.024j),(-162.171+122.294j),5.76
3.33,(-2777.717+2020.945j),(-161.512+121.448j),5.76
3.34,(-2766.797+2006.99j),(-160.855+120.609j),5.76
3.35,(-2755.93+1993.155j),(-160.202+119.778j),5.76
3.36,(-2745.115+1979.442j),(-159.552+118.953j),5.76
3.37,(-2734.353+1965.847j),(-158.906+118.137j),5.76
3.38,(-2723.643+1952.37j),(-158.262+117.327j),5.76
3.39,(-2712.985+1939.009j),(-157.622+116.524j),5.76
3.4,(-2702.379+1925.765j),(-156.984+115.728j),5.76
3.41,(-2691.825+1912.634j),(-156.35+114.939j),5.76
3.42,(-2681.322+1899.616j),(-155.719+114.156j),5.76
3.43,(-2670.87+1886.71j),(-155.091+113.381j),5.76
3.44,(-2660.469+1873.916j),(-154.466+112.612j),5.76
3.45,(-2650.118+1861.23j),(-153.844+111.85j),5.76
3.46,(-2639.818+1848.653j),(-153.225+111.094j),5.76
3.47,(-2629.567+1836.184j),(-152.609+110.344j),5.76
3.48,(-2619.367+1823.821j),(-151.996+109.602j),5.76
