3.0,(-3595.312+2902.162j),(-210.644+174.404j),5.76
3.01,(-3580.792+2880.857j),(-209.772+173.124j),5.76
3.02,(-3566.341+2859.749j),(-208.903+171.855j),5.76
3.03,(-3551.959+2838.835j),(-208.039+170.598j),5.76
3.04,(-3537.645+2818.112j),(-207.179+169.353j),5.76
3.05,(-3523.4+2797.58j),(-206.323+168.119j),5.76
3.06,(-3509.222+2777.236j),(-205.471+166.896j),5.76
3.07,(-3495.112+2757.077j),(-204.623+165.685j),5.76
3.08,(-3481.069+2737.102j),(-203.779+164.485j),5.76
3.09,(-3467.093+2717.309j),(-202.939+163.295j),5.76
3.1,(-3453.184+2697.695j),(-202.103+162.117j),5.76
3.11,(-3439.342+2678.26j),(-201.272+160.949j),5.76
3.12,(-3425.566+2659j),(-200.444+159.791j),5.76
3.13,(-3411.856+2639.915j),(-199.62+158.644j),5.76
3.14,(-3398.211+2621.002j),(-198.8+157.508j),5.76
3.15,(-3384.633+2602.259j),(-197.984+156.381j),5.76
3.16,(-3371.119+2583.685j),(-197.172+155.265j),5.76
3.17,(-3357.671+2565.277j),(-196.364+154.159j),5.76
3.18,(-3344.287+2547.034j),(-195.559+153.063j),5.76
3.19,(-3330.967+2528.955j),(-194.759+151.976j),5.76
3.2,(-3317.712+2511.037j),(-193.962+150.899j),5.76
3.21,(-3304.521+2493.279j),(-193.17+149.832j),5.76
3.22,(-3291.393+2475.679j),(-192.381+148.775j),5.76
3.23,(-3278.329+2458.235j),(-191.596+147.726j),5.76
3.24,(-3265.328+2440.946j),(-190.814+146.687j),5.76
3.25,(-3252.389+2423.811j),(-190.037+145.658j),5.76
3.26,(-3239.513+2406.826j),(-189.263+144.637j),5.76
3.27,(-3226.7+2389.992j),(-188.493+143.625j),5.76
3.28,(-3213.948+2373.306j),(-187.727+142.623j),5.76
3.29,(-3201.258+2356.767j),(-186.964+141.629j),5.76
3.3,(-3188.63+2340.373j),(-186.205+140.643j),5.76
3.31,(-3176.063+2324.123j),(-185.45+139.667j),5.76
