3.0,(-7764.294+6262.012j),(-461.177+376.312j),5.76
3.01,(-7732.965+6216.043j),(-459.295+373.55j),5.76
3.02,(-7701.784+6170.497j),(-457.421+370.813j),5.76
3.03,(-7670.752+6125.371j),(-455.556+368.101j),5.76
3.04,(-7639.867+6080.658j),(-453.7+365.414j),5.76
3.05,(-7609.129+6036.356j),(-451.853+362.752j),5.76
3.06,(-7578.538+5992.458j),(-450.014+360.114j),5.76
3.07,(-7548.092+5948.962j),(-448.185+357.5j),5.76
3.08,(-7517.792+5905.862j),(-446.364+354.91j),5.76
3.09,(-7487.636+5863.154j),(-444.552+352.343j),5.76
3.1,(-7457.625+5820.834j),(-442.748+349.8j),5.76
3.11,(-7427.757+5778.898j),(-440.953+347.28j),5.76
3.12,(-7398.032+5737.342j),(-439.167+344.782j),5.76
3.13,(-7368.45+5696.161j),(-437.389+342.308j),5.76
3.14,(-7339.01+5655.352j),(-435.62+339.855j),5.76
3.15,(-7309.711+5614.91j),(-433.859+337.425j),5.76
3.16,(-7280.553+5574.832j),(-432.107+335.017j),5.76
3.17,(-7251.535+5535.114j),(-430.363+332.63j),5.76
3.18,(-7222.656+5495.752j),(-428.628+330.264j),5.76
3.19,(-7193.917+5456.742j),(-426.901+327.92j),5.76
3.2,(-7165.316+5418.08j),(-425.182+325.597j),5.76
3.21,(-7136.853+5379.763j),(-423.471+323.294j),5.76
3.22,(-7108.527+5341.788j),(-421.769+321.012j),5.76
3.23,(-7080.338+5304.149j),(-420.075+318.75j),5.76
3.24,(-7052.286+5266.845j),(-418.389+316.508j),5.76
3.25,(-7024.368+5229.871j),(-416.712+314.286j),5.76
3.26,(-6996.586+5193.224j),(-415.042+312.084j),5.76
3.27,(-6968.938+5156.9j),(-413.381+309.901j),5.76
3.28,(-6941.424+5120.897j),(-411.727+307.738j),5.76
3.29,(-6914.043+5085.21j),(-410.082+305.593j),5.76
3.3,(-6886.794+5049.837j),(-408.444+303.467j),5.76
3.31,(-6859.678+5014.774j),(-406.815+301.36j),5.76
3.32,(-6832.693+4980.018j),(-405.193+299.271j),5.76
3.33,(-6805.839+4945.565j),(-403.579+297.201j),5.76
3.34,(-6779.115+4911.413j),(-401.973+295.149j),5.76
3.35,(-6752.521+4877.559j),(-400.375+293.114j),5.76
3.36,(-6726.056+4843.999j),(-398.785+291.098j),5.76
3.37,(-6699.72+4810.731j),(-397.202+289.098j),5.76
3.38,(-6673.511+4777.75j),(-395.627+287.116j),5.76
3.39,(-6647.43+4745.056j),(-394.06+285.152j),5.76
3.4,(-6621.475+4712.643j),(-392.5+283.204j),5.76
3.41,(-6595.647+4680.51j),(-390.948+281.273j),5.76
3.42,(-6569.944+4648.654j),(-389.403+279.358j),5.76
3.43,(-6544.366+4617.072j),(-387.866+277.46j),5.76
3.44,(-6518.913+4585.761j),(-386.337+275.579j),5.76
3.45,(-6493.583+4554.718j),(-384.815+273.713j),5.76
3.46,(-6468.377+4523.94j),(-383.3+271.864j),5.76
3.47,(-6443.293+4493.426j),(-381.792+270.03j),5.76
3.48,(-6418.332+4463.171j),(-380.292+268.212j),5.76
3.49,(-6393.492+4433.175j),(-378.8+266.409j),5.76
3.5,(-6368.772+4403.433j),(-377.314+264.622j),5.76
3.51,(-6344.173+4373.943j),(-375.836+262.85j),5.76
3.52,(-6319.694+4344.703j),(-374.365+261.093j),5.76
3.53,(-6295.334+4315.711j),(-372.901+259.35j),5.76
3.54,(-6271.093+4286.963j),(-371.444+257.623j),5.76
3.55,(-6246.969+4258.458j),(-369.994+255.91j),5.76
3.56,(-6222.963+4230.192j),(-368.552+254.211j),5.76
3.57,(-6199.074+4202.164j),(-367.116+252.527j),5.76
3.58,(-6175.301+4174.372j),(-365.688+250.857j),5.76
3.59,(-6151.644+4146.812j),(-364.266+249.2j),5.76
3.6,(-6128.102+4119.482j),(-362.851+247.558j),5.76
3.61,(-6104.675+4092.381j),(-361.443+245.929j),5.76
3.62,(-6081.362+4065.505j),(-360.042+244.314j),5.76
3.63,(-6058.162+4038.853j),(-358.648+242.713j),5.76
3.64,(-6035.075+4012.423j),(-357.261+241.124j),5.76
3.65,(-6012.101+3986.211j),(-355.88+239.549j),5.76
3.66,(-5989.238+3960.217j),(-354.506+237.987j),5.76
3.67,(-5966.486+3934.438j),(-353.139+236.438j),5.76
3.68,(-5943.845+3908.872j),(-351.778+234.902j),5.76
3.69,(-5921.314+3883.516j),(-350.424+233.378j),5.76
3.7,(-5898.893+3858.369j),(-349.077+231.867j),5.76
3.71,(-5876.581+3833.428j),(-347.736+230.368j),5.76
3.72,(-5854.377+3808.693j),(-346.402+228.881j),5.76
3.73,(-5832.281+3784.159j),(-345.074+227.407j),5.76
