3.0,(-5002.182+4035.981j),(-295.19+242.54j),5.76
3.01,(-4981.99+4006.353j),(-293.976+240.76j),5.76
3.02,(-4961.893+3976.998j),(-292.768+238.996j),5.76
3.03,(-4941.892+3947.913j),(-291.566+237.248j),5.76
3.04,(-4921.986+3919.095j),(-290.37+235.516j),5.76
3.05,(-4902.175+3890.542j),(-289.18+233.8j),5.76
3.06,(-4882.458+3862.249j),(-287.995+232.1j),5.76
3.07,(-4862.836+3834.215j),(-286.816+230.415j),5.76
3.08,(-4843.306+3806.436j),(-285.642+228.746j),5.76
3.09,(-4823.871+3778.91j),(-284.474+227.092j),5.76
3.1,(-4804.528+3751.634j),(-283.312+225.452j),5.76
3.11,(-4785.277+3724.605j),(-282.155+223.828j),5.76
3.12,(-4766.119+3697.821j),(-281.004+222.219j),5.76
3.13,(-4747.053+3671.28j),(-279.858+220.624j),5.76
3.14,(-4728.078+3644.977j),(-278.717+219.043j),5.76
3.15,(-4709.195+3618.912j),(-277.583+217.477j),5.76
3.16,(-4690.402+3593.081j),(-276.453+215.924j),5.76
3.17,(-4671.699+3567.482j),(-275.329+214.386j),5.76
3.18,(-4653.086+3542.112j),(-274.211+212.861j),5.76
3.19,(-4634.563+3516.97j),(-273.098+211.35j),5.76
3.2,(-4616.13+3492.052j),(-271.99+209.853j),5.76
3.21,(-4597.785+3467.356j),(-270.888+208.369j),5.76
3.22,(-4579.528+3442.88j),(-269.79+206.898j),5.76
3.23,(-4561.36+3418.621j),(-268.699+205.44j),5.76
3.24,(-4543.279+3394.578j),(-267.612+203.995j),5.76
3.25,(-4525.286+3370.747j),(-266.531+202.563j),5.76
3.26,(-4507.38+3347.128j),(-265.455+201.144j),5.76
3.27,(-4489.56+3323.716j),(-264.384+199.737j),5.76
3.28,(-4471.827+3300.512j),(-263.318+198.342j),5.76
3.29,(-4454.179+3277.511j),(-262.258+196.96j),5.76
3.3,(-4436.617+3254.712j),(-261.202+195.59j),5.76
3.31,(-4419.14+3232.113j),(-260.152+194.232j),5.76
3.32,(-4401.748+3209.712j),(-259.107+192.886j),5.76
3.33,(-4384.44+3187.507j),(-258.067+191.552j),5.76
3.34,(-4367.216+3165.496j),(-257.032+190.229j),5.76
3.35,(-4350.076+3143.676j),(-256.002+188.918j),5.76
3.36,(-4333.019+3122.046j),(-254.977+187.618j),5.76
3.37,(-4316.044+3100.604j),(-253.957+186.329j),5.76
3.38,(-4299.152+3079.347j),(-252.941+185.052j),5.76
3.39,(-4282.343+3058.275j),(-251.931+183.785j),5.76
3.4,(-4265.614+3037.385j),(-250.926+182.53j),5.76
3.41,(-4248.967+3016.674j),(-249.926+181.285j),5.76
3.42,(-4232.402+2996.143j),(-248.93+180.052j),5.76
3.43,(-4215.916+2975.787j),(-247.939+178.828j),5.76
3.44,(-4199.511+2955.607j),(-246.953+177.616j),5.76
3.45,(-4183.186+2935.599j),(-245.972+176.413j),5.76
3.46,(-4166.94+2915.762j),(-244.996+175.221j),5.76
3.47,(-4150.773+2896.095j),(-244.025+174.039j),5.76
3.48,(-4134.684+2876.596j),(-243.058+172.867j),5.76
3.49,(-4118.675+2857.262j),(-242.096+171.706j),5.76
3.5,(-4102.743+2838.093j),(-241.138+170.554j),5.76
3.51,(-4086.888+2819.086j),(-240.185+169.411j),5.76
3.52,(-4071.111+2800.241j),(-239.237+168.279j),5.76
3.53,(-4055.41+2781.554j),(-238.294+167.156j),5.76
3.54,(-4039.786+2763.026j),(-237.355+166.043j),5.76
3.55,(-4024.238+2744.654j),(-236.421+164.938j),5.76
3.56,(-4008.766+2726.436j),(-235.491+163.844j),5.76
3.57,(-3993.369+2708.372j),(-234.566+162.758j),5.76
3.58,(-3978.047+2690.459j),(-233.645+161.682j),5.76
3.59,(-3962.8+2672.696j),(-232.728+160.614j),5.76
3.6,(-3947.626+2655.081j),(-231.817+159.556j),5.76
3.61,(-3932.527+2637.614j),(-230.909+158.506j),5.76
3.62,(-3917.501+2620.292j),(-230.006+157.465j),5.76
3.63,(-3902.549+2603.115j),(-229.108+156.433j),5.76
3.64,(-3887.669+2586.08j),(-228.213+155.409j),5.76
3.65,(-3872.861+2569.186j),(-227.324+154.394j),5.76
3.66,(-3858.126+2552.432j),(-226.438+153.387j),5.76
3.67,(-3843.462+2535.817j),(-225.557+152.389j),5.76
3.68,(-3828.869+2519.339j),(-224.68+151.398j),5.76
3.69,(-3814.348+2502.997j),(-223.807+150.416j),5.76
3.7,(-3799.897+2486.789j),(-222.939+149.442j),5.76
3.71,(-3785.516+2470.715j),(-222.075+148.476j),5.76
3.72,(-3771.205+2454.772j),(-221.215+147.518j),5.76
3.73,(-3756.964+2438.96j),(-220.359+146.568j),5.76
3.74,(-3742.792+2423.277j),(-219.507+145.626j),5.76
3.75,(-3728.689+2407.722j),(-218.66+144.691j),5.76
3.76,(-3714.654+2392.294j),(-217.816+143.764j),5.76
3.77,(-3700.688+2376.991j),(-216.977+142.844j),5.76
3.78,(-3686.789+2361.813j),(-216.142+141.932j),5.76
3.79,(-3672.958+2346.758j),(-215.311+141.027j),5.76
3.8,(-3659.193+2331.825j),(-214.483+140.13j),5.76
3.81,(-3645.496+2317.012j),(-213.66+139.24j),5.76
3.82,(-3631.865+2302.32j),(-212.841+138.357j),5.76
3.83,(-3618.3+2287.745j),(-212.026+137.481j),5.76
3.84,(-3604.8+2273.288j),(-211.215+136.612j),5.76
3.85,(-3591.367+2258.947j),(-210.407+135.75j),5.76
3.86,(-3577.998+2244.721j),(-209.604+134.895j),5.76
3.87,(-3564.693+2230.609j),(-208.804+134.047j),5.76
3.88,(-3551.454+2216.61j),(-208.009+133.206j),5.76
3.89,(-3538.278+2202.723j),(-207.217+132.371j),5.76
3.9,(-3525.166+2188.946j),(-206.429+131.544j),5.76
3.91,(-3512.117+2175.279j),(-205.645+130.722j),5.76
3.92,(-3499.132+2161.721j),(-204.865+129.907j),5.76
3.93,(-3486.209+2148.27j),(-204.088+129.099j),5.76
3.94,(-3473.348+2134.926j),(-203.315+128.297j),5.76
3.95,(-3460.55+2121.687j),(-202.546+127.502j),5.76
3.96,(-3447.813+2108.553j),(-201.781+126.712j),5.76
3.97,(-3435.138+2095.523j),(-201.019+125.929j),5.76
3.98,(-3422.523+2082.595j),(-200.261+125.152j),5.76
3.99,(-3409.97+2069.768j),(-199.506+124.382j),5.76
4.0,(-3397.477+2057.043j),(-198.756+123.617j),5.76
4.01,(-3385.044+2044.417j),(-198.009+122.858j),5.76
4.02,(-3372.671+2031.889j),(-197.265+122.105j),5.76
4.03,(-3360.357+2019.46j),(-196.525+121.358j),5.76
4.04,(-3348.103+2007.128j),(-195.789+120.617j),5.76
4.05,(-3335.907+1994.891j),(-195.056+119.882j),5.76
4.06,(-3323.77+1982.75j),(-194.326+119.152j),5.76
4.07,(-3311.691+1970.703j),(-193.6+118.428j),5.76
4.08,(-3299.671+1958.75j),(-192.878+117.71j),5.76
4.09,(-3287.707+1946.889j),(-192.159+116.997j),5.76
4.1,(-3275.801+1935.119j),(-191.444+116.29j),5.76
4.11,(-3263.952+1923.441j),(-190.732+115.588j),5.76
4.12,(-3252.16+1911.852j),(-190.023+114.892j),5.76
4.13,(-3240.424+1900.353j),(-189.318+114.201j),5.76
4.14,(-3228.745+1888.942j),(-188.616+113.515j),5.76
4.15,(-3217.121+1877.618j),(-187.917+112.834j),5.76
4.16,(-3205.552+1866.381j),(-187.222+112.159j),5.76
4.17,(-3194.039+1855.23j),(-186.53+111.489j),5.76
4.18,(-3182.581+1844.164j),(-185.842+110.824j),5.76
4.19,(-3171.177+1833.182j),(-185.156+110.164j),5.76
4.2,(-3159.828+1822.284j),(-184.474+109.509j),5.76
4.21,(-3148.533+1811.469j),(-183.796+108.859j),5.76
4.22,(-3137.291+1800.736j),(-183.12+108.214j),5.76
4.23,(-3126.103+1790.084j),(-182.448+107.574j),5.76
4.24,(-3114.968+1779.513j),(-181.778+106.939j),5.76
4.25,(-3103.886+1769.021j),(-181.112+106.308j),5.76
4.26,(-3092.856+1758.609j),(-180.45+105.683j),5.76
4.27,(-3081.879+1748.275j),(-179.79+105.062j),5.76
4.28,(-3070.954+1738.019j),(-179.133+104.445j),5.76
4.29,(-3060.081+1727.839j),(-178.48+103.834j),5.76
4.3,(-3049.259+1717.736j),(-177.83+103.226j),5.76
4.31,(-3038.488+1707.709j),(-177.182+102.624j),5.76
4.32,(-3027.769+1697.757j),(-176.538+102.026j),5.76
4.33,(-3017.099+1687.878j),(-175.897+101.432j),5.76
4.34,(-3006.481+1678.074j),(-175.259+100.843j),5.76
4.35,(-2995.912+1668.342j),(-174.624+100.258j),5.76
4.36,(-2985.393+1658.683j),(-173.992+99.678j),5.76
4.37,(-2974.924+1649.095j),(-173.363+99.101j),5.76
4.38,(-2964.504+1639.578j),(-172.736+98.53j),5.76
4.39,(-2954.133+1630.131j),(-172.113+97.962j),5.76
4.4,(-2943.811+1620.755j),(-171.493+97.398j),5.76
4.41,(-2933.537+1611.447j),(-170.875+96.839j),5.76
4.42,(-2923.312+1602.208j),(-170.261+96.284j),5.76
4.43,(-2913.135+1593.037j),(-169.649+95.733j),5.76
4.44,(-2903.005+1583.933j),(-169.041+95.186j),5.76
4.45,(-2892.923+1574.896j),(-168.435+94.643j),5.76
4.46,(-2882.888+1565.924j),(-167.832+94.103j),5.76
4.47,(-2872.9+1557.019j),(-167.232+93.568j),5.76
4.48,(-2862.958+1548.178j),(-166.634+93.037j),5.76
4.49,(-2853.063+1539.402j),(-166.039+92.51j),5.76
4.5,(-2843.215+1530.69j),(-165.448+91.986j),5.76
4.51,(-2833.412+1522.04j),(-164.858+91.466j),5.76
4.52,(-2823.655+1513.454j),(-164.272+90.95j),5.76
4.53,(-2813.943+1504.93j),(-163.689+90.438j),5.76
4.54,(-2804.276+1496.467j),(-163.108+89.929j),5.76
4.55,(-2794.655+1488.066j),(-162.529+89.424j),5.76
4.56,(-2785.078+1479.725j),(-161.954+88.923j),5.76
4.57,(-2775.546+1471.444j),(-161.381+88.426j),5.76
4.58,(-2766.058+1463.222j),(-160.811+87.932j),5.76
4.59,(-2756.614+1455.06j),(-160.243+87.441j),5.76
4.6,(-2747.213+1446.956j),(-159.678+86.954j),5.76
4.61,(-2737.856+1438.91j),(-159.116+86.471j),5.76
4.62,(-2728.543+1430.921j),(-158.556+85.99j),5.76
4.63,(-2719.272+1422.99j),(-157.999+85.514j),5.76
4.64,(-2710.044+1415.115j),(-157.445+85.041j),5.76
4.65,(-2700.859+1407.295j),(-156.893+84.571j),5.76
4.66,(-2691.716+1399.532j),(-156.343+84.104j),5.76
4.67,(-2682.616+1391.823j),(-155.796+83.641j),5.76
4.68,(-2673.557+1384.17j),(-155.252+83.181j),5.76
4.69,(-2664.54+1376.57j),(-154.71+82.724j),5.76
4.7,(-2655.564+1369.024j),(-154.171+82.271j),5.76
4.71,(-2646.63+1361.531j),(-153.634+81.82j),5.76
4.72,(-2637.736+1354.091j),(-153.099+81.373j),5.76
4.73,(-2628.883+1346.703j),(-152.567+80.929j),5.76
4.74,(-2620.071+1339.367j),(-152.038+80.489j),5.76
4.75,(-2611.299+1332.082j),(-151.511+80.051j),5.76
4.76,(-2602.567+1324.849j),(-150.986+79.616j),5.76
4.77,(-2593.876+1317.665j),(-150.464+79.184j),5.76
4.78,(-2585.223+1310.533j),(-149.944+78.756j),5.76
4.79,(-2576.611+1303.449j),(-149.426+78.33j),5.76
4.8,(-2568.037+1296.415j),(-148.911+77.907j),5.76
4.81,(-2559.503+1289.43j),(-148.398+77.488j),5.76
4.82,(-2551.007+1282.494j),(-147.888+77.071j),5.76
4.83,(-2542.55+1275.605j),(-147.379+76.657j),5.76
4.84,(-2534.131+1268.764j),(-146.873+76.246j),5.76
4.85,(-2525.751+1261.97j),(-146.37+75.837j),5.76
4.86,(-2517.409+1255.224j),(-145.868+75.432j),5.76
4.87,(-2509.104+1248.523j),(-145.369+75.029j),5.76
4.88,(-2500.837+1241.869j),(-144.873+74.629j),5.76
4.89,(-2492.607+1235.26j),(-144.378+74.232j),5.76
4.9,(-2484.415+1228.697j),(-143.886+73.838j),5.76
4.91,(-2476.259+1222.179j),(-143.396+73.446j),5.76
4.92,(-2468.141+1215.705j),(-142.908+73.057j),5.76
4.93,(-2460.059+1209.276j),(-142.422+72.671j),5.76
4.94,(-2452.013+1202.89j),(-141.939+72.287j),5.76
4.95,(-2444.003+1196.548j),(-141.457+71.906j),5.76
4.96,(-2436.03+1190.249j),(-140.978+71.527j),5.76
4.97,(-2428.092+1183.992j),(-140.501+71.151j),5.76
4.98,(-2420.19+1177.778j),(-140.026+70.778j),5.76
4.99,(-2412.323+1171.606j),(-139.553+70.407j),5.76
5.0,(-2404.492+1165.476j),(-139.083+70.039j),5.76
