3.0,(-4963.461+4004.775j),(-292.863+240.665j),5.76
3.01,(-4943.425+3975.376j),(-291.659+238.898j),5.76
3.02,(-4923.484+3946.248j),(-290.46+237.148j),5.76
3.03,(-4903.637+3917.388j),(-289.268+235.413j),5.76
3.04,(-4883.885+3888.793j),(-288.081+233.695j),5.76
3.05,(-4864.227+3860.46j),(-286.899+231.992j),5.76
3.06,(-4844.663+3832.386j),(-285.724+230.305j),5.76
3.07,(-4825.192+3804.569j),(-284.553+228.633j),5.76
3.08,(-4805.814+3777.005j),(-283.389+226.977j),5.76
3.09,(-4786.528+3749.691j),(-282.23+225.336j),5.76
3.1,(-4767.335+3722.626j),(-281.077+223.709j),5.76
3.11,(-4748.233+3695.807j),(-279.929+222.098j),5.76
3.12,(-4729.223+3669.23j),(-278.786+220.5j),5.76
3.13,(-4710.304+3642.894j),(-277.649+218.918j),5.76
3.14,(-4691.476+3616.795j),(-276.518+217.349j),5.76
3.15,(-4672.739+3590.931j),(-275.392+215.795j),5.76
3.16,(-4654.091+3565.3j),(-274.271+214.255j),5.76
3.17,(-4635.533+3539.898j),(-273.156+212.728j),5.76
3.18,(-4617.064+3514.725j),(-272.046+211.216j),5.76
3.19,(-4598.685+3489.777j),(-270.942+209.716j),5.76
3.2,(-4580.393+3465.051j),(-269.842+208.23j),5.76
3.21,(-4562.19+3440.546j),(-268.749+206.758j),5.76
3.22,(-4544.075+3416.259j),(-267.66+205.298j),5.76
3.23,(-4526.047+3392.188j),(-266.577+203.852j),5.76
3.24,(-4508.106+3368.331j),(-265.498+202.418j),5.76
3.25,(-4490.252+3344.685j),(-264.425+200.997j),5.76
3.26,(-4472.484+3321.248j),(-263.358+199.589j),5.76
3.27,(-4454.803+3298.018j),(-262.295+198.193j),5.76
3.28,(-4437.206+3274.992j),(-261.238+196.809j),5.76
3.29,(-4419.695+3252.169j),(-260.185+195.437j),5.76
3.3,(-4402.269+3229.547j),(-259.138+194.078j),5.76
3.31,(-4384.927+3207.123j),(-258.096+192.73j),5.76
3.32,(-4367.669+3184.895j),(-257.059+191.395j),5.76
3.33,(-4350.495+3162.861j),(-256.027+190.07j),5.76
3.34,(-4333.405+3141.02j),(-255+188.758j),5.76
3.35,(-4316.397+3119.369j),(-253.978+187.457j),5.76
3.36,(-4299.471+3097.906j),(-252.961+186.167j),5.76
3.37,(-4282.628+3076.63j),(-251.948+184.888j),5.76
3.38,(-4265.867+3055.538j),(-250.941+183.621j),5.76
3.39,(-4249.187+3034.629j),(-249.939+182.364j),5.76
3.4,(-4232.588+3013.9j),(-248.941+181.119j),5.76
3.41,(-4216.07+2993.35j),(-247.949+179.884j),5.76
3.42,(-4199.632+2972.977j),(-246.961+178.659j),5.76
3.43,(-4183.274+2952.779j),(-245.978+177.446j),5.76
3.44,(-4166.996+2932.754j),(-245+176.242j),5.76
3.45,(-4150.797+2912.901j),(-244.026+175.049j),5.76
3.46,(-4134.676+2893.218j),(-243.057+173.866j),5.76
3.47,(-4118.635+2873.703j),(-242.093+172.694j),5.76
3.48,(-4102.671+2854.354j),(-241.134+171.531j),5.76
3.49,(-4086.785+2835.17j),(-240.179+170.378j),5.76
3.5,(-4070.976+2816.149j),(-239.229+169.235j),5.76
3.51,(-4055.244+2797.289j),(-238.284+168.102j),5.76
3.52,(-4039.589+2778.589j),(-237.343+166.978j),5.76
3.53,(-4024.009+2760.048j),(-236.407+165.864j),5.76
3.54,(-4008.506+2741.662j),(-235.475+164.759j),5.76
3.55,(-3993.078+2723.432j),(-234.548+163.663j),5.76
3.56,(-3977.726+2705.356j),(-233.625+162.577j),5.76
3.57,(-3962.448+2687.431j),(-232.707+161.5j),5.76
3.58,(-3947.244+2669.656j),(-231.794+160.432j),5.76
3.59,(-3932.115+2652.031j),(-230.884+159.372j),5.76
3.6,(-3917.059+2634.552j),(-229.98+158.322j),5.76
3.61,(-3902.076+2617.22j),(-229.079+157.28j),5.76
3.62,(-3887.167+2600.032j),(-228.183+156.248j),5.76
3.63,(-3872.33+2582.987j),(-227.292+155.223j),5.76
3.64,(-3857.565+2566.084j),(-226.404+154.207j),5.76
3.65,(-3842.872+2549.321j),(-225.521+153.2j),5.76
3.66,(-3828.25+2532.697j),(-224.643+152.201j),5.76
3.67,(-3813.7+2516.21j),(-223.768+151.21j),5.76
3.68,(-3799.22+2499.86j),(-222.898+150.228j),5.76
3.69,(-3784.811+2483.644j),(-222.032+149.253j),5.76
