3.0,(-1039.712+842.563j),(-57.067+50.633j),5.76
3.01,(-1035.497+836.378j),(-56.814+50.262j),5.76
3.02,(-1031.302+830.25j),(-56.562+49.893j),5.76
3.03,(-1027.126+824.178j),(-56.311+49.529j),5.76
3.04,(-1022.971+818.162j),(-56.061+49.167j),5.76
3.05,(-1018.835+812.201j),(-55.812+48.809j),5.76
3.06,(-1014.719+806.294j),(-55.565+48.454j),5.76
3.07,(-1010.622+800.442j),(-55.319+48.102j),5.76
3.08,(-1006.545+794.643j),(-55.074+47.754j),5.76
3.09,(-1002.488+788.896j),(-54.83+47.408j),5.76
3.1,(-998.45+783.202j),(-54.587+47.066j),5.76
3.11,(-994.431+777.559j),(-54.346+46.727j),5.76
3.12,(-990.431+771.968j),(-54.106+46.391j),5.76
3.13,(-986.451+766.427j),(-53.866+46.058j),5.76
3.14,(-982.49+760.936j),(-53.628+45.728j),5.76
3.15,(-978.548+755.495j),(-53.391+45.401j),5.76
3.16,(-974.624+750.102j),(-53.156+45.077j),5.76
3.17,(-970.72+744.758j),(-52.921+44.756j),5.76
3.18,(-966.834+739.462j),(-52.688+44.438j),5.76
3.19,(-962.967+734.213j),(-52.455+44.122j),5.76
3.2,(-959.119+729.011j),(-52.224+43.81j),5.76
3.21,(-955.289+723.855j),(-51.994+43.5j),5.76
3.22,(-951.478+718.745j),(-51.765+43.193j),5.76
3.23,(-947.685+713.681j),(-51.537+42.888j),5.76
3.24,(-943.911+708.662j),(-51.31+42.587j),5.76
3.25,(-940.154+703.687j),(-51.084+42.288j),5.76
3.26,(-936.416+698.756j),(-50.86+41.991j),5.76
3.27,(-932.696+693.869j),(-50.636+41.698j),5.76
3.28,(-928.994+689.024j),(-50.414+41.407j),5.76
3.29,(-925.31+684.223j),(-50.192+41.118j),5.76
3.3,(-921.644+679.463j),(-49.972+40.832j),5.76
3.31,(-917.995+674.745j),(-49.753+40.548j),5.76
3.32,(-914.364+670.069j),(-49.534+40.267j),5.76
3.33,(-910.751+665.433j),(-49.317+39.989j),5.76
3.34,(-907.155+660.838j),(-49.101+39.713j),5.76
3.35,(-903.577+656.283j),(-48.886+39.439j),5.76
3.36,(-900.016+651.767j),(-48.672+39.168j),5.76
3.37,(-896.472+647.291j),(-48.459+38.899j),5.76
3.38,(-892.946+642.853j),(-48.247+38.632j),5.76
3.39,(-889.437+638.454j),(-48.036+38.368j),5.76
3.4,(-885.944+634.093j),(-47.826+38.105j),5.76
3.41,(-882.469+629.77j),(-47.618+37.846j),5.76
3.42,(-879.011+625.483j),(-47.41+37.588j),5.76
3.43,(-875.569+621.234j),(-47.203+37.333j),5.76
3.44,(-872.145+617.021j),(-46.997+37.08j),5.76
3.45,(-868.736+612.844j),(-46.792+36.829j),5.76
3.46,(-865.345+608.703j),(-46.589+36.58j),5.76
3.47,(-861.97+604.597j),(-46.386+36.333j),5.76
3.48,(-858.611+600.526j),(-46.184+36.088j),5.76
3.49,(-855.269+596.49j),(-45.983+35.846j),5.76
3.5,(-851.943+592.488j),(-45.783+35.605j),5.76
3.51,(-848.633+588.521j),(-45.584+35.367j),5.76
