3.0,(-10100.473+8144.776j),(-601.569+489.456j),5.76
3.01,(-10059.724+8084.986j),(-599.12+485.863j),5.76
3.02,(-10019.169+8025.747j),(-596.683+482.303j),5.76
3.03,(-9978.806+7967.052j),(-594.257+478.776j),5.76
3.04,(-9938.635+7908.896j),(-591.843+475.281j),5.76
3.05,(-9898.656+7851.273j),(-589.441+471.818j),5.76
3.06,(-9858.866+7794.177j),(-587.049+468.387j),5.76
3.07,(-9819.267+7737.603j),(-584.67+464.987j),5.76
3.08,(-9779.856+7681.544j),(-582.301+461.618j),5.76
3.09,(-9740.634+7625.996j),(-579.944+458.28j),5.76
3.1,(-9701.599+7570.952j),(-577.599+454.972j),5.76
3.11,(-9662.751+7516.407j),(-575.264+451.694j),5.76
3.12,(-9624.089+7462.356j),(-572.941+448.446j),5.76
3.13,(-9585.613+7408.794j),(-570.628+445.227j),5.76
3.14,(-9547.321+7355.715j),(-568.327+442.038j),5.76
3.15,(-9509.213+7303.114j),(-566.037+438.877j),5.76
3.16,(-9471.288+7250.986j),(-563.758+435.744j),5.76
3.17,(-9433.545+7199.326j),(-561.49+432.64j),5.76
3.18,(-9395.984+7148.129j),(-559.233+429.563j),5.76
3.19,(-9358.604+7097.39j),(-556.986+426.514j),5.76
3.2,(-9321.404+7047.104j),(-554.751+423.492j),5.76
3.21,(-9284.383+6997.267j),(-552.526+420.497j),5.76
3.22,(-9247.541+6947.873j),(-550.312+417.529j),5.76
3.23,(-9210.876+6898.918j),(-548.109+414.587j),5.76
3.24,(-9174.389+6850.398j),(-545.916+411.671j),5.76
3.25,(-9138.078+6802.307j),(-543.734+408.781j),5.76
3.26,(-9101.942+6754.642j),(-541.562+405.917j),5.76
3.27,(-9065.982+6707.397j),(-539.401+403.077j),5.76
3.28,(-9030.195+6660.568j),(-537.251+400.263j),5.76
3.29,(-8994.582+6614.152j),(-535.111+397.474j),5.76
3.3,(-8959.141+6568.143j),(-532.981+394.709j),5.76
3.31,(-8923.871+6522.538j),(-530.861+391.968j),5.76
3.32,(-8888.773+6477.332j),(-528.752+389.252j),5.76
3.33,(-8853.845+6432.521j),(-526.653+386.559j),5.76
3.34,(-8819.086+6388.101j),(-524.564+383.889j),5.76
3.35,(-8784.496+6344.068j),(-522.486+381.243j),5.76
3.36,(-8750.074+6300.418j),(-520.417+378.62j),5.76
3.37,(-8715.819+6257.146j),(-518.359+376.02j),5.76
3.38,(-8681.731+6214.25j),(-516.31+373.442j),5.76
3.39,(-8647.808+6171.725j),(-514.271+370.886j),5.76
3.4,(-8614.05+6129.568j),(-512.243+368.353j),5.76
3.41,(-8580.456+6087.774j),(-510.224+365.841j),5.76
3.42,(-8547.025+6046.339j),(-508.215+363.352j),5.76
3.43,(-8513.757+6005.261j),(-506.216+360.883j),5.76
3.44,(-8480.65+5964.536j),(-504.226+358.436j),5.76
3.45,(-8447.705+5924.159j),(-502.246+356.009j),5.76
3.46,(-8414.92+5884.128j),(-500.276+353.604j),5.76
3.47,(-8382.294+5844.439j),(-498.316+351.218j),5.76
3.48,(-8349.828+5805.088j),(-496.365+348.854j),5.76
3.49,(-8317.519+5766.073j),(-494.423+346.509j),5.76
3.5,(-8285.367+5727.388j),(-492.491+344.184j),5.76
3.51,(-8253.373+5689.032j),(-490.568+341.879j),5.76
3.52,(-8221.533+5651.001j),(-488.655+339.594j),5.76
3.53,(-8189.849+5613.292j),(-486.751+337.328j),5.76
3.54,(-8158.319+5575.901j),(-484.856+335.081j),5.76
3.55,(-8126.943+5538.825j),(-482.97+332.853j),5.76
3.56,(-8095.719+5502.061j),(-481.094+330.643j),5.76
3.57,(-8064.647+5465.606j),(-479.227+328.453j),5.76
3.58,(-8033.727+5429.457j),(-477.369+326.28j),5.76
3.59,(-8002.957+5393.61j),(-475.52+324.126j),5.76
3.6,(-7972.337+5358.064j),(-473.679+321.99j),5.76
3.61,(-7941.866+5322.814j),(-471.848+319.872j),5.76
3.62,(-7911.543+5287.858j),(-470.026+317.771j),5.76
3.63,(-7881.368+5253.193j),(-468.213+315.688j),5.76
3.64,(-7851.339+5218.816j),(-466.408+313.622j),5.76
3.65,(-7821.457+5184.724j),(-464.612+311.573j),5.76
3.66,(-7791.72+5150.914j),(-462.825+309.541j),5.76
3.67,(-7762.128+5117.384j),(-461.047+307.526j),5.76
3.68,(-7732.68+5084.13j),(-459.277+305.528j),5.76
3.69,(-7703.375+5051.151j),(-457.516+303.546j),5.76
3.7,(-7674.212+5018.443j),(-455.764+301.581j),5.76
3.71,(-7645.192+4986.004j),(-454.02+299.631j),5.76
3.72,(-7616.312+4953.831j),(-452.284+297.698j),5.76
3.73,(-7587.573+4921.921j),(-450.557+295.78j),5.76
3.74,(-7558.973+4890.273j),(-448.839+293.878j),5.76
3.75,(-7530.512+4858.882j),(-447.128+291.992j),5.76
3.76,(-7502.189+4827.748j),(-445.426+290.121j),5.76
3.77,(-7474.004+4796.867j),(-443.732+288.265j),5.76
3.78,(-7445.956+4766.236j),(-442.047+286.424j),5.76
3.79,(-7418.044+4735.854j),(-440.369+284.599j),5.76
3.8,(-7390.267+4705.719j),(-438.7+282.788j),5.76
3.81,(-7362.625+4675.827j),(-437.039+280.991j),5.76
3.82,(-7335.117+4646.176j),(-435.386+279.209j),5.76
3.83,(-7307.742+4616.764j),(-433.741+277.442j),5.76
3.84,(-7280.5+4587.589j),(-432.104+275.689j),5.76
3.85,(-7253.39+4558.648j),(-430.475+273.95j),5.76
3.86,(-7226.411+4529.94j),(-428.853+272.224j),5.76
3.87,(-7199.562+4501.461j),(-427.24+270.513j),5.76
3.88,(-7172.844+4473.211j),(-425.634+268.815j),5.76
3.89,(-7146.255+4445.185j),(-424.036+267.131j),5.76
3.9,(-7119.794+4417.384j),(-422.446+265.46j),5.76
3.91,(-7093.461+4389.803j),(-420.864+263.803j),5.76
3.92,(-7067.256+4362.442j),(-419.289+262.159j),5.76
