3.0,(-4550.435+3671.91j),(-268.042+220.661j),5.76
3.01,(-4532.064+3644.955j),(-266.938+219.042j),5.76
3.02,(-4513.78+3618.248j),(-265.839+217.437j),5.76
3.03,(-4495.583+3591.787j),(-264.746+215.847j),5.76
3.04,(-4477.473+3565.569j),(-263.657+214.271j),5.76
3.05,(-4459.449+3539.591j),(-262.574+212.71j),5.76
3.06,(-4441.511+3513.85j),(-261.496+211.163j),5.76
3.07,(-4423.658+3488.345j),(-260.423+209.63j),5.76
3.08,(-4405.891+3463.072j),(-259.356+208.111j),5.76
3.09,(-4388.208+3438.029j),(-258.293+206.606j),5.76
3.1,(-4370.61+3413.213j),(-257.236+205.115j),5.76
3.11,(-4353.096+3388.623j),(-256.183+203.637j),5.76
3.12,(-4335.666+3364.255j),(-255.136+202.173j),5.76
3.13,(-4318.32+3340.108j),(-254.093+200.722j),5.76
3.14,(-4301.057+3316.178j),(-253.056+199.284j),5.76
3.15,(-4283.876+3292.464j),(-252.023+197.859j),5.76
3.16,(-4266.779+3268.963j),(-250.996+196.447j),5.76
3.17,(-4249.763+3245.673j),(-249.973+195.047j),5.76
3.18,(-4232.83+3222.592j),(-248.956+193.66j),5.76
3.19,(-4215.977+3199.717j),(-247.943+192.285j),5.76
3.2,(-4199.206+3177.047j),(-246.935+190.923j),5.76
3.21,(-4182.516+3154.579j),(-245.932+189.573j),5.76
3.22,(-4165.907+3132.311j),(-244.934+188.235j),5.76
3.23,(-4149.377+3110.24j),(-243.941+186.908j),5.76
3.24,(-4132.928+3088.366j),(-242.952+185.594j),5.76
3.25,(-4116.558+3066.685j),(-241.968+184.291j),5.76
3.26,(-4100.267+3045.196j),(-240.989+182.999j),5.76
3.27,(-4084.055+3023.897j),(-240.015+181.719j),5.76
3.28,(-4067.921+3002.785j),(-239.046+180.451j),5.76
3.29,(-4051.865+2981.859j),(-238.081+179.193j),5.76
3.3,(-4035.887+2961.117j),(-237.121+177.947j),5.76
3.31,(-4019.987+2940.557j),(-236.165+176.711j),5.76
3.32,(-4004.164+2920.176j),(-235.214+175.486j),5.76
3.33,(-3988.417+2899.974j),(-234.268+174.272j),5.76
3.34,(-3972.747+2879.948j),(-233.326+173.069j),5.76
3.35,(-3957.152+2860.097j),(-232.389+171.876j),5.76
3.36,(-3941.634+2840.418j),(-231.457+170.693j),5.76
3.37,(-3926.191+2820.91j),(-230.528+169.521j),5.76
3.38,(-3910.823+2801.571j),(-229.605+168.359j),5.76
3.39,(-3895.529+2782.4j),(-228.686+167.207j),5.76
3.4,(-3880.31+2763.394j),(-227.771+166.065j),5.76
3.41,(-3865.165+2744.552j),(-226.861+164.932j),5.76
3.42,(-3850.093+2725.872j),(-225.955+163.81j),5.76
3.43,(-3835.095+2707.353j),(-225.054+162.697j),5.76
3.44,(-3820.17+2688.993j),(-224.157+161.594j),5.76
3.45,(-3805.317+2670.79j),(-223.265+160.5j),5.76
3.46,(-3790.536+2652.742j),(-222.376+159.415j),5.76
3.47,(-3775.828+2634.849j),(-221.492+158.34j),5.76
3.48,(-3761.191+2617.109j),(-220.613+157.274j),5.76
3.49,(-3746.625+2599.519j),(-219.738+156.217j),5.76
3.5,(-3732.13+2582.079j),(-218.866+155.169j),5.76
3.51,(-3717.706+2564.787j),(-218+154.13j),5.76
3.52,(-3703.352+2547.642j),(-217.137+153.099j),5.76
3.53,(-3689.068+2530.641j),(-216.279+152.078j),5.76
3.54,(-3674.853+2513.784j),(-215.424+151.064j),5.76
3.55,(-3660.707+2497.069j),(-214.574+150.06j),5.76
3.56,(-3646.631+2480.495j),(-213.728+149.064j),5.76
3.57,(-3632.623+2464.06j),(-212.887+148.076j),5.76
3.58,(-3618.683+2447.763j),(-212.049+147.097j),5.76
3.59,(-3604.811+2431.602j),(-211.215+146.126j),5.76
3.6,(-3591.007+2415.577j),(-210.386+145.163j),5.76
3.61,(-3577.269+2399.685j),(-209.56+144.208j),5.76
3.62,(-3563.599+2383.926j),(-208.739+143.261j),5.76
3.63,(-3549.995+2368.298j),(-207.921+142.322j),5.76
3.64,(-3536.457+2352.799j),(-207.108+141.39j),5.76
3.65,(-3522.985+2337.43j),(-206.298+140.467j),5.76
3.66,(-3509.579+2322.187j),(-205.492+139.551j),5.76
3.67,(-3496.238+2307.071j),(-204.691+138.642j),5.76
3.68,(-3482.962+2292.079j),(-203.893+137.741j),5.76
3.69,(-3469.75+2277.211j),(-203.099+136.848j),5.76
3.7,(-3456.603+2262.465j),(-202.309+135.962j),5.76
3.71,(-3443.52+2247.841j),(-201.523+135.083j),5.76
3.72,(-3430.5+2233.336j),(-200.74+134.211j),5.76
3.73,(-3417.543+2218.95j),(-199.962+133.347j),5.76
3.74,(-3404.65+2204.682j),(-199.187+132.489j),5.76
3.75,(-3391.819+2190.531j),(-198.416+131.639j),5.76
3.76,(-3379.05+2176.494j),(-197.648+130.795j),5.76
3.77,(-3366.343+2162.572j),(-196.885+129.959j),5.76
3.78,(-3353.698+2148.763j),(-196.125+129.129j),5.76
3.79,(-3341.114+2135.066j),(-195.369+128.306j),5.76
3.8,(-3328.592+2121.48j),(-194.616+127.489j),5.76
3.81,(-3316.13+2108.004j),(-193.867+126.679j),5.76
3.82,(-3303.728+2094.636j),(-193.122+125.876j),5.76
3.83,(-3291.387+2081.376j),(-192.38+125.079j),5.76
3.84,(-3279.106+2068.223j),(-191.642+124.289j),5.76
3.85,(-3266.883+2055.176j),(-190.908+123.505j),5.76
3.86,(-3254.721+2042.233j),(-190.177+122.727j),5.76
3.87,(-3242.616+2029.394j),(-189.449+121.955j),5.76
3.88,(-3230.571+2016.658j),(-188.726+121.19j),5.76
3.89,(-3218.584+2004.024j),(-188.005+120.431j),5.76
3.9,(-3206.655+1991.49j),(-187.288+119.678j),5.76
3.91,(-3194.783+1979.056j),(-186.575+118.93j),5.76
3.92,(-3182.969+1966.72j),(-185.865+118.189j),5.76
3.93,(-3171.212+1954.483j),(-185.158+117.454j),5.76
3.94,(-3159.511+1942.342j),(-184.455+116.724j),5.76
3.95,(-3147.867+1930.298j),(-183.756+116j),5.76
3.96,(-3136.279+1918.349j),(-183.059+115.282j),5.76
3.97,(-3124.747+1906.493j),(-182.366+114.57j),5.76
3.98,(-3113.271+1894.732j),(-181.676+113.863j),5.76
3.99,(-3101.85+1883.062j),(-180.99+113.162j),5.76
4.0,(-3090.484+1871.485j),(-180.307+112.466j),5.76
4.01,(-3079.172+1859.998j),(-179.627+111.776j),5.76
4.02,(-3067.916+1848.6j),(-178.951+111.091j),5.76
4.03,(-3056.713+1837.292j),(-178.278+110.411j),5.76
4.04,(-3045.564+1826.072j),(-177.608+109.737j),5.76
4.05,(-3034.468+1814.94j),(-176.941+109.068j),5.76
4.06,(-3023.426+1803.894j),(-176.277+108.404j),5.76
4.07,(-3012.437+1792.934j),(-175.617+107.745j),5.76
4.08,(-3001.5+1782.058j),(-174.96+107.092j),5.76
4.09,(-2990.616+1771.267j),(-174.306+106.443j),5.76
4.1,(-2979.784+1760.56j),(-173.655+105.8j),5.76
4.11,(-2969.004+1749.934j),(-173.007+105.161j),5.76
4.12,(-2958.276+1739.391j),(-172.362+104.528j),5.76
4.13,(-2947.598+1728.929j),(-171.72+103.899j),5.76
4.14,(-2936.972+1718.547j),(-171.082+103.275j),5.76
4.15,(-2926.397+1708.245j),(-170.446+102.656j),5.76
4.16,(-2915.872+1698.022j),(-169.814+102.042j),5.76
4.17,(-2905.397+1687.877j),(-169.184+101.432j),5.76
4.18,(-2894.973+1677.809j),(-168.558+100.827j),5.76
4.19,(-2884.598+1667.818j),(-167.934+100.227j),5.76
4.2,(-2874.272+1657.903j),(-167.314+99.631j),5.76
4.21,(-2863.996+1648.063j),(-166.696+99.039j),5.76
4.22,(-2853.768+1638.299j),(-166.082+98.453j),5.76
4.23,(-2843.589+1628.608j),(-165.47+97.87j),5.76
4.24,(-2833.459+1618.99j),(-164.861+97.292j),5.76
4.25,(-2823.377+1609.445j),(-164.255+96.719j),5.76
4.26,(-2813.342+1599.972j),(-163.652+96.149j),5.76
4.27,(-2803.355+1590.57j),(-163.052+95.584j),5.76
4.28,(-2793.416+1581.239j),(-162.455+95.024j),5.76
4.29,(-2783.523+1571.978j),(-161.86+94.467j),5.76
4.3,(-2773.677+1562.786j),(-161.269+93.915j),5.76
4.31,(-2763.878+1553.663j),(-160.68+93.367j),5.76
4.32,(-2754.126+1544.608j),(-160.094+92.822j),5.76
4.33,(-2744.419+1535.621j),(-159.511+92.282j),5.76
4.34,(-2734.758+1526.701j),(-158.93+91.746j),5.76
4.35,(-2725.143+1517.847j),(-158.352+91.214j),5.76
4.36,(-2715.573+1509.059j),(-157.777+90.686j),5.76
4.37,(-2706.048+1500.336j),(-157.205+90.162j),5.76
4.38,(-2696.568+1491.678j),(-156.635+89.642j),5.76
4.39,(-2687.133+1483.083j),(-156.068+89.125j),5.76
4.4,(-2677.742+1474.553j),(-155.504+88.612j),5.76
4.41,(-2668.395+1466.085j),(-154.942+88.104j),5.76
4.42,(-2659.092+1457.679j),(-154.383+87.598j),5.76
4.43,(-2649.832+1449.335j),(-153.826+87.097j),5.76
4.44,(-2640.616+1441.052j),(-153.273+86.599j),5.76
4.45,(-2631.444+1432.83j),(-152.721+86.105j),5.76
4.46,(-2622.314+1424.668j),(-152.173+85.615j),5.76
4.47,(-2613.227+1416.566j),(-151.627+85.128j),5.76
4.48,(-2604.182+1408.523j),(-151.083+84.644j),5.76
4.49,(-2595.18+1400.538j),(-150.542+84.165j),5.76
4.5,(-2586.219+1392.612j),(-150.004+83.688j),5.76
4.51,(-2577.301+1384.743j),(-149.468+83.215j),5.76
4.52,(-2568.424+1376.931j),(-148.934+82.746j),5.76
4.53,(-2559.588+1369.176j),(-148.403+82.28j),5.76
4.54,(-2550.794+1361.477j),(-147.875+81.817j),5.76
4.55,(-2542.04+1353.833j),(-147.349+81.358j),5.76
4.56,(-2533.327+1346.244j),(-146.825+80.902j),5.76
4.57,(-2524.655+1338.71j),(-146.304+80.449j),5.76
4.58,(-2516.023+1331.23j),(-145.785+80j),5.76
4.59,(-2507.43+1323.804j),(-145.269+79.553j),5.76
4.6,(-2498.878+1316.431j),(-144.755+79.11j),5.76
4.61,(-2490.365+1309.111j),(-144.243+78.67j),5.76
4.62,(-2481.892+1301.843j),(-143.734+78.234j),5.76
4.63,(-2473.457+1294.627j),(-143.227+77.8j),5.76
4.64,(-2465.062+1287.462j),(-142.723+77.369j),5.76
4.65,(-2456.705+1280.349j),(-142.221+76.942j),5.76
4.66,(-2448.387+1273.286j),(-141.721+76.517j),5.76
4.67,(-2440.108+1266.272j),(-141.223+76.096j),5.76
4.68,(-2431.866+1259.309j),(-140.728+75.677j),5.76
4.69,(-2423.662+1252.395j),(-140.235+75.262j),5.76
4.7,(-2415.496+1245.529j),(-139.744+74.849j),5.76
4.71,(-2407.368+1238.712j),(-139.256+74.44j),5.76
4.72,(-2399.276+1231.943j),(-138.769+74.033j),5.76
4.73,(-2391.222+1225.222j),(-138.285+73.629j),5.76
4.74,(-2383.205+1218.548j),(-137.804+73.228j),5.76
4.75,(-2375.224+1211.92j),(-137.324+72.83j),5.76
4.76,(-2367.28+1205.339j),(-136.847+72.434j),5.76
4.77,(-2359.372+1198.804j),(-136.371+72.041j),5.76
4.78,(-2351.501+1192.314j),(-135.898+71.651j),5.76
4.79,(-2343.665+1185.87j),(-135.427+71.264j),5.76
4.8,(-2335.865+1179.471j),(-134.959+70.88j),5.76
4.81,(-2328.1+1173.116j),(-134.492+70.498j),5.76
4.82,(-2320.371+1166.805j),(-134.028+70.119j),5.76
4.83,(-2312.677+1160.538j),(-133.565+69.742j),5.76
4.84,(-2305.018+1154.314j),(-133.105+69.368j),5.76
4.85,(-2297.393+1148.133j),(-132.647+68.996j),5.76
4.86,(-2289.803+1141.995j),(-132.191+68.628j),5.76
4.87,(-2282.248+1135.899j),(-131.737+68.261j),5.76
4.88,(-2274.726+1129.845j),(-131.285+67.897j),5.76
4.89,(-2267.239+1123.832j),(-130.835+67.536j),5.76
4.9,(-2259.786+1117.861j),(-130.387+67.177j),5.76
