3.0,(-8758.138+7062.967j),(-520.902+424.445j),5.76
3.01,(-8722.802+7011.118j),(-518.778+421.329j),5.76
3.02,(-8687.633+6959.747j),(-516.665+418.242j),5.76
3.03,(-8652.631+6908.848j),(-514.561+415.184j),5.76
3.04,(-8617.796+6858.417j),(-512.468+412.153j),5.76
3.05,(-8583.127+6808.448j),(-510.385+409.15j),5.76
3.06,(-8548.622+6758.935j),(-508.311+406.175j),5.76
3.07,(-8514.282+6709.875j),(-506.247+403.226j),5.76
3.08,(-8480.106+6661.263j),(-504.194+400.305j),5.76
3.09,(-8446.094+6613.092j),(-502.15+397.41j),5.76
3.1,(-8412.244+6565.359j),(-500.115+394.542j),5.76
3.11,(-8378.556+6518.059j),(-498.091+391.699j),5.76
3.12,(-8345.029+6471.188j),(-496.076+388.883j),5.76
3.13,(-8311.663+6424.739j),(-494.071+386.091j),5.76
3.14,(-8278.457+6378.711j),(-492.076+383.325j),5.76
3.15,(-8245.41+6333.096j),(-490.09+380.584j),5.76
3.16,(-8212.523+6287.892j),(-488.113+377.867j),5.76
3.17,(-8179.793+6243.094j),(-486.146+375.175j),5.76
3.18,(-8147.221+6198.697j),(-484.189+372.507j),5.76
3.19,(-8114.806+6154.697j),(-482.241+369.863j),5.76
3.2,(-8082.547+6111.09j),(-480.302+367.243j),5.76
3.21,(-8050.443+6067.873j),(-478.373+364.646j),5.76
3.22,(-8018.494+6025.039j),(-476.453+362.071j),5.76
3.23,(-7986.7+5982.587j),(-474.543+359.52j),5.76
3.24,(-7955.059+5940.511j),(-472.641+356.992j),5.76
3.25,(-7923.571+5898.808j),(-470.749+354.486j),5.76
3.26,(-7892.235+5857.473j),(-468.866+352.002j),5.76
3.27,(-7861.05+5816.504j),(-466.992+349.54j),5.76
3.28,(-7830.017+5775.895j),(-465.127+347.099j),5.76
3.29,(-7799.134+5735.644j),(-463.271+344.68j),5.76
3.3,(-7768.4+5695.746j),(-461.424+342.283j),5.76
3.31,(-7737.816+5656.198j),(-459.586+339.906j),5.76
3.32,(-7707.379+5616.997j),(-457.757+337.55j),5.76
3.33,(-7677.09+5578.137j),(-455.937+335.215j),5.76
3.34,(-7646.948+5539.617j),(-454.125+332.9j),5.76
3.35,(-7616.953+5501.433j),(-452.323+330.606j),5.76
3.36,(-7587.103+5463.58j),(-450.529+328.331j),5.76
3.37,(-7557.397+5426.057j),(-448.744+326.076j),5.76
3.38,(-7527.837+5388.858j),(-446.967+323.841j),5.76
3.39,(-7498.419+5351.981j),(-445.2+321.624j),5.76
3.4,(-7469.145+5315.423j),(-443.44+319.427j),5.76
3.41,(-7440.013+5279.18j),(-441.69+317.25j),5.76
3.42,(-7411.023+5243.25j),(-439.948+315.09j),5.76
3.43,(-7382.173+5207.628j),(-438.214+312.95j),5.76
3.44,(-7353.464+5172.312j),(-436.489+310.827j),5.76
3.45,(-7324.895+5137.298j),(-434.772+308.723j),5.76
3.46,(-7296.464+5102.584j),(-433.063+306.637j),5.76
3.47,(-7268.172+5068.166j),(-431.363+304.569j),5.76
3.48,(-7240.018+5034.042j),(-429.671+302.518j),5.76
3.49,(-7212+5000.209j),(-427.987+300.485j),5.76
3.5,(-7184.119+4966.662j),(-426.312+298.469j),5.76
3.51,(-7156.374+4933.401j),(-424.645+296.47j),5.76
3.52,(-7128.764+4900.421j),(-422.985+294.488j),5.76
3.53,(-7101.288+4867.72j),(-421.334+292.523j),5.76
3.54,(-7073.946+4835.296j),(-419.691+290.574j),5.76
3.55,(-7046.737+4803.144j),(-418.056+288.642j),5.76
3.56,(-7019.66+4771.264j),(-416.429+286.727j),5.76
3.57,(-6992.716+4739.651j),(-414.81+284.827j),5.76
3.58,(-6965.902+4708.303j),(-413.198+282.943j),5.76
3.59,(-6939.219+4677.218j),(-411.595+281.075j),5.76
3.6,(-6912.666+4646.392j),(-409.999+279.222j),5.76
3.61,(-6886.242+4615.825j),(-408.411+277.385j),5.76
3.62,(-6859.947+4585.512j),(-406.831+275.564j),5.76
3.63,(-6833.78+4555.451j),(-405.258+273.757j),5.76
3.64,(-6807.74+4525.64j),(-403.694+271.966j),5.76
3.65,(-6781.827+4496.076j),(-402.136+270.189j),5.76
3.66,(-6756.04+4466.757j),(-400.587+268.427j),5.76
3.67,(-6730.378+4437.68j),(-399.045+266.68j),5.76
3.68,(-6704.841+4408.844j),(-397.51+264.947j),5.76
3.69,(-6679.429+4380.245j),(-395.983+263.228j),5.76
3.7,(-6654.139+4351.881j),(-394.463+261.524j),5.76
3.71,(-6628.973+4323.751j),(-392.951+259.833j),5.76
3.72,(-6603.929+4295.851j),(-391.446+258.157j),5.76
3.73,(-6579.007+4268.18j),(-389.948+256.494j),5.76
3.74,(-6554.206+4240.734j),(-388.458+254.845j),5.76
3.75,(-6529.526+4213.513j),(-386.974+253.209j),5.76
3.76,(-6504.965+4186.514j),(-385.499+251.586j),5.76
3.77,(-6480.523+4159.735j),(-384.03+249.977j),5.76
3.78,(-6456.201+4133.173j),(-382.568+248.381j),5.76
3.79,(-6431.996+4106.827j),(-381.113+246.798j),5.76
3.8,(-6407.908+4080.694j),(-379.666+245.227j),5.76
3.81,(-6383.938+4054.772j),(-378.225+243.669j),5.76
3.82,(-6360.083+4029.059j),(-376.792+242.124j),5.76
3.83,(-6336.344+4003.554j),(-375.365+240.591j),5.76
3.84,(-6312.721+3978.254j),(-373.946+239.071j),5.76
3.85,(-6289.211+3953.157j),(-372.533+237.563j),5.76
3.86,(-6265.816+3928.262j),(-371.127+236.067j),5.76
3.87,(-6242.534+3903.566j),(-369.728+234.583j),5.76
3.88,(-6219.364+3879.068j),(-368.335+233.11j),5.76
3.89,(-6196.306+3854.765j),(-366.95+231.65j),5.76
3.9,(-6173.36+3830.656j),(-365.571+230.201j),5.76
3.91,(-6150.525+3806.739j),(-364.199+228.764j),5.76
3.92,(-6127.8+3783.011j),(-362.833+227.338j),5.76
3.93,(-6105.185+3759.473j),(-361.474+225.923j),5.76
3.94,(-6082.679+3736.12j),(-360.121+224.52j),5.76
3.95,(-6060.282+3712.953j),(-358.776+223.128j),5.76
3.96,(-6037.993+3689.968j),(-357.436+221.747j),5.76
3.97,(-6015.811+3667.164j),(-356.103+220.376j),5.76
3.98,(-5993.736+3644.54j),(-354.776+219.017j),5.76
3.99,(-5971.767+3622.094j),(-353.456+217.668j),5.76
4.0,(-5949.905+3599.824j),(-352.142+216.33j),5.76
4.01,(-5928.147+3577.729j),(-350.835+215.002j),5.76
4.02,(-5906.494+3555.806j),(-349.534+213.684j),5.76
4.03,(-5884.945+3534.055j),(-348.239+212.377j),5.76
4.04,(-5863.5+3512.474j),(-346.95+211.08j),5.76
4.05,(-5842.158+3491.06j),(-345.667+209.793j),5.76
4.06,(-5820.918+3469.813j),(-344.391+208.517j),5.76
4.07,(-5799.78+3448.731j),(-343.121+207.25j),5.76
4.08,(-5778.743+3427.812j),(-341.857+205.993j),5.76
4.09,(-5757.808+3407.055j),(-340.598+204.745j),5.76
4.1,(-5736.972+3386.459j),(-339.346+203.507j),5.76
