3.0,(-10590.942+8540.052j),(-631.043+513.21j),5.76
3.01,(-10548.215+8477.361j),(-628.475+509.442j),5.76
3.02,(-10505.692+8415.246j),(-625.92+505.71j),5.76
3.03,(-10463.37+8353.703j),(-623.377+502.011j),5.76
3.04,(-10421.25+8292.725j),(-620.846+498.347j),5.76
3.05,(-10379.33+8232.306j),(-618.326+494.716j),5.76
3.06,(-10337.609+8172.439j),(-615.819+491.118j),5.76
3.07,(-10296.088+8113.119j),(-613.324+487.554j),5.76
3.08,(-10254.765+8054.34j),(-610.841+484.021j),5.76
3.09,(-10213.639+7996.095j),(-608.369+480.521j),5.76
3.1,(-10172.71+7938.38j),(-605.91+477.053j),5.76
3.11,(-10131.976+7881.188j),(-603.462+473.616j),5.76
3.12,(-10091.438+7824.514j),(-601.026+470.21j),5.76
3.13,(-10051.094+7768.352j),(-598.601+466.835j),5.76
3.14,(-10010.944+7712.697j),(-596.188+463.49j),5.76
3.15,(-9970.987+7657.543j),(-593.787+460.176j),5.76
3.16,(-9931.221+7602.886j),(-591.398+456.891j),5.76
3.17,(-9891.647+7548.719j),(-589.019+453.636j),5.76
3.18,(-9852.263+7495.037j),(-586.653+450.41j),5.76
3.19,(-9813.068+7441.836j),(-584.297+447.213j),5.76
3.2,(-9774.063+7389.109j),(-581.953+444.045j),5.76
3.21,(-9735.245+7336.853j),(-579.62+440.904j),5.76
3.22,(-9696.615+7285.062j),(-577.299+437.792j),5.76
3.23,(-9658.171+7233.732j),(-574.989+434.707j),5.76
3.24,(-9619.913+7182.857j),(-572.69+431.65j),5.76
3.25,(-9581.84+7132.432j),(-570.402+428.62j),5.76
3.26,(-9543.951+7082.453j),(-568.125+425.616j),5.76
3.27,(-9506.245+7032.915j),(-565.859+422.639j),5.76
3.28,(-9468.722+6983.814j),(-563.604+419.689j),5.76
3.29,(-9431.38+6935.145j),(-561.36+416.764j),5.76
3.3,(-9394.219+6886.904j),(-559.127+413.865j),5.76
3.31,(-9357.238+6839.085j),(-556.904+410.991j),5.76
3.32,(-9320.436+6791.685j),(-554.693+408.143j),5.76
3.33,(-9283.813+6744.699j),(-552.492+405.319j),5.76
3.34,(-9247.367+6698.124j),(-550.302+402.52j),5.76
3.35,(-9211.099+6651.954j),(-548.122+399.746j),5.76
3.36,(-9175.006+6606.185j),(-545.953+396.995j),5.76
3.37,(-9139.089+6560.814j),(-543.795+394.269j),5.76
3.38,(-9103.346+6515.836j),(-541.647+391.566j),5.76
3.39,(-9067.776+6471.247j),(-539.509+388.886j),5.76
3.4,(-9032.38+6427.043j),(-537.382+386.23j),5.76
3.41,(-8997.156+6383.221j),(-535.265+383.596j),5.76
3.42,(-8962.102+6339.776j),(-533.159+380.985j),5.76
3.43,(-8927.22+6296.704j),(-531.063+378.397j),5.76
3.44,(-8892.507+6254.003j),(-528.977+375.831j),5.76
3.45,(-8857.963+6211.667j),(-526.901+373.287j),5.76
3.46,(-8823.586+6169.693j),(-524.835+370.764j),5.76
3.47,(-8789.378+6128.077j),(-522.779+368.264j),5.76
3.48,(-8755.335+6086.817j),(-520.733+365.784j),5.76
3.49,(-8721.458+6045.908j),(-518.697+363.326j),5.76
3.5,(-8687.747+6005.346j),(-516.672+360.888j),5.76
3.51,(-8654.199+5965.128j),(-514.656+358.471j),5.76
3.52,(-8620.814+5925.252j),(-512.649+356.075j),5.76
3.53,(-8587.593+5885.712j),(-510.653+353.699j),5.76
3.54,(-8554.532+5846.506j),(-508.666+351.343j),5.76
3.55,(-8521.633+5807.631j),(-506.689+349.006j),5.76
