3.0,(-329.824+270.452j),(-14.407+16.253j),5.76
3.01,(-328.471+268.467j),(-14.325+16.133j),5.76
3.02,(-327.124+266.5j),(-14.244+16.015j),5.76
3.03,(-325.784+264.551j),(-14.164+15.898j),5.76
3.04,(-324.45+262.62j),(-14.084+15.782j),5.76
3.05,(-323.122+260.706j),(-14.004+15.667j),5.76
3.06,(-321.801+258.81j),(-13.925+15.553j),5.76
3.07,(-320.486+256.932j),(-13.846+15.44j),5.76
3.08,(-319.177+255.07j),(-13.767+15.328j),5.76
3.09,(-317.875+253.226j),(-13.689+15.217j),5.76
3.1,(-316.579+251.398j),(-13.611+15.108j),5.76
3.11,(-315.289+249.587j),(-13.533+14.999j),5.76
3.12,(-314.005+247.792j),(-13.456+14.891j),5.76
3.13,(-312.727+246.014j),(-13.379+14.784j),5.76
3.14,(-311.456+244.251j),(-13.303+14.678j),5.76
3.15,(-310.191+242.504j),(-13.227+14.573j),5.76
3.16,(-308.931+240.773j),(-13.151+14.469j),5.76
3.17,(-307.678+239.058j),(-13.076+14.366j),5.76
3.18,(-306.431+237.358j),(-13.001+14.264j),5.76
3.19,(-305.189+235.673j),(-12.926+14.163j),5.76
3.2,(-303.954+234.003j),(-12.852+14.062j),5.76
3.21,(-302.725+232.349j),(-12.778+13.963j),5.76
3.22,(-301.502+230.708j),(-12.705+13.864j),5.76
3.23,(-300.284+229.083j),(-12.632+13.767j),5.76
3.24,(-299.073+227.472j),(-12.559+13.67j),5.76
3.25,(-297.867+225.875j),(-12.486+13.574j),5.76
3.26,(-296.667+224.292j),(-12.414+13.479j),5.76
3.27,(-295.473+222.723j),(-12.342+13.384j),5.76
3.28,(-294.284+221.168j),(-12.271+13.291j),5.76
3.29,(-293.102+219.627j),(-12.2+13.198j),5.76
3.3,(-291.925+218.099j),(-12.129+13.107j),5.76
3.31,(-290.754+216.585j),(-12.059+13.016j),5.76
3.32,(-289.588+215.084j),(-11.989+12.925j),5.76
3.33,(-288.429+213.596j),(-11.919+12.836j),5.76
3.34,(-287.274+212.121j),(-11.85+12.747j),5.76
3.35,(-286.126+210.659j),(-11.781+12.659j),5.76
3.36,(-284.983+209.209j),(-11.712+12.572j),5.76
3.37,(-283.845+207.772j),(-11.644+12.486j),5.76
3.38,(-282.714+206.348j),(-11.576+12.4j),5.76
3.39,(-281.587+204.936j),(-11.508+12.316j),5.76
3.4,(-280.466+203.536j),(-11.441+12.231j),5.76
3.41,(-279.351+202.148j),(-11.374+12.148j),5.76
3.42,(-278.241+200.772j),(-11.307+12.065j),5.76
3.43,(-277.136+199.408j),(-11.24+11.983j),5.76
3.44,(-276.037+198.056j),(-11.174+11.902j),5.76
3.45,(-274.943+196.715j),(-11.109+11.822j),5.76
3.46,(-273.854+195.386j),(-11.043+11.742j),5.76
3.47,(-272.771+194.068j),(-10.978+11.662j),5.76
3.48,(-271.692+192.762j),(-10.913+11.584j),5.76
3.49,(-270.62+191.466j),(-10.849+11.506j),5.76
3.5,(-269.552+190.181j),(-10.785+11.429j),5.76
3.51,(-268.49+188.908j),(-10.721+11.352j),5.76
3.52,(-267.432+187.645j),(-10.657+11.276j),5.76
3.53,(-266.38+186.393j),(-10.594+11.201j),5.76
3.54,(-265.333+185.151j),(-10.531+11.127j),5.76
3.55,(-264.291+183.92j),(-10.469+11.053j),5.76
