3.0,(-11610.6+9361.811j),(-692.319+562.593j),5.76
3.01,(-11563.762+9293.087j),(-689.504+558.463j),5.76
3.02,(-11517.147+9224.996j),(-686.703+554.371j),5.76
3.03,(-11470.753+9157.531j),(-683.915+550.317j),5.76
3.04,(-11424.579+9090.685j),(-681.14+546.3j),5.76
3.05,(-11378.626+9024.452j),(-678.379+542.32j),5.76
3.06,(-11332.891+8958.825j),(-675.63+538.376j),5.76
3.07,(-11287.374+8893.797j),(-672.895+534.468j),5.76
3.08,(-11242.075+8829.361j),(-670.173+530.596j),5.76
3.09,(-11196.992+8765.512j),(-667.463+526.759j),5.76
3.1,(-11152.124+8702.243j),(-664.767+522.957j),5.76
3.11,(-11107.471+8639.548j),(-662.084+519.189j),5.76
3.12,(-11063.032+8577.421j),(-659.413+515.455j),5.76
3.13,(-11018.806+8515.855j),(-656.755+511.756j),5.76
3.14,(-10974.793+8454.845j),(-654.11+508.089j),5.76
3.15,(-10930.99+8394.384j),(-651.478+504.456j),5.76
3.16,(-10887.398+8334.467j),(-648.858+500.855j),5.76
3.17,(-10844.016+8275.087j),(-646.251+497.287j),5.76
3.18,(-10800.842+8216.24j),(-643.657+493.751j),5.76
3.19,(-10757.876+8157.92j),(-641.075+490.246j),5.76
3.2,(-10715.118+8100.12j),(-638.505+486.772j),5.76
3.21,(-10672.565+8042.836j),(-635.948+483.33j),5.76
3.22,(-10630.218+7986.061j),(-633.403+479.918j),5.76
3.23,(-10588.075+7929.791j),(-630.871+476.537j),5.76
3.24,(-10546.135+7874.021j),(-628.35+473.185j),5.76
3.25,(-10504.398+7818.744j),(-625.842+469.863j),5.76
3.26,(-10462.863+7763.956j),(-623.346+466.571j),5.76
3.27,(-10421.529+7709.652j),(-620.862+463.307j),5.76
3.28,(-10380.395+7655.826j),(-618.39+460.073j),5.76
3.29,(-10339.46+7602.474j),(-615.93+456.867j),5.76
3.3,(-10298.723+7549.59j),(-613.482+453.689j),5.76
3.31,(-10258.184+7497.17j),(-611.046+450.538j),5.76
3.32,(-10217.841+7445.209j),(-608.622+447.416j),5.76
3.33,(-10177.694+7393.702j),(-606.209+444.321j),5.76
