3.0,(-6873.707+5544.273j),(-407.658+333.18j),5.76
3.01,(-6845.968+5503.573j),(-405.991+330.734j),5.76
3.02,(-6818.362+5463.248j),(-404.332+328.311j),5.76
3.03,(-6790.886+5423.293j),(-402.681+325.91j),5.76
3.04,(-6763.541+5383.706j),(-401.037+323.531j),5.76
3.05,(-6736.326+5344.481j),(-399.402+321.174j),5.76
3.06,(-6709.241+5305.615j),(-397.774+318.838j),5.76
3.07,(-6682.285+5267.104j),(-396.154+316.524j),5.76
3.08,(-6655.458+5228.944j),(-394.542+314.231j),5.76
3.09,(-6628.758+5191.131j),(-392.938+311.958j),5.76
3.1,(-6602.187+5153.662j),(-391.341+309.707j),5.76
3.11,(-6575.742+5116.533j),(-389.752+307.475j),5.76
3.12,(-6549.425+5079.739j),(-388.17+305.264j),5.76
3.13,(-6523.233+5043.279j),(-386.596+303.073j),5.76
3.14,(-6497.167+5007.147j),(-385.03+300.902j),5.76
3.15,(-6471.227+4971.341j),(-383.471+298.75j),5.76
3.16,(-6445.41+4935.856j),(-381.92+296.618j),5.76
3.17,(-6419.718+4900.691j),(-380.376+294.504j),5.76
3.18,(-6394.15+4865.84j),(-378.839+292.41j),5.76
3.19,(-6368.705+4831.301j),(-377.31+290.334j),5.76
3.2,(-6343.382+4797.071j),(-375.788+288.277j),5.76
3.21,(-6318.181+4763.146j),(-374.274+286.239j),5.76
3.22,(-6293.102+4729.523j),(-372.767+284.218j),5.76
3.23,(-6268.144+4696.199j),(-371.267+282.216j),5.76
3.24,(-6243.307+4663.17j),(-369.774+280.231j),5.76
3.25,(-6218.589+4630.434j),(-368.289+278.263j),5.76
3.26,(-6193.991+4597.987j),(-366.811+276.314j),5.76
3.27,(-6169.512+4565.827j),(-365.34+274.381j),5.76
3.28,(-6145.152+4533.95j),(-363.876+272.465j),5.76
3.29,(-6120.909+4502.354j),(-362.419+270.567j),5.76
3.3,(-6096.784+4471.035j),(-360.969+268.684j),5.76
3.31,(-6072.776+4439.991j),(-359.526+266.819j),5.76
3.32,(-6048.884+4409.218j),(-358.091+264.97j),5.76
3.33,(-6025.108+4378.715j),(-356.662+263.137j),5.76
3.34,(-6001.447+4348.477j),(-355.24+261.319j),5.76
3.35,(-5977.901+4318.503j),(-353.825+259.518j),5.76
3.36,(-5954.469+4288.79j),(-352.417+257.733j),5.76
3.37,(-5931.152+4259.335j),(-351.016+255.962j),5.76
3.38,(-5907.947+4230.135j),(-349.621+254.208j),5.76
3.39,(-5884.855+4201.187j),(-348.233+252.468j),5.76
3.4,(-5861.875+4172.49j),(-346.852+250.744j),5.76
3.41,(-5839.007+4144.04j),(-345.478+249.034j),5.76
3.42,(-5816.251+4115.835j),(-344.111+247.339j),5.76
3.43,(-5793.604+4087.873j),(-342.75+245.659j),5.76
3.44,(-5771.068+4060.15j),(-341.395+243.993j),5.76
3.45,(-5748.642+4032.665j),(-340.048+242.341j),5.76
3.46,(-5726.325+4005.416j),(-338.707+240.703j),5.76
3.47,(-5704.116+3978.399j),(-337.372+239.08j),5.76
3.48,(-5682.016+3951.612j),(-336.044+237.47j),5.76
3.49,(-5660.022+3925.053j),(-334.722+235.874j),5.76
3.5,(-5638.136+3898.72j),(-333.407+234.291j),5.76
3.51,(-5616.357+3872.611j),(-332.098+232.722j),5.76
3.52,(-5594.684+3846.722j),(-330.796+231.167j),5.76
3.53,(-5573.116+3821.053j),(-329.5+229.624j),5.76
3.54,(-5551.653+3795.6j),(-328.21+228.095j),5.76
3.55,(-5530.294+3770.362j),(-326.926+226.578j),5.76
3.56,(-5509.04+3745.336j),(-325.649+225.074j),5.76
3.57,(-5487.889+3720.521j),(-324.378+223.583j),5.76
3.58,(-5466.841+3695.914j),(-323.113+222.104j),5.76
3.59,(-5445.895+3671.513j),(-321.854+220.638j),5.76
3.6,(-5425.052+3647.315j),(-320.602+219.183j),5.76
3.61,(-5404.31+3623.32j),(-319.355+217.741j),5.76
3.62,(-5383.668+3599.525j),(-318.115+216.312j),5.76
3.63,(-5363.128+3575.928j),(-316.88+214.893j),5.76
3.64,(-5342.687+3552.527j),(-315.652+213.487j),5.76
3.65,(-5322.346+3529.32j),(-314.43+212.093j),5.76
3.66,(-5302.103+3506.305j),(-313.213+210.71j),5.76
3.67,(-5281.96+3483.481j),(-312.003+209.338j),5.76
3.68,(-5261.914+3460.845j),(-310.798+207.978j),5.76
3.69,(-5241.965+3438.395j),(-309.599+206.629j),5.76
3.7,(-5222.114+3416.131j),(-308.406+205.291j),5.76
3.71,(-5202.359+3394.049j),(-307.219+203.964j),5.76
3.72,(-5182.7+3372.148j),(-306.038+202.647j),5.76
3.73,(-5163.137+3350.427j),(-304.862+201.342j),5.76
3.74,(-5143.669+3328.883j),(-303.692+200.047j),5.76
3.75,(-5124.295+3307.515j),(-302.528+198.763j),5.76
3.76,(-5105.015+3286.321j),(-301.369+197.49j),5.76
3.77,(-5085.829+3265.3j),(-300.216+196.226j),5.76
3.78,(-5066.736+3244.449j),(-299.069+194.973j),5.76
3.79,(-5047.736+3223.768j),(-297.927+193.731j),5.76
3.8,(-5028.828+3203.254j),(-296.791+192.498j),5.76
3.81,(-5010.012+3182.906j),(-295.66+191.275j),5.76
3.82,(-4991.286+3162.723j),(-294.535+190.062j),5.76
3.83,(-4972.652+3142.702j),(-293.415+188.859j),5.76
3.84,(-4954.108+3122.842j),(-292.301+187.665j),5.76
3.85,(-4935.653+3103.141j),(-291.192+186.482j),5.76
3.86,(-4917.289+3083.599j),(-290.088+185.307j),5.76
3.87,(-4899.012+3064.213j),(-288.99+184.142j),5.76
3.88,(-4880.825+3044.982j),(-287.897+182.987j),5.76
3.89,(-4862.725+3025.905j),(-286.809+181.84j),5.76
3.9,(-4844.713+3006.98j),(-285.727+180.703j),5.76
3.91,(-4826.788+2988.206j),(-284.649+179.575j),5.76
3.92,(-4808.949+2969.58j),(-283.577+178.455j),5.76
3.93,(-4791.197+2951.103j),(-282.511+177.345j),5.76
3.94,(-4773.53+2932.772j),(-281.449+176.243j),5.76
3.95,(-4755.949+2914.586j),(-280.392+175.15j),5.76
3.96,(-4738.452+2896.543j),(-279.341+174.066j),5.76
3.97,(-4721.04+2878.643j),(-278.295+172.991j),5.76
3.98,(-4703.712+2860.884j),(-277.253+171.923j),5.76
3.99,(-4686.467+2843.264j),(-276.217+170.864j),5.76
4.0,(-4669.305+2825.783j),(-275.186+169.814j),5.76
4.01,(-4652.226+2808.438j),(-274.159+168.772j),5.76
4.02,(-4635.229+2791.23j),(-273.138+167.737j),5.76
4.03,(-4618.313+2774.155j),(-272.121+166.711j),5.76
4.04,(-4601.479+2757.214j),(-271.11+165.693j),5.76
