3.0,(-5144.16+4150.403j),(-303.722+249.416j),5.76
3.01,(-5123.395+4119.935j),(-302.474+247.585j),5.76
3.02,(-5102.729+4089.748j),(-301.232+245.771j),5.76
3.03,(-5082.161+4059.839j),(-299.996+243.974j),5.76
3.04,(-5061.69+4030.204j),(-298.766+242.193j),5.76
3.05,(-5041.318+4000.84j),(-297.541+240.428j),5.76
3.06,(-5021.042+3971.746j),(-296.323+238.68j),5.76
3.07,(-5000.863+3942.916j),(-295.11+236.947j),5.76
3.08,(-4980.78+3914.35j),(-293.903+235.231j),5.76
3.09,(-4960.793+3886.044j),(-292.702+233.53j),5.76
3.1,(-4940.902+3857.995j),(-291.507+231.844j),5.76
3.11,(-4921.106+3830.2j),(-290.317+230.174j),5.76
3.12,(-4901.405+3802.657j),(-289.133+228.519j),5.76
3.13,(-4881.798+3775.362j),(-287.955+226.878j),5.76
3.14,(-4862.285+3748.314j),(-286.783+225.253j),5.76
3.15,(-4842.866+3721.51j),(-285.616+223.642j),5.76
3.16,(-4823.54+3694.947j),(-284.454+222.046j),5.76
3.17,(-4804.307+3668.622j),(-283.298+220.464j),5.76
3.18,(-4785.167+3642.533j),(-282.148+218.896j),5.76
3.19,(-4766.119+3616.678j),(-281.003+217.342j),5.76
3.2,(-4747.162+3591.053j),(-279.864+215.802j),5.76
3.21,(-4728.297+3565.657j),(-278.731+214.276j),5.76
3.22,(-4709.523+3540.487j),(-277.602+212.764j),5.76
3.23,(-4690.84+3515.541j),(-276.48+211.265j),5.76
3.24,(-4672.247+3490.816j),(-275.362+209.779j),5.76
3.25,(-4653.744+3466.31j),(-274.25+208.306j),5.76
3.26,(-4635.33+3442.02j),(-273.144+206.846j),5.76
3.27,(-4617.005+3417.946j),(-272.043+205.4j),5.76
3.28,(-4598.769+3394.083j),(-270.947+203.966j),5.76
3.29,(-4580.621+3370.43j),(-269.856+202.544j),5.76
3.3,(-4562.561+3346.985j),(-268.771+201.135j),5.76
3.31,(-4544.589+3323.745j),(-267.691+199.739j),5.76
3.32,(-4526.703+3300.709j),(-266.616+198.354j),5.76
3.33,(-4508.905+3277.875j),(-265.546+196.982j),5.76
3.34,(-4491.192+3255.239j),(-264.482+195.622j),5.76
3.35,(-4473.566+3232.801j),(-263.423+194.273j),5.76
3.36,(-4456.025+3210.558j),(-262.369+192.937j),5.76
3.37,(-4438.57+3188.508j),(-261.32+191.612j),5.76
3.38,(-4421.199+3166.649j),(-260.276+190.298j),5.76
3.39,(-4403.912+3144.979j),(-259.237+188.996j),5.76
3.4,(-4386.71+3123.496j),(-258.203+187.705j),5.76
3.41,(-4369.591+3102.199j),(-257.174+186.425j),5.76
3.42,(-4352.556+3081.085j),(-256.151+185.156j),5.76
3.43,(-4335.603+3060.152j),(-255.132+183.898j),5.76
3.44,(-4318.733+3039.4j),(-254.118+182.651j),5.76
3.45,(-4301.944+3018.825j),(-253.109+181.415j),5.76
3.46,(-4285.238+2998.426j),(-252.105+180.189j),5.76
3.47,(-4268.613+2978.201j),(-251.106+178.973j),5.76
3.48,(-4252.068+2958.148j),(-250.112+177.768j),5.76
3.49,(-4235.604+2938.267j),(-249.123+176.574j),5.76
3.5,(-4219.221+2918.554j),(-248.138+175.389j),5.76
3.51,(-4202.917+2899.009j),(-247.158+174.214j),5.76
3.52,(-4186.692+2879.629j),(-246.183+173.05j),5.76
3.53,(-4170.547+2860.413j),(-245.213+171.895j),5.76
3.54,(-4154.48+2841.359j),(-244.247+170.75j),5.76
3.55,(-4138.491+2822.466j),(-243.287+169.615j),5.76
3.56,(-4122.58+2803.732j),(-242.33+168.489j),5.76
3.57,(-4106.746+2785.156j),(-241.379+167.372j),5.76
3.58,(-4090.99+2766.735j),(-240.432+166.265j),5.76
3.59,(-4075.31+2748.468j),(-239.49+165.168j),5.76
3.6,(-4059.707+2730.354j),(-238.552+164.079j),5.76
3.61,(-4044.18+2712.392j),(-237.619+163j),5.76
3.62,(-4028.728+2694.579j),(-236.69+161.929j),5.76
3.63,(-4013.351+2676.914j),(-235.766+160.868j),5.76
3.64,(-3998.049+2659.396j),(-234.847+159.815j),5.76
3.65,(-3982.822+2642.024j),(-233.932+158.771j),5.76
3.66,(-3967.669+2624.795j),(-233.021+157.736j),5.76
3.67,(-3952.589+2607.709j),(-232.115+156.709j),5.76
3.68,(-3937.583+2590.764j),(-231.213+155.691j),5.76
3.69,(-3922.65+2573.958j),(-230.316+154.681j),5.76
3.7,(-3907.789+2557.291j),(-229.423+153.679j),5.76
3.71,(-3893.001+2540.761j),(-228.534+152.686j),5.76
3.72,(-3878.284+2524.366j),(-227.65+151.7j),5.76
3.73,(-3863.639+2508.106j),(-226.769+150.723j),5.76
3.74,(-3849.066+2491.978j),(-225.894+149.754j),5.76
3.75,(-3834.562+2475.982j),(-225.022+148.793j),5.76
3.76,(-3820.13+2460.117j),(-224.155+147.839j),5.76
3.77,(-3805.767+2444.38j),(-223.292+146.894j),5.76
3.78,(-3791.475+2428.772j),(-222.433+145.956j),5.76
3.79,(-3777.251+2413.29j),(-221.578+145.025j),5.76
3.8,(-3763.097+2397.933j),(-220.727+144.103j),5.76
3.81,(-3749.011+2382.701j),(-219.881+143.187j),5.76
3.82,(-3734.993+2367.592j),(-219.039+142.279j),5.76
3.83,(-3721.044+2352.604j),(-218.2+141.378j),5.76
3.84,(-3707.162+2337.737j),(-217.366+140.485j),5.76
3.85,(-3693.347+2322.989j),(-216.536+139.599j),5.76
3.86,(-3679.599+2308.36j),(-215.71+138.72j),5.76
3.87,(-3665.918+2293.848j),(-214.887+137.848j),5.76
3.88,(-3652.303+2279.452j),(-214.069+136.982j),5.76
3.89,(-3638.753+2265.171j),(-213.255+136.124j),5.76
3.9,(-3625.27+2251.004j),(-212.445+135.273j),5.76
3.91,(-3611.851+2236.949j),(-211.638+134.428j),5.76
3.92,(-3598.497+2223.007j),(-210.836+133.59j),5.76
3.93,(-3585.208+2209.175j),(-210.037+132.759j),5.76
3.94,(-3571.983+2195.452j),(-209.243+131.935j),5.76
3.95,(-3558.821+2181.838j),(-208.452+131.116j),5.76
3.96,(-3545.724+2168.332j),(-207.664+130.305j),5.76
3.97,(-3532.689+2154.932j),(-206.881+129.499j),5.76
3.98,(-3519.717+2141.637j),(-206.102+128.701j),5.76
3.99,(-3506.808+2128.447j),(-205.326+127.908j),5.76
4.0,(-3493.96+2115.361j),(-204.554+127.121j),5.76
4.01,(-3481.175+2102.377j),(-203.785+126.341j),5.76
4.02,(-3468.451+2089.495j),(-203.021+125.567j),5.76
4.03,(-3455.788+2076.713j),(-202.26+124.799j),5.76
4.04,(-3443.187+2064.031j),(-201.503+124.037j),5.76
4.05,(-3430.645+2051.448j),(-200.749+123.281j),5.76
4.06,(-3418.164+2038.962j),(-199.999+122.53j),5.76
4.07,(-3405.743+2026.574j),(-199.252+121.786j),5.76
4.08,(-3393.381+2014.281j),(-198.51+121.047j),5.76
4.09,(-3381.079+2002.084j),(-197.77+120.314j),5.76
4.1,(-3368.835+1989.981j),(-197.034+119.587j),5.76
4.11,(-3356.65+1977.971j),(-196.302+118.865j),5.76
4.12,(-3344.524+1966.054j),(-195.574+118.149j),5.76
4.13,(-3332.455+1954.229j),(-194.848+117.438j),5.76
4.14,(-3320.445+1942.494j),(-194.126+116.733j),5.76
4.15,(-3308.491+1930.849j),(-193.408+116.033j),5.76
4.16,(-3296.595+1919.294j),(-192.693+115.339j),5.76
4.17,(-3284.755+1907.827j),(-191.982+114.65j),5.76
4.18,(-3272.972+1896.447j),(-191.274+113.966j),5.76
4.19,(-3261.245+1885.154j),(-190.569+113.287j),5.76
4.2,(-3249.574+1873.947j),(-189.868+112.614j),5.76
4.21,(-3237.958+1862.825j),(-189.17+111.945j),5.76
4.22,(-3226.398+1851.788j),(-188.475+111.282j),5.76
4.23,(-3214.893+1840.834j),(-187.783+110.624j),5.76
4.24,(-3203.442+1829.963j),(-187.095+109.971j),5.76
4.25,(-3192.046+1819.174j),(-186.41+109.322j),5.76
4.26,(-3180.704+1808.467j),(-185.729+108.679j),5.76
4.27,(-3169.415+1797.84j),(-185.05+108.04j),5.76
4.28,(-3158.181+1787.293j),(-184.375+107.406j),5.76
4.29,(-3146.999+1776.825j),(-183.703+106.777j),5.76
4.3,(-3135.87+1766.435j),(-183.035+106.153j),5.76
4.31,(-3124.794+1756.123j),(-182.369+105.533j),5.76
4.32,(-3113.771+1745.889j),(-181.707+104.918j),5.76
4.33,(-3102.799+1735.731j),(-181.047+104.308j),5.76
4.34,(-3091.879+1725.648j),(-180.391+103.702j),5.76
4.35,(-3081.011+1715.64j),(-179.738+103.1j),5.76
4.36,(-3070.194+1705.707j),(-179.088+102.504j),5.76
4.37,(-3059.428+1695.847j),(-178.441+101.911j),5.76
4.38,(-3048.713+1686.061j),(-177.797+101.323j),5.76
4.39,(-3038.048+1676.346j),(-177.156+100.739j),5.76
4.4,(-3027.433+1666.704j),(-176.518+100.16j),5.76
4.41,(-3016.868+1657.132j),(-175.883+99.584j),5.76
4.42,(-3006.353+1647.631j),(-175.251+99.014j),5.76
4.43,(-2995.887+1638.2j),(-174.622+98.447j),5.76
4.44,(-2985.47+1628.838j),(-173.996+97.884j),5.76
4.45,(-2975.102+1619.545j),(-173.373+97.326j),5.76
4.46,(-2964.782+1610.319j),(-172.753+96.771j),5.76
4.47,(-2954.511+1601.161j),(-172.136+96.221j),5.76
4.48,(-2944.288+1592.07j),(-171.522+95.675j),5.76
