3.0,(-8306.391+6698.896j),(-493.754+402.567j),5.76
3.01,(-8272.876+6649.72j),(-491.74+399.611j),5.76
3.02,(-8239.52+6600.997j),(-489.736+396.683j),5.76
3.03,(-8206.323+6552.722j),(-487.741+393.782j),5.76
3.04,(-8173.283+6504.89j),(-485.755+390.908j),5.76
3.05,(-8140.4+6457.497j),(-483.779+388.06j),5.76
3.06,(-8107.675+6410.537j),(-481.812+385.238j),5.76
3.07,(-8075.105+6364.006j),(-479.855+382.441j),5.76
3.08,(-8042.691+6317.898j),(-477.907+379.671j),5.76
3.09,(-8010.431+6272.211j),(-475.969+376.925j),5.76
3.1,(-7978.326+6226.939j),(-474.039+374.205j),5.76
3.11,(-7946.374+6182.077j),(-472.119+371.509j),5.76
3.12,(-7914.576+6137.621j),(-470.208+368.837j),5.76
3.13,(-7882.93+6093.567j),(-468.307+366.19j),5.76
3.14,(-7851.435+6049.911j),(-466.414+363.566j),5.76
3.15,(-7820.092+6006.648j),(-464.53+360.966j),5.76
3.16,(-7788.9+5963.774j),(-462.656+358.39j),5.76
3.17,(-7757.857+5921.285j),(-460.79+355.836j),5.76
3.18,(-7726.964+5879.176j),(-458.934+353.306j),5.76
3.19,(-7696.22+5837.445j),(-457.086+350.798j),5.76
3.2,(-7665.624+5796.086j),(-455.248+348.313j),5.76
3.21,(-7635.175+5755.096j),(-453.418+345.849j),5.76
3.22,(-7604.873+5714.47j),(-451.597+343.408j),5.76
3.23,(-7574.717+5674.206j),(-449.785+340.988j),5.76
3.24,(-7544.707+5634.299j),(-447.981+338.59j),5.76
3.25,(-7514.842+5594.746j),(-446.187+336.213j),5.76
3.26,(-7485.122+5555.542j),(-444.4+333.857j),5.76
3.27,(-7455.545+5516.684j),(-442.623+331.522j),5.76
3.28,(-7426.111+5478.169j),(-440.854+329.208j),5.76
3.29,(-7396.82+5439.992j),(-439.094+326.913j),5.76
3.3,(-7367.67+5402.151j),(-437.342+324.639j),5.76
3.31,(-7338.662+5364.642j),(-435.599+322.385j),5.76
3.32,(-7309.795+5327.461j),(-433.864+320.151j),5.76
3.33,(-7281.067+5290.605j),(-432.138+317.936j),5.76
3.34,(-7252.479+5254.07j),(-430.42+315.741j),5.76
3.35,(-7224.029+5217.854j),(-428.71+313.564j),5.76
3.36,(-7195.718+5181.953j),(-427.009+311.407j),5.76
3.37,(-7167.544+5146.363j),(-425.316+309.268j),5.76
3.38,(-7139.507+5111.082j),(-423.631+307.148j),5.76
3.39,(-7111.606+5076.106j),(-421.954+305.046j),5.76
3.4,(-7083.841+5041.432j),(-420.286+302.962j),5.76
3.41,(-7056.21+5007.058j),(-418.625+300.896j),5.76
3.42,(-7028.714+4972.979j),(-416.973+298.848j),5.76
3.43,(-7001.352+4939.193j),(-415.329+296.818j),5.76
3.44,(-6974.123+4905.698j),(-413.692+294.805j),5.76
