3.0,(-9751.982+7863.922j),(-580.626+472.578j),5.76
3.01,(-9712.639+7806.193j),(-578.262+469.109j),5.76
3.02,(-9673.482+7748.997j),(-575.909+465.672j),5.76
3.03,(-9634.511+7692.326j),(-573.567+462.266j),5.76
3.04,(-9595.725+7636.176j),(-571.236+458.892j),5.76
3.05,(-9557.124+7580.54j),(-568.916+455.548j),5.76
3.06,(-9518.707+7525.413j),(-566.608+452.236j),5.76
3.07,(-9480.473+7470.789j),(-564.31+448.953j),5.76
3.08,(-9442.421+7416.663j),(-562.023+445.7j),5.76
3.09,(-9404.551+7363.03j),(-559.748+442.477j),5.76
3.1,(-9366.863+7309.884j),(-557.483+439.284j),5.76
3.11,(-9329.354+7257.221j),(-555.229+436.119j),5.76
3.12,(-9292.025+7205.034j),(-552.985+432.983j),5.76
3.13,(-9254.876+7153.318j),(-550.753+429.875j),5.76
3.14,(-9217.904+7102.069j),(-548.531+426.795j),5.76
3.15,(-9181.11+7051.282j),(-546.32+423.743j),5.76
3.16,(-9144.493+7000.952j),(-544.12+420.718j),5.76
3.17,(-9108.052+6951.073j),(-541.93+417.721j),5.76
3.18,(-9071.786+6901.642j),(-539.75+414.75j),5.76
3.19,(-9035.695+6852.652j),(-537.581+411.806j),5.76
3.2,(-8999.777+6804.101j),(-535.423+408.889j),5.76
3.21,(-8964.033+6755.982j),(-533.275+405.997j),5.76
3.22,(-8928.461+6708.291j),(-531.137+403.131j),5.76
3.23,(-8893.061+6661.025j),(-529.01+400.291j),5.76
3.24,(-8857.832+6614.177j),(-526.893+397.475j),5.76
3.25,(-8822.773+6567.745j),(-524.786+394.685j),5.76
3.26,(-8787.884+6521.723j),(-522.689+391.919j),5.76
3.27,(-8753.163+6476.107j),(-520.603+389.178j),5.76
3.28,(-8718.61+6430.894j),(-518.526+386.461j),5.76
3.29,(-8684.225+6386.078j),(-516.46+383.768j),5.76
3.3,(-8650.006+6341.656j),(-514.404+381.098j),5.76
3.31,(-8615.953+6297.623j),(-512.357+378.452j),5.76
3.32,(-8582.065+6253.976j),(-510.321+375.829j),5.76
3.33,(-8548.341+6210.71j),(-508.294+373.229j),5.76
3.34,(-8514.781+6167.821j),(-506.277+370.652j),5.76
3.35,(-8481.384+6125.307j),(-504.27+368.097j),5.76
3.36,(-8448.149+6083.162j),(-502.273+365.564j),5.76
3.37,(-8415.075+6041.383j),(-500.286+363.054j),5.76
3.38,(-8382.162+5999.966j),(-498.308+360.565j),5.76
3.39,(-8349.409+5958.907j),(-496.339+358.097j),5.76
3.4,(-8316.815+5918.203j),(-494.381+355.651j),5.76
3.41,(-8284.379+5877.85j),(-492.431+353.226j),5.76
3.42,(-8252.101+5837.845j),(-490.492+350.822j),5.76
3.43,(-8219.98+5798.183j),(-488.561+348.439j),5.76
3.44,(-8188.015+5758.862j),(-486.641+346.076j),5.76
3.45,(-8156.206+5719.878j),(-484.729+343.733j),5.76
3.46,(-8124.552+5681.227j),(-482.827+341.41j),5.76
3.47,(-8093.051+5642.907j),(-480.934+339.107j),5.76
3.48,(-8061.704+5604.913j),(-479.05+336.824j),5.76
3.49,(-8030.509+5567.242j),(-477.175+334.56j),5.76
3.5,(-7999.467+5529.892j),(-475.31+332.316j),5.76
3.51,(-7968.575+5492.859j),(-473.453+330.09j),5.76
3.52,(-7937.834+5456.139j),(-471.606+327.884j),5.76
3.53,(-7907.242+5419.73j),(-469.768+325.696j),5.76
3.54,(-7876.799+5383.628j),(-467.938+323.526j),5.76
3.55,(-7846.505+5347.831j),(-466.118+321.375j),5.76
3.56,(-7816.358+5312.335j),(-464.306+319.242j),5.76
3.57,(-7786.357+5277.137j),(-462.503+317.127j),5.76
3.58,(-7756.503+5242.234j),(-460.709+315.029j),5.76
3.59,(-7726.794+5207.624j),(-458.924+312.949j),5.76
3.6,(-7697.23+5173.303j),(-457.147+310.887j),5.76
3.61,(-7667.81+5139.269j),(-455.379+308.842j),5.76
3.62,(-7638.533+5105.518j),(-453.62+306.813j),5.76
3.63,(-7609.398+5072.048j),(-451.869+304.802j),5.76
3.64,(-7580.405+5038.856j),(-450.127+302.807j),5.76
3.65,(-7551.553+5005.94j),(-448.393+300.829j),5.76
3.66,(-7522.842+4973.296j),(-446.667+298.868j),5.76
3.67,(-7494.27+4940.922j),(-444.95+296.922j),5.76
3.68,(-7465.837+4908.816j),(-443.242+294.993j),5.76
3.69,(-7437.543+4876.974j),(-441.541+293.079j),5.76
3.7,(-7409.386+4845.393j),(-439.849+291.181j),5.76
3.71,(-7381.366+4814.073j),(-438.165+289.299j),5.76
3.72,(-7353.482+4783.009j),(-436.49+287.432j),5.76
3.73,(-7325.734+4752.2j),(-434.822+285.581j),5.76
3.74,(-7298.12+4721.643j),(-433.163+283.745j),5.76
3.75,(-7270.641+4691.335j),(-431.511+281.923j),5.76
3.76,(-7243.295+4661.274j),(-429.868+280.117j),5.76
3.77,(-7216.081+4631.457j),(-428.233+278.325j),5.76
3.78,(-7189+4601.883j),(-426.605+276.548j),5.76
3.79,(-7162.05+4572.549j),(-424.986+274.785j),5.76
3.8,(-7135.231+4543.453j),(-423.374+273.036j),5.76
3.81,(-7108.543+4514.591j),(-421.77+271.302j),5.76
3.82,(-7081.983+4485.963j),(-420.174+269.582j),5.76
3.83,(-7055.552+4457.565j),(-418.586+267.875j),5.76
3.84,(-7029.249+4429.396j),(-417.005+266.182j),5.76
3.85,(-7003.074+4401.454j),(-415.432+264.503j),5.76
3.86,(-6977.026+4373.735j),(-413.867+262.837j),5.76
3.87,(-6951.103+4346.239j),(-412.309+261.185j),5.76
3.88,(-6925.306+4318.962j),(-410.759+259.546j),5.76
3.89,(-6899.634+4291.903j),(-409.216+257.92j),5.76
3.9,(-6874.085+4265.06j),(-407.681+256.306j),5.76
3.91,(-6848.661+4238.431j),(-406.153+254.706j),5.76
3.92,(-6823.359+4212.013j),(-404.632+253.119j),5.76
3.93,(-6798.179+4185.805j),(-403.119+251.544j),5.76
3.94,(-6773.121+4159.804j),(-401.613+249.981j),5.76
3.95,(-6748.184+4134.009j),(-400.115+248.431j),5.76
3.96,(-6723.367+4108.418j),(-398.623+246.893j),5.76
3.97,(-6698.669+4083.028j),(-397.139+245.367j),5.76
3.98,(-6674.091+4057.839j),(-395.662+243.854j),5.76
3.99,(-6649.631+4032.847j),(-394.192+242.352j),5.76
4.0,(-6625.289+4008.052j),(-392.729+240.862j),5.76
4.01,(-6601.064+3983.451j),(-391.274+239.383j),5.76
4.02,(-6576.956+3959.042j),(-389.825+237.917j),5.76
4.03,(-6552.963+3934.824j),(-388.383+236.461j),5.76
4.04,(-6529.086+3910.795j),(-386.948+235.017j),5.76
4.05,(-6505.324+3886.953j),(-385.52+233.584j),5.76
4.06,(-6481.675+3863.297j),(-384.099+232.163j),5.76
4.07,(-6458.14+3839.824j),(-382.685+230.752j),5.76
4.08,(-6434.718+3816.533j),(-381.277+229.352j),5.76
4.09,(-6411.408+3793.422j),(-379.876+227.964j),5.76
4.1,(-6388.21+3770.49j),(-378.482+226.586j),5.76
4.11,(-6365.123+3747.735j),(-377.095+225.218j),5.76
4.12,(-6342.146+3725.155j),(-375.714+223.861j),5.76
4.13,(-6319.28+3702.749j),(-374.34+222.515j),5.76
4.14,(-6296.522+3680.515j),(-372.972+221.179j),5.76
4.15,(-6273.874+3658.451j),(-371.611+219.853j),5.76
4.16,(-6251.333+3636.557j),(-370.257+218.537j),5.76
4.17,(-6228.9+3614.829j),(-368.909+217.231j),5.76
4.18,(-6206.574+3593.268j),(-367.567+215.936j),5.76
4.19,(-6184.355+3571.871j),(-366.232+214.65j),5.76
4.2,(-6162.241+3550.637j),(-364.903+213.374j),5.76
4.21,(-6140.233+3529.564j),(-363.58+212.107j),5.76
4.22,(-6118.329+3508.651j),(-362.264+210.85j),5.76
4.23,(-6096.53+3487.896j),(-360.954+209.603j),5.76
4.24,(-6074.834+3467.298j),(-359.65+208.365j),5.76
4.25,(-6053.241+3446.856j),(-358.352+207.137j),5.76
4.26,(-6031.75+3426.568j),(-357.061+205.918j),5.76
4.27,(-6010.362+3406.433j),(-355.776+204.708j),5.76
4.28,(-5989.075+3386.449j),(-354.496+203.507j),5.76
4.29,(-5967.889+3366.615j),(-353.223+202.315j),5.76
4.3,(-5946.803+3346.93j),(-351.956+201.132j),5.76
4.31,(-5925.817+3327.392j),(-350.695+199.958j),5.76
4.32,(-5904.93+3308j),(-349.44+198.792j),5.76
4.33,(-5884.141+3288.753j),(-348.19+197.636j),5.76
