3.0,(-7828.829+6314.022j),(-465.055+379.438j),5.76
3.01,(-7797.24+6267.671j),(-463.157+376.652j),5.76
3.02,(-7765.801+6221.747j),(-461.268+373.893j),5.76
3.03,(-7734.51+6176.246j),(-459.387+371.158j),5.76
3.04,(-7703.369+6131.162j),(-457.516+368.449j),5.76
3.05,(-7672.376+6086.492j),(-455.653+365.764j),5.76
3.06,(-7641.53+6042.23j),(-453.8+363.105j),5.76
3.07,(-7610.832+5998.372j),(-451.955+360.469j),5.76
3.08,(-7580.28+5954.914j),(-450.119+357.857j),5.76
3.09,(-7549.874+5911.851j),(-448.292+355.27j),5.76
3.1,(-7519.613+5869.18j),(-446.473+352.705j),5.76
3.11,(-7489.497+5826.895j),(-444.663+350.164j),5.76
3.12,(-7459.525+5784.994j),(-442.862+347.646j),5.76
3.13,(-7429.698+5743.471j),(-441.07+345.151j),5.76
3.14,(-7400.013+5702.323j),(-439.286+342.678j),5.76
3.15,(-7370.47+5661.545j),(-437.511+340.228j),5.76
3.16,(-7341.07+5621.135j),(-435.744+337.799j),5.76
3.17,(-7311.811+5581.087j),(-433.985+335.392j),5.76
3.18,(-7282.693+5541.398j),(-432.236+333.007j),5.76
3.19,(-7253.715+5502.064j),(-430.494+330.644j),5.76
3.2,(-7224.876+5463.081j),(-428.761+328.301j),5.76
3.21,(-7196.177+5424.446j),(-427.037+325.979j),5.76
3.22,(-7167.616+5386.155j),(-425.32+323.678j),5.76
3.23,(-7139.193+5348.204j),(-423.612+321.397j),5.76
3.24,(-7110.907+5310.589j),(-421.912+319.137j),5.76
3.25,(-7082.758+5273.308j),(-420.221+316.897j),5.76
3.26,(-7054.745+5236.357j),(-418.537+314.676j),5.76
3.27,(-7026.867+5199.732j),(-416.862+312.475j),5.76
3.28,(-6999.125+5163.429j),(-415.195+310.293j),5.76
3.29,(-6971.516+5127.446j),(-413.536+308.131j),5.76
3.3,(-6944.042+5091.779j),(-411.885+305.988j),5.76
3.31,(-6916.7+5056.425j),(-410.242+303.863j),5.76
3.32,(-6889.491+5021.38j),(-408.606+301.757j),5.76
3.33,(-6862.414+4986.641j),(-406.979+299.67j),5.76
3.34,(-6835.468+4952.206j),(-405.36+297.6j),5.76
3.35,(-6808.653+4918.07j),(-403.748+295.549j),5.76
3.36,(-6781.968+4884.232j),(-402.145+293.515j),5.76
3.37,(-6755.413+4850.687j),(-400.549+291.499j),5.76
3.38,(-6728.987+4817.433j),(-398.961+289.501j),5.76
3.39,(-6702.689+4784.466j),(-397.381+287.52j),5.76
3.4,(-6676.519+4751.785j),(-395.808+285.556j),5.76
3.41,(-6650.476+4719.385j),(-394.243+283.609j),5.76
3.42,(-6624.56+4687.264j),(-392.685+281.679j),5.76
3.43,(-6598.77+4655.42j),(-391.136+279.765j),5.76
3.44,(-6573.105+4623.848j),(-389.593+277.868j),5.76
3.45,(-6547.565+4592.548j),(-388.059+275.987j),5.76
3.46,(-6522.149+4561.515j),(-386.531+274.122j),5.76
3.47,(-6496.857+4530.747j),(-385.011+272.273j),5.76
3.48,(-6471.688+4500.241j),(-383.499+270.44j),5.76
3.49,(-6446.641+4469.995j),(-381.994+268.622j),5.76
3.5,(-6421.717+4440.006j),(-380.496+266.82j),5.76
3.51,(-6396.914+4410.272j),(-379.005+265.033j),5.76
3.52,(-6372.231+4380.789j),(-377.522+263.261j),5.76
3.53,(-6347.669+4351.556j),(-376.046+261.504j),5.76
3.54,(-6323.226+4322.569j),(-374.577+259.762j),5.76
3.55,(-6298.902+4293.827j),(-373.115+258.035j),5.76
3.56,(-6274.697+4265.327j),(-371.661+256.323j),5.76
3.57,(-6250.609+4237.066j),(-370.213+254.624j),5.76
3.58,(-6226.639+4209.042j),(-368.773+252.94j),5.76
3.59,(-6202.786+4181.254j),(-367.339+251.27j),5.76
3.6,(-6179.048+4153.697j),(-365.913+249.614j),5.76
3.61,(-6155.426+4126.37j),(-364.493+247.972j),5.76
3.62,(-6131.919+4099.272j),(-363.081+246.344j),5.76
3.63,(-6108.527+4072.398j),(-361.675+244.729j),5.76
3.64,(-6085.248+4045.748j),(-360.276+243.127j),5.76
3.65,(-6062.083+4019.32j),(-358.884+241.539j),5.76
3.66,(-6039.03+3993.109j),(-357.498+239.964j),5.76
3.67,(-6016.09+3967.116j),(-356.12+238.402j),5.76
3.68,(-5993.261+3941.337j),(-354.748+236.853j),5.76
3.69,(-5970.543+3915.771j),(-353.383+235.316j),5.76
3.7,(-5947.935+3890.415j),(-352.024+233.792j),5.76
