3.0,(-11455.715+9236.987j),(-683.011+555.092j),5.76
3.01,(-11409.502+9169.179j),(-680.234+551.017j),5.76
3.02,(-11363.508+9101.996j),(-677.47+546.98j),5.76
3.03,(-11317.733+9035.431j),(-674.719+542.979j),5.76
3.04,(-11272.175+8969.476j),(-671.981+539.016j),5.76
3.05,(-11226.834+8904.126j),(-669.257+535.089j),5.76
3.06,(-11181.709+8839.374j),(-666.545+531.197j),5.76
3.07,(-11136.799+8775.213j),(-663.846+527.342j),5.76
3.08,(-11092.103+8711.636j),(-661.16+523.521j),5.76
3.09,(-11047.621+8648.639j),(-658.487+519.735j),5.76
3.1,(-11003.352+8586.214j),(-655.827+515.984j),5.76
3.11,(-10959.295+8524.354j),(-653.179+512.266j),5.76
3.12,(-10915.448+8463.055j),(-650.544+508.583j),5.76
3.13,(-10871.812+8402.31j),(-647.922+504.932j),5.76
3.14,(-10828.385+8342.113j),(-645.312+501.315j),5.76
3.15,(-10785.167+8282.459j),(-642.715+497.73j),5.76
3.16,(-10742.156+8223.34j),(-640.13+494.177j),5.76
3.17,(-10699.352+8164.753j),(-637.558+490.656j),5.76
3.18,(-10656.754+8106.69j),(-634.998+487.167j),5.76
3.19,(-10614.361+8049.147j),(-632.45+483.709j),5.76
3.2,(-10572.173+7992.118j),(-629.915+480.282j),5.76
3.21,(-10530.187+7935.598j),(-627.392+476.885j),5.76
3.22,(-10488.405+7879.58j),(-624.881+473.519j),5.76
3.23,(-10446.824+7824.061j),(-622.382+470.183j),5.76
3.24,(-10405.443+7769.034j),(-619.896+466.876j),5.76
3.25,(-10364.263+7714.494j),(-617.421+463.598j),5.76
3.26,(-10323.282+7660.436j),(-614.958+460.35j),5.76
3.27,(-10282.499+7606.856j),(-612.507+457.13j),5.76
3.28,(-10241.913+7553.748j),(-610.068+453.938j),5.76
3.29,(-10201.524+7501.107j),(-607.641+450.775j),5.76
3.3,(-10161.33+7448.929j),(-605.226+447.639j),5.76
3.31,(-10121.331+7397.208j),(-602.822+444.531j),5.76
3.32,(-10081.526+7345.94j),(-600.43+441.45j),5.76
3.33,(-10041.915+7295.119j),(-598.05+438.396j),5.76
3.34,(-10002.495+7244.743j),(-595.681+435.369j),5.76
3.35,(-9963.266+7194.805j),(-593.323+432.368j),5.76
3.36,(-9924.228+7145.301j),(-590.977+429.393j),5.76
3.37,(-9885.38+7096.227j),(-588.643+426.444j),5.76
3.38,(-9846.72+7047.579j),(-586.319+423.52j),5.76
3.39,(-9808.248+6999.351j),(-584.008+420.622j),5.76
3.4,(-9769.963+6951.54j),(-581.707+417.749j),5.76
3.41,(-9731.864+6904.142j),(-579.417+414.901j),5.76
3.42,(-9693.95+6857.151j),(-577.139+412.077j),5.76
3.43,(-9656.221+6810.565j),(-574.872+409.277j),5.76
3.44,(-9618.675+6764.378j),(-572.615+406.502j),5.76
3.45,(-9581.311+6718.587j),(-570.37+403.75j),5.76
3.46,(-9544.13+6673.188j),(-568.135+401.022j),5.76
3.47,(-9507.129+6628.176j),(-565.912+398.317j),5.76
3.48,(-9470.309+6583.549j),(-563.699+395.635j),5.76
3.49,(-9433.667+6539.301j),(-561.497+392.976j),5.76
3.5,(-9397.205+6495.429j),(-559.306+390.339j),5.76
3.51,(-9360.919+6451.929j),(-557.126+387.725j),5.76
3.52,(-9324.81+6408.798j),(-554.956+385.133j),5.76
3.53,(-9288.877+6366.032j),(-552.796+382.563j),5.76
3.54,(-9253.119+6323.627j),(-550.647+380.015j),5.76
3.55,(-9217.535+6281.579j),(-548.509+377.488j),5.76
3.56,(-9182.124+6239.885j),(-546.381+374.983j),5.76
3.57,(-9146.886+6198.542j),(-544.263+372.498j),5.76
3.58,(-9111.819+6157.545j),(-542.156+370.034j),5.76
3.59,(-9076.923+6116.892j),(-540.059+367.591j),5.76
3.6,(-9042.197+6076.578j),(-537.972+365.169j),5.76
3.61,(-9007.639+6036.601j),(-535.895+362.766j),5.76
3.62,(-8973.25+5996.958j),(-533.829+360.384j),5.76
3.63,(-8939.029+5957.644j),(-531.772+358.021j),5.76
3.64,(-8904.974+5918.657j),(-529.726+355.678j),5.76
3.65,(-8871.084+5879.993j),(-527.689+353.355j),5.76
3.66,(-8837.36+5841.649j),(-525.663+351.051j),5.76
3.67,(-8803.799+5803.623j),(-523.646+348.766j),5.76
3.68,(-8770.402+5765.91j),(-521.639+346.499j),5.76
3.69,(-8737.167+5728.509j),(-519.641+344.252j),5.76
3.7,(-8704.094+5691.415j),(-517.654+342.022j),5.76
3.71,(-8671.181+5654.625j),(-515.676+339.812j),5.76
3.72,(-8638.429+5618.138j),(-513.708+337.619j),5.76
3.73,(-8605.836+5581.949j),(-511.749+335.444j),5.76
3.74,(-8573.401+5546.056j),(-509.8+333.287j),5.76
3.75,(-8541.123+5510.457j),(-507.86+331.148j),5.76
3.76,(-8509.002+5475.147j),(-505.93+329.026j),5.76
3.77,(-8477.038+5440.125j),(-504.009+326.921j),5.76
3.78,(-8445.228+5405.387j),(-502.098+324.834j),5.76
3.79,(-8413.573+5370.931j),(-500.195+322.763j),5.76
3.8,(-8382.071+5336.754j),(-498.302+320.709j),5.76
3.81,(-8350.722+5302.853j),(-496.418+318.672j),5.76
3.82,(-8319.525+5269.226j),(-494.544+316.651j),5.76
3.83,(-8288.48+5235.87j),(-492.678+314.647j),5.76
3.84,(-8257.584+5202.783j),(-490.821+312.658j),5.76
3.85,(-8226.839+5169.961j),(-488.974+310.686j),5.76
3.86,(-8196.242+5137.403j),(-487.135+308.729j),5.76
3.87,(-8165.793+5105.106j),(-485.305+306.789j),5.76
3.88,(-8135.492+5073.066j),(-483.484+304.863j),5.76
3.89,(-8105.337+5041.283j),(-481.672+302.953j),5.76
3.9,(-8075.328+5009.753j),(-479.869+301.058j),5.76
3.91,(-8045.464+4978.474j),(-478.074+299.179j),5.76
3.92,(-8015.745+4947.444j),(-476.288+297.314j),5.76
3.93,(-7986.168+4916.659j),(-474.511+295.464j),5.76
3.94,(-7956.735+4886.119j),(-472.742+293.629j),5.76
3.95,(-7927.444+4855.82j),(-470.982+291.808j),5.76
3.96,(-7898.294+4825.761j),(-469.23+290.001j),5.76
3.97,(-7869.284+4795.938j),(-467.487+288.209j),5.76
3.98,(-7840.414+4766.35j),(-465.752+286.431j),5.76
3.99,(-7811.684+4736.995j),(-464.025+284.667j),5.76
4.0,(-7783.091+4707.871j),(-462.307+282.917j),5.76
4.01,(-7754.637+4678.974j),(-460.597+281.18j),5.76
4.02,(-7726.319+4650.304j),(-458.895+279.457j),5.76
4.03,(-7698.137+4621.857j),(-457.202+277.748j),5.76
4.04,(-7670.091+4593.633j),(-455.516+276.052j),5.76
4.05,(-7642.179+4565.628j),(-453.839+274.369j),5.76
4.06,(-7614.402+4537.841j),(-452.17+272.699j),5.76
4.07,(-7586.758+4510.269j),(-450.508+271.042j),5.76
4.08,(-7559.246+4482.912j),(-448.855+269.398j),5.76
4.09,(-7531.866+4455.766j),(-447.21+267.767j),5.76
4.1,(-7504.617+4428.83j),(-445.572+266.148j),5.76
4.11,(-7477.499+4402.102j),(-443.942+264.542j),5.76
4.12,(-7450.511+4375.579j),(-442.321+262.948j),5.76
4.13,(-7423.652+4349.261j),(-440.706+261.366j),5.76
4.14,(-7396.921+4323.145j),(-439.1+259.797j),5.76
4.15,(-7370.318+4297.229j),(-437.501+258.24j),5.76
4.16,(-7343.841+4271.511j),(-435.91+256.694j),5.76
4.17,(-7317.492+4245.99j),(-434.327+255.16j),5.76
4.18,(-7291.268+4220.664j),(-432.751+253.639j),5.76
4.19,(-7265.168+4195.531j),(-431.183+252.128j),5.76
4.2,(-7239.194+4170.589j),(-429.622+250.629j),5.76
4.21,(-7213.343+4145.837j),(-428.068+249.142j),5.76
4.22,(-7187.614+4121.272j),(-426.522+247.666j),5.76
4.23,(-7162.009+4096.894j),(-424.983+246.201j),5.76
4.24,(-7136.525+4072.7j),(-423.452+244.747j),5.76
4.25,(-7111.162+4048.688j),(-421.928+243.304j),5.76
4.26,(-7085.919+4024.858j),(-420.411+241.872j),5.76
4.27,(-7060.796+4001.207j),(-418.901+240.45j),5.76
4.28,(-7035.792+3977.734j),(-417.398+239.04j),5.76
4.29,(-7010.907+3954.437j),(-415.903+237.64j),5.76
4.3,(-6986.139+3931.314j),(-414.414+236.25j),5.76
4.31,(-6961.489+3908.365j),(-412.933+234.871j),5.76
4.32,(-6936.955+3885.587j),(-411.459+233.502j),5.76
4.33,(-6912.537+3862.979j),(-409.991+232.144j),5.76
4.34,(-6888.234+3840.54j),(-408.531+230.795j),5.76
4.35,(-6864.046+3818.267j),(-407.077+229.457j),5.76
4.36,(-6839.972+3796.16j),(-405.631+228.128j),5.76
4.37,(-6816.012+3774.217j),(-404.191+226.81j),5.76
4.38,(-6792.164+3752.436j),(-402.758+225.501j),5.76
4.39,(-6768.429+3730.816j),(-401.331+224.201j),5.76
4.4,(-6744.805+3709.356j),(-399.912+222.912j),5.76
4.41,(-6721.292+3688.054j),(-398.499+221.632j),5.76
4.42,(-6697.89+3666.909j),(-397.092+220.361j),5.76
4.43,(-6674.597+3645.919j),(-395.692+219.1j),5.76
4.44,(-6651.413+3625.083j),(-394.299+217.847j),5.76
4.45,(-6628.339+3604.4j),(-392.913+216.604j),5.76
4.46,(-6605.372+3583.868j),(-391.532+215.371j),5.76
4.47,(-6582.513+3563.486j),(-390.159+214.146j),5.76
4.48,(-6559.76+3543.253j),(-388.791+212.93j),5.76
4.49,(-6537.114+3523.168j),(-387.43+211.723j),5.76
