3.0,(-8177.32+6594.876j),(-485.998+396.316j),5.76
3.01,(-8144.326+6546.464j),(-484.015+393.406j),5.76
3.02,(-8111.488+6498.497j),(-482.042+390.524j),5.76
3.03,(-8078.806+6450.972j),(-480.078+387.668j),5.76
3.04,(-8046.279+6403.883j),(-478.123+384.838j),5.76
3.05,(-8013.907+6357.225j),(-476.178+382.034j),5.76
3.06,(-7981.69+6310.994j),(-474.241+379.256j),5.76
3.07,(-7949.626+6265.186j),(-472.315+376.503j),5.76
3.08,(-7917.715+6219.794j),(-470.397+373.775j),5.76
3.09,(-7885.956+6174.816j),(-468.488+371.072j),5.76
3.1,(-7854.349+6130.247j),(-466.589+368.394j),5.76
3.11,(-7822.894+6086.082j),(-464.699+365.74j),5.76
3.12,(-7791.589+6042.317j),(-462.818+363.11j),5.76
3.13,(-7760.435+5998.947j),(-460.945+360.503j),5.76
3.14,(-7729.429+5955.968j),(-459.082+357.921j),5.76
3.15,(-7698.573+5913.377j),(-457.228+355.361j),5.76
3.16,(-7667.865+5871.169j),(-455.382+352.825j),5.76
3.17,(-7637.304+5829.339j),(-453.546+350.311j),5.76
3.18,(-7606.891+5787.885j),(-451.718+347.82j),5.76
3.19,(-7576.624+5746.801j),(-449.899+345.351j),5.76
3.2,(-7546.503+5706.084j),(-448.089+342.904j),5.76
3.21,(-7516.527+5665.731j),(-446.288+340.479j),5.76
3.22,(-7486.695+5625.736j),(-444.495+338.076j),5.76
3.23,(-7457.008+5586.097j),(-442.711+335.694j),5.76
3.24,(-7427.464+5546.81j),(-440.936+333.333j),5.76
3.25,(-7398.063+5507.871j),(-439.169+330.993j),5.76
3.26,(-7368.804+5469.276j),(-437.41+328.673j),5.76
3.27,(-7339.686+5431.021j),(-435.661+326.374j),5.76
3.28,(-7310.709+5393.104j),(-433.919+324.096j),5.76
3.29,(-7281.873+5355.52j),(-432.186+321.837j),5.76
3.3,(-7253.176+5318.267j),(-430.462+319.598j),5.76
3.31,(-7224.618+5281.34j),(-428.746+317.379j),5.76
3.32,(-7196.199+5244.736j),(-427.038+315.18j),5.76
3.33,(-7167.918+5208.452j),(-425.338+312.999j),5.76
3.34,(-7139.773+5172.485j),(-423.647+310.838j),5.76
3.35,(-7111.766+5136.831j),(-421.964+308.695j),5.76
3.36,(-7083.894+5101.488j),(-420.289+306.571j),5.76
3.37,(-7056.157+5066.451j),(-418.622+304.466j),5.76
3.38,(-7028.556+5031.717j),(-416.963+302.378j),5.76
3.39,(-7001.088+4997.284j),(-415.313+300.309j),5.76
3.4,(-6973.754+4963.149j),(-413.67+298.258j),5.76
3.41,(-6946.552+4929.308j),(-412.035+296.224j),5.76
3.42,(-6919.483+4895.759j),(-410.409+294.208j),5.76
3.43,(-6892.546+4862.498j),(-408.79+292.209j),5.76
3.44,(-6865.74+4829.522j),(-407.179+290.228j),5.76
3.45,(-6839.063+4796.829j),(-405.576+288.263j),5.76
3.46,(-6812.517+4764.416j),(-403.981+286.315j),5.76
3.47,(-6786.1+4732.279j),(-402.393+284.384j),5.76
3.48,(-6759.812+4700.416j),(-400.813+282.469j),5.76
3.49,(-6733.651+4668.825j),(-399.241+280.571j),5.76
3.5,(-6707.618+4637.502j),(-397.677+278.688j),5.76
3.51,(-6681.711+4606.445j),(-396.12+276.822j),5.76
3.52,(-6655.931+4575.651j),(-394.571+274.971j),5.76
3.53,(-6630.276+4545.117j),(-393.029+273.136j),5.76
3.54,(-6604.746+4514.842j),(-391.495+271.317j),5.76
3.55,(-6579.34+4484.821j),(-389.968+269.513j),5.76
3.56,(-6554.058+4455.053j),(-388.449+267.724j),5.76
3.57,(-6528.899+4425.535j),(-386.937+265.95j),5.76
3.58,(-6503.863+4396.265j),(-385.432+264.191j),5.76
3.59,(-6478.948+4367.24j),(-383.935+262.447j),5.76
3.6,(-6454.155+4338.458j),(-382.445+260.717j),5.76
3.61,(-6429.482+4309.916j),(-380.962+259.002j),5.76
3.62,(-6404.93+4281.612j),(-379.487+257.301j),5.76
3.63,(-6380.497+4253.543j),(-378.019+255.614j),5.76
3.64,(-6356.183+4225.708j),(-376.558+253.942j),5.76
3.65,(-6331.987+4198.103j),(-375.103+252.283j),5.76
3.66,(-6307.909+4170.727j),(-373.657+250.638j),5.76
3.67,(-6283.948+4143.578j),(-372.217+249.006j),5.76
3.68,(-6260.103+4116.652j),(-370.784+247.388j),5.76
3.69,(-6236.375+4089.949j),(-369.358+245.783j),5.76
3.7,(-6212.762+4063.465j),(-367.939+244.192j),5.76
3.71,(-6189.263+4037.199j),(-366.527+242.613j),5.76
3.72,(-6165.879+4011.148j),(-365.121+241.048j),5.76
3.73,(-6142.609+3985.311j),(-363.723+239.495j),5.76
3.74,(-6119.451+3959.684j),(-362.331+237.955j),5.76
3.75,(-6096.407+3934.267j),(-360.946+236.428j),5.76
3.76,(-6073.474+3909.058j),(-359.568+234.913j),5.76
3.77,(-6050.652+3884.053j),(-358.197+233.41j),5.76
3.78,(-6027.941+3859.251j),(-356.832+231.92j),5.76
3.79,(-6005.34+3834.651j),(-355.474+230.441j),5.76
3.8,(-5982.849+3810.25j),(-354.122+228.975j),5.76
3.81,(-5960.467+3786.046j),(-352.777+227.52j),5.76
3.82,(-5938.194+3762.038j),(-351.439+226.078j),5.76
3.83,(-5916.028+3738.223j),(-350.107+224.646j),5.76
3.84,(-5893.97+3714.6j),(-348.781+223.227j),5.76
3.85,(-5872.019+3691.166j),(-347.462+221.819j),5.76
3.86,(-5850.174+3667.921j),(-346.149+220.422j),5.76
3.87,(-5828.435+3644.861j),(-344.843+219.036j),5.76
3.88,(-5806.801+3621.987j),(-343.543+217.661j),5.76
3.89,(-5785.271+3599.294j),(-342.249+216.298j),5.76
3.9,(-5763.846+3576.783j),(-340.961+214.945j),5.76
3.91,(-5742.524+3554.451j),(-339.68+213.603j),5.76
3.92,(-5721.305+3532.296j),(-338.405+212.271j),5.76
3.93,(-5700.189+3510.318j),(-337.136+210.951j),5.76
3.94,(-5679.175+3488.513j),(-335.873+209.64j),5.76
3.95,(-5658.262+3466.881j),(-334.616+208.34j),5.76
3.96,(-5637.45+3445.419j),(-333.366+207.051j),5.76
3.97,(-5616.738+3424.127j),(-332.121+205.771j),5.76
3.98,(-5596.126+3403.002j),(-330.882+204.502j),5.76
3.99,(-5575.613+3382.044j),(-329.65+203.242j),5.76
4.0,(-5555.199+3361.25j),(-328.423+201.993j),5.76
4.01,(-5534.884+3340.619j),(-327.202+200.753j),5.76
4.02,(-5514.666+3320.149j),(-325.987+199.523j),5.76
4.03,(-5494.545+3299.839j),(-324.778+198.302j),5.76
4.04,(-5474.521+3279.688j),(-323.575+197.091j),5.76
4.05,(-5454.593+3259.694j),(-322.377+195.89j),5.76
4.06,(-5434.761+3239.855j),(-321.185+194.697j),5.76
4.07,(-5415.024+3220.17j),(-319.999+193.514j),5.76
4.08,(-5395.382+3200.637j),(-318.819+192.341j),5.76
4.09,(-5375.833+3181.256j),(-317.644+191.176j),5.76
4.1,(-5356.379+3162.025j),(-316.475+190.02j),5.76
4.11,(-5337.017+3142.942j),(-315.311+188.873j),5.76
4.12,(-5317.749+3124.006j),(-314.153+187.735j),5.76
4.13,(-5298.572+3105.215j),(-313.001+186.606j),5.76
4.14,(-5279.487+3086.569j),(-311.854+185.486j),5.76
4.15,(-5260.494+3068.066j),(-310.713+184.374j),5.76
4.16,(-5241.591+3049.705j),(-309.577+183.27j),5.76
4.17,(-5222.778+3031.484j),(-308.446+182.175j),5.76
4.18,(-5204.055+3013.402j),(-307.321+181.089j),5.76
4.19,(-5185.421+2995.458j),(-306.201+180.01j),5.76
4.2,(-5166.876+2977.65j),(-305.087+178.94j),5.76
4.21,(-5148.419+2959.978j),(-303.978+177.878j),5.76
4.22,(-5130.05+2942.44j),(-302.874+176.824j),5.76
4.23,(-5111.769+2925.034j),(-301.775+175.778j),5.76
4.24,(-5093.574+2907.761j),(-300.682+174.74j),5.76
4.25,(-5075.465+2890.617j),(-299.594+173.71j),5.76
4.26,(-5057.443+2873.603j),(-298.51+172.688j),5.76
4.27,(-5039.506+2856.718j),(-297.433+171.673j),5.76
4.28,(-5021.654+2839.959j),(-296.36+170.666j),5.76
4.29,(-5003.887+2823.325j),(-295.292+169.666j),5.76
4.3,(-4986.204+2806.817j),(-294.229+168.674j),5.76
4.31,(-4968.604+2790.432j),(-293.172+167.689j),5.76
4.32,(-4951.088+2774.169j),(-292.119+166.712j),5.76
4.33,(-4933.655+2758.028j),(-291.071+165.742j),5.76
4.34,(-4916.303+2742.007j),(-290.029+164.779j),5.76
4.35,(-4899.034+2726.105j),(-288.991+163.824j),5.76
4.36,(-4881.846+2710.321j),(-287.958+162.875j),5.76
4.37,(-4864.739+2694.655j),(-286.93+161.934j),5.76
4.38,(-4847.713+2679.104j),(-285.907+160.999j),5.76
4.39,(-4830.767+2663.668j),(-284.888+160.072j),5.76
4.4,(-4813.9+2648.347j),(-283.875+159.151j),5.76
4.41,(-4797.113+2633.138j),(-282.866+158.237j),5.76
4.42,(-4780.404+2618.041j),(-281.862+157.33j),5.76
4.43,(-4763.774+2603.055j),(-280.863+156.429j),5.76
4.44,(-4747.222+2588.179j),(-279.868+155.535j),5.76
4.45,(-4730.747+2573.412j),(-278.878+154.648j),5.76
4.46,(-4714.35+2558.753j),(-277.892+153.767j),5.76
4.47,(-4698.029+2544.201j),(-276.912+152.892j),5.76
4.48,(-4681.785+2529.755j),(-275.935+152.024j),5.76
4.49,(-4665.616+2515.415j),(-274.964+151.162j),5.76
4.5,(-4649.523+2501.178j),(-273.997+150.307j),5.76
4.51,(-4633.505+2487.046j),(-273.034+149.458j),5.76
4.52,(-4617.562+2473.015j),(-272.076+148.615j),5.76
4.53,(-4601.693+2459.086j),(-271.122+147.777j),5.76
4.54,(-4585.898+2445.258j),(-270.173+146.946j),5.76
4.55,(-4570.176+2431.53j),(-269.228+146.121j),5.76
4.56,(-4554.527+2417.9j),(-268.288+145.302j),5.76
4.57,(-4538.951+2404.369j),(-267.352+144.489j),5.76
4.58,(-4523.447+2390.935j),(-266.42+143.682j),5.76
4.59,(-4508.015+2377.597j),(-265.493+142.88j),5.76
4.6,(-4492.655+2364.355j),(-264.57+142.085j),5.76
4.61,(-4477.366+2351.208j),(-263.651+141.295j),5.76
4.62,(-4462.147+2338.155j),(-262.736+140.51j),5.76
4.63,(-4446.999+2325.194j),(-261.826+139.731j),5.76
4.64,(-4431.92+2312.326j),(-260.92+138.958j),5.76
4.65,(-4416.912+2299.55j),(-260.018+138.19j),5.76
4.66,(-4401.972+2286.864j),(-259.12+137.428j),5.76
4.67,(-4387.101+2274.268j),(-258.227+136.671j),5.76
4.68,(-4372.299+2261.762j),(-257.337+135.919j),5.76
4.69,(-4357.565+2249.343j),(-256.452+135.173j),5.76
4.7,(-4342.898+2237.013j),(-255.57+134.432j),5.76
4.71,(-4328.299+2224.769j),(-254.693+133.696j),5.76
4.72,(-4313.767+2212.612j),(-253.82+132.966j),5.76
4.73,(-4299.301+2200.54j),(-252.95+132.24j),5.76
4.74,(-4284.902+2188.553j),(-252.085+131.52j),5.76
4.75,(-4270.569+2176.65j),(-251.224+130.805j),5.76
4.76,(-4256.301+2164.83j),(-250.366+130.094j),5.76
4.77,(-4242.098+2153.093j),(-249.513+129.389j),5.76
4.78,(-4227.96+2141.437j),(-248.663+128.689j),5.76
4.79,(-4213.887+2129.863j),(-247.817+127.993j),5.76
4.8,(-4199.878+2118.369j),(-246.976+127.302j),5.76
4.81,(-4185.932+2106.956j),(-246.137+126.616j),5.76
4.82,(-4172.05+2095.621j),(-245.303+125.935j),5.76
4.83,(-4158.231+2084.365j),(-244.473+125.259j),5.76
4.84,(-4144.475+2073.187j),(-243.646+124.587j),5.76
4.85,(-4130.781+2062.086j),(-242.823+123.92j),5.76
4.86,(-4117.15+2051.061j),(-242.004+123.257j),5.76
4.87,(-4103.58+2040.113j),(-241.189+122.599j),5.76
4.88,(-4090.071+2029.24j),(-240.377+121.946j),5.76
4.89,(-4076.624+2018.441j),(-239.569+121.297j),5.76
4.9,(-4063.237+2007.717j),(-238.764+120.653j),5.76
4.91,(-4049.911+1997.065j),(-237.963+120.013j),5.76
4.92,(-4036.645+1986.487j),(-237.166+119.377j),5.76
4.93,(-4023.438+1975.981j),(-236.373+118.746j),5.76
4.94,(-4010.292+1965.547j),(-235.582+118.118j),5.76
4.95,(-3997.204+1955.184j),(-234.796+117.496j),5.76
4.96,(-3984.175+1944.891j),(-234.013+116.877j),5.76
4.97,(-3971.204+1934.668j),(-233.234+116.263j),5.76
4.98,(-3958.292+1924.514j),(-232.458+115.653j),5.76
4.99,(-3945.438+1914.429j),(-231.685+115.047j),5.76
