3.0,(-9816.518+7915.932j),(-584.504+475.704j),5.76
3.01,(-9776.914+7857.822j),(-582.125+472.212j),5.76
3.02,(-9737.498+7800.247j),(-579.756+468.752j),5.76
3.03,(-9698.269+7743.201j),(-577.398+465.324j),5.76
3.04,(-9659.227+7686.679j),(-575.052+461.927j),5.76
3.05,(-9620.371+7630.676j),(-572.717+458.561j),5.76
3.06,(-9581.699+7575.184j),(-570.393+455.227j),5.76
3.07,(-9543.212+7520.199j),(-568.08+451.922j),5.76
3.08,(-9504.909+7465.715j),(-565.779+448.648j),5.76
3.09,(-9466.789+7411.728j),(-563.488+445.404j),5.76
3.1,(-9428.851+7358.23j),(-561.208+442.189j),5.76
3.11,(-9391.094+7305.218j),(-558.939+439.003j),5.76
3.12,(-9353.519+7252.686j),(-556.681+435.846j),5.76
3.13,(-9316.123+7200.629j),(-554.434+432.718j),5.76
3.14,(-9278.907+7149.041j),(-552.197+429.618j),5.76
3.15,(-9241.87+7097.918j),(-549.971+426.546j),5.76
3.16,(-9205.01+7047.255j),(-547.756+423.501j),5.76
3.17,(-9168.328+6997.046j),(-545.552+420.484j),5.76
3.18,(-9131.823+6947.288j),(-543.358+417.494j),5.76
3.19,(-9095.493+6897.974j),(-541.175+414.53j),5.76
3.2,(-9059.338+6849.101j),(-539.002+411.593j),5.76
3.21,(-9023.357+6800.664j),(-536.84+408.682j),5.76
3.22,(-8987.55+6752.658j),(-534.688+405.797j),5.76
3.23,(-8951.916+6705.079j),(-532.547+402.938j),5.76
3.24,(-8916.454+6657.922j),(-530.416+400.104j),5.76
3.25,(-8881.163+6611.182j),(-528.295+397.295j),5.76
3.26,(-8846.043+6564.856j),(-526.184+394.511j),5.76
3.27,(-8811.092+6518.939j),(-524.084+391.752j),5.76
3.28,(-8776.311+6473.426j),(-521.994+389.017j),5.76
3.29,(-8741.698+6428.314j),(-519.914+386.306j),5.76
3.3,(-8707.253+6383.598j),(-517.844+383.619j),5.76
3.31,(-8672.975+6339.274j),(-515.784+380.955j),5.76
3.32,(-8638.863+6295.338j),(-513.734+378.315j),5.76
3.33,(-8604.916+6251.786j),(-511.694+375.698j),5.76
3.34,(-8571.134+6208.614j),(-509.664+373.103j),5.76
3.35,(-8537.516+6165.818j),(-507.644+370.532j),5.76
3.36,(-8504.061+6123.394j),(-505.633+367.982j),5.76
3.37,(-8470.768+6081.339j),(-503.632+365.455j),5.76
3.38,(-8437.638+6039.648j),(-501.641+362.949j),5.76
3.39,(-8404.668+5998.318j),(-499.66+360.466j),5.76
3.4,(-8371.858+5957.345j),(-497.688+358.003j),5.76
3.41,(-8339.208+5916.725j),(-495.726+355.562j),5.76
3.42,(-8306.717+5876.455j),(-493.774+353.142j),5.76
3.43,(-8274.383+5836.531j),(-491.831+350.743j),5.76
3.44,(-8242.207+5796.95j),(-489.897+348.365j),5.76
3.45,(-8210.187+5757.708j),(-487.973+346.006j),5.76
3.46,(-8178.324+5718.802j),(-486.058+343.668j),5.76
3.47,(-8146.615+5680.228j),(-484.153+341.35j),5.76
3.48,(-8115.06+5641.982j),(-482.256+339.052j),5.76
3.49,(-8083.659+5604.063j),(-480.369+336.773j),5.76
3.5,(-8052.411+5566.466j),(-478.491+334.514j),5.76
3.51,(-8021.315+5529.187j),(-476.623+332.274j),5.76
3.52,(-7990.371+5492.225j),(-474.763+330.052j),5.76
3.53,(-7959.577+5455.575j),(-472.913+327.85j),5.76
3.54,(-7928.932+5419.234j),(-471.071+325.666j),5.76
3.55,(-7898.438+5383.2j),(-469.238+323.501j),5.76
3.56,(-7868.091+5347.469j),(-467.415+321.353j),5.76
3.57,(-7837.893+5312.038j),(-465.6+319.224j),5.76
3.58,(-7807.841+5276.905j),(-463.794+317.113j),5.76
3.59,(-7777.935+5242.066j),(-461.997+315.019j),5.76
3.6,(-7748.176+5207.518j),(-460.209+312.943j),5.76
3.61,(-7718.561+5173.259j),(-458.429+310.884j),5.76
3.62,(-7689.09+5139.285j),(-456.658+308.843j),5.76
3.63,(-7659.763+5105.593j),(-454.895+306.818j),5.76
3.64,(-7630.578+5072.182j),(-453.142+304.81j),5.76
3.65,(-7601.535+5039.048j),(-451.396+302.819j),5.76
3.66,(-7572.634+5006.188j),(-449.66+300.844j),5.76
3.67,(-7543.873+4973.6j),(-447.931+298.886j),5.76
3.68,(-7515.253+4941.281j),(-446.211+296.944j),5.76
3.69,(-7486.771+4909.229j),(-444.5+295.017j),5.76
3.7,(-7458.428+4877.44j),(-442.796+293.107j),5.76
3.71,(-7430.222+4845.912j),(-441.101+291.212j),5.76
3.72,(-7402.154+4814.643j),(-439.415+289.333j),5.76
3.73,(-7374.222+4783.63j),(-437.736+287.47j),5.76
3.74,(-7346.426+4752.87j),(-436.066+285.621j),5.76
3.75,(-7318.765+4722.362j),(-434.403+283.788j),5.76
3.76,(-7291.238+4692.102j),(-432.749+281.969j),5.76
3.77,(-7263.845+4662.089j),(-431.103+280.166j),5.76
3.78,(-7236.585+4632.319j),(-429.465+278.377j),5.76
3.79,(-7209.457+4602.791j),(-427.835+276.602j),5.76
3.8,(-7182.46+4573.502j),(-426.212+274.842j),5.76
3.81,(-7155.595+4544.45j),(-424.598+273.096j),5.76
3.82,(-7128.86+4515.632j),(-422.991+271.364j),5.76
3.83,(-7102.254+4487.047j),(-421.392+269.647j),5.76
3.84,(-7075.777+4458.691j),(-419.801+267.943j),5.76
3.85,(-7049.429+4430.564j),(-418.218+266.252j),5.76
3.86,(-7023.208+4402.662j),(-416.642+264.576j),5.76
3.87,(-6997.114+4374.984j),(-415.074+262.912j),5.76
3.88,(-6971.146+4347.527j),(-413.513+261.262j),5.76
3.89,(-6945.304+4320.289j),(-411.96+259.625j),5.76
3.9,(-6919.587+4293.268j),(-410.415+258.002j),5.76
3.91,(-6893.994+4266.463j),(-408.877+256.391j),5.76
3.92,(-6868.525+4239.87j),(-407.346+254.793j),5.76
3.93,(-6843.179+4213.488j),(-405.823+253.207j),5.76
3.94,(-6817.955+4187.316j),(-404.307+251.634j),5.76
3.95,(-6792.853+4161.35j),(-402.799+250.074j),5.76
3.96,(-6767.872+4135.59j),(-401.298+248.526j),5.76
3.97,(-6743.011+4110.033j),(-399.804+246.99j),5.76
3.98,(-6718.27+4084.676j),(-398.317+245.466j),5.76
3.99,(-6693.648+4059.52j),(-396.837+243.955j),5.76
4.0,(-6669.145+4034.56j),(-395.365+242.455j),5.76
4.01,(-6644.76+4009.796j),(-393.899+240.967j),5.76
4.02,(-6620.492+3985.226j),(-392.441+239.49j),5.76
4.03,(-6596.341+3960.848j),(-390.99+238.025j),5.76
4.04,(-6572.306+3936.66j),(-389.545+236.571j),5.76
