3.0,(-5286.137+4264.825j),(-312.254+256.292j),5.76
3.01,(-5264.8+4233.518j),(-310.971+254.411j),5.76
3.02,(-5243.564+4202.498j),(-309.695+252.547j),5.76
3.03,(-5222.429+4171.764j),(-308.425+250.7j),5.76
3.04,(-5201.395+4141.312j),(-307.161+248.87j),5.76
3.05,(-5180.46+4111.139j),(-305.903+247.057j),5.76
3.06,(-5159.625+4081.242j),(-304.651+245.26j),5.76
3.07,(-5138.89+4051.618j),(-303.405+243.48j),5.76
3.08,(-5118.254+4022.265j),(-302.165+241.716j),5.76
3.09,(-5097.716+3993.178j),(-300.931+239.968j),5.76
3.1,(-5077.276+3964.355j),(-299.702+238.236j),5.76
3.11,(-5056.934+3935.794j),(-298.48+236.519j),5.76
3.12,(-5036.69+3907.492j),(-297.263+234.819j),5.76
3.13,(-5016.542+3879.445j),(-296.053+233.133j),5.76
3.14,(-4996.492+3851.651j),(-294.848+231.463j),5.76
3.15,(-4976.537+3824.108j),(-293.648+229.808j),5.76
3.16,(-4956.679+3796.813j),(-292.455+228.167j),5.76
3.17,(-4936.916+3769.762j),(-291.267+226.542j),5.76
3.18,(-4917.248+3742.954j),(-290.085+224.931j),5.76
3.19,(-4897.674+3716.386j),(-288.909+223.334j),5.76
3.2,(-4878.195+3690.055j),(-287.739+221.752j),5.76
3.21,(-4858.81+3663.958j),(-286.574+220.184j),5.76
3.22,(-4839.519+3638.094j),(-285.414+218.629j),5.76
3.23,(-4820.32+3612.46j),(-284.261+217.089j),5.76
3.24,(-4801.215+3587.054j),(-283.113+215.562j),5.76
3.25,(-4782.201+3561.872j),(-281.97+214.049j),5.76
3.26,(-4763.28+3536.913j),(-280.833+212.549j),5.76
3.27,(-4744.45+3512.175j),(-279.701+211.062j),5.76
3.28,(-4725.711+3487.654j),(-278.575+209.589j),5.76
3.29,(-4707.062+3463.349j),(-277.455+208.128j),5.76
3.3,(-4688.505+3439.258j),(-276.339+206.68j),5.76
3.31,(-4670.037+3415.377j),(-275.229+205.245j),5.76
3.32,(-4651.658+3391.706j),(-274.125+203.823j),5.76
3.33,(-4633.369+3368.242j),(-273.026+202.413j),5.76
3.34,(-4615.168+3344.983j),(-271.932+201.015j),5.76
3.35,(-4597.056+3321.926j),(-270.844+199.629j),5.76
3.36,(-4579.032+3299.069j),(-269.761+198.256j),5.76
3.37,(-4561.095+3276.411j),(-268.683+196.894j),5.76
3.38,(-4543.245+3253.95j),(-267.61+195.544j),5.76
3.39,(-4525.482+3231.682j),(-266.543+194.206j),5.76
3.4,(-4507.806+3209.608j),(-265.48+192.88j),5.76
3.41,(-4490.215+3187.723j),(-264.423+191.564j),5.76
3.42,(-4472.71+3166.027j),(-263.371+190.261j),5.76
3.43,(-4455.29+3144.517j),(-262.324+188.968j),5.76
3.44,(-4437.954+3123.193j),(-261.283+187.687j),5.76
3.45,(-4420.703+3102.05j),(-260.246+186.416j),5.76
3.46,(-4403.536+3081.089j),(-259.214+185.156j),5.76
3.47,(-4386.452+3060.307j),(-258.188+183.907j),5.76
3.48,(-4369.452+3039.701j),(-257.166+182.669j),5.76
3.49,(-4352.534+3019.272j),(-256.149+181.442j),5.76
3.5,(-4335.699+2999.016j),(-255.138+180.224j),5.76
3.51,(-4318.945+2978.931j),(-254.131+179.017j),5.76
3.52,(-4302.274+2959.017j),(-253.129+177.821j),5.76
3.53,(-4285.683+2939.272j),(-252.132+176.634j),5.76
3.54,(-4269.173+2919.693j),(-251.14+175.457j),5.76
3.55,(-4252.743+2900.279j),(-250.152+174.291j),5.76
3.56,(-4236.394+2881.028j),(-249.17+173.134j),5.76
3.57,(-4220.124+2861.939j),(-248.192+171.987j),5.76
3.58,(-4203.933+2843.011j),(-247.219+170.849j),5.76
3.59,(-4187.821+2824.24j),(-246.251+169.721j),5.76
3.6,(-4171.787+2805.627j),(-245.287+168.603j),5.76
3.61,(-4155.832+2787.169j),(-244.329+167.493j),5.76
3.62,(-4139.954+2768.866j),(-243.374+166.393j),5.76
3.63,(-4124.154+2750.714j),(-242.425+165.303j),5.76
3.64,(-4108.43+2732.713j),(-241.48+164.221j),5.76
3.65,(-4092.783+2714.862j),(-240.54+163.148j),5.76
3.66,(-4077.212+2697.158j),(-239.604+162.084j),5.76
3.67,(-4061.717+2679.601j),(-238.673+161.029j),5.76
3.68,(-4046.297+2662.188j),(-237.746+159.983j),5.76
3.69,(-4030.952+2644.919j),(-236.824+158.945j),5.76
3.7,(-4015.682+2627.793j),(-235.906+157.916j),5.76
3.71,(-4000.485+2610.807j),(-234.993+156.895j),5.76
3.72,(-3985.363+2593.96j),(-234.084+155.883j),5.76
3.73,(-3970.315+2577.251j),(-233.18+154.879j),5.76
3.74,(-3955.339+2560.679j),(-232.28+153.883j),5.76
3.75,(-3940.436+2544.242j),(-231.385+152.895j),5.76
3.76,(-3925.606+2527.939j),(-230.493+151.915j),5.76
3.77,(-3910.847+2511.769j),(-229.606+150.943j),5.76
3.78,(-3896.16+2495.73j),(-228.724+149.98j),5.76
3.79,(-3881.545+2479.822j),(-227.845+149.024j),5.76
3.8,(-3867+2464.042j),(-226.971+148.075j),5.76
3.81,(-3852.526+2448.389j),(-226.102+147.135j),5.76
3.82,(-3838.122+2432.863j),(-225.236+146.202j),5.76
3.83,(-3823.788+2417.463j),(-224.375+145.276j),5.76
3.84,(-3809.523+2402.186j),(-223.517+144.358j),5.76
3.85,(-3795.327+2387.032j),(-222.664+143.447j),5.76
3.86,(-3781.2+2371.999j),(-221.815+142.544j),5.76
3.87,(-3767.142+2357.087j),(-220.971+141.648j),5.76
3.88,(-3753.151+2342.294j),(-220.13+140.759j),5.76
3.89,(-3739.229+2327.619j),(-219.293+139.877j),5.76
3.9,(-3725.373+2313.062j),(-218.46+139.002j),5.76
3.91,(-3711.585+2298.62j),(-217.632+138.134j),5.76
3.92,(-3697.863+2284.293j),(-216.807+137.273j),5.76
