3.0,(-8125.692+6553.268j),(-482.895+393.815j),5.76
3.01,(-8092.906+6505.161j),(-480.925+390.924j),5.76
3.02,(-8060.275+6457.497j),(-478.964+388.06j),5.76
3.03,(-8027.799+6410.272j),(-477.012+385.222j),5.76
3.04,(-7995.478+6363.48j),(-475.07+382.41j),5.76
3.05,(-7963.31+6317.116j),(-473.137+379.624j),5.76
3.06,(-7931.296+6271.177j),(-471.213+376.863j),5.76
3.07,(-7899.434+6225.658j),(-469.298+374.128j),5.76
3.08,(-7867.724+6180.553j),(-467.393+371.417j),5.76
3.09,(-7836.166+6135.859j),(-465.496+368.731j),5.76
3.1,(-7804.759+6091.57j),(-463.609+366.07j),5.76
3.11,(-7773.502+6047.684j),(-461.731+363.432j),5.76
3.12,(-7742.395+6004.195j),(-459.861+360.819j),5.76
3.13,(-7711.436+5961.099j),(-458.001+358.229j),5.76
3.14,(-7680.627+5918.391j),(-456.149+355.663j),5.76
3.15,(-7649.965+5876.069j),(-454.307+353.119j),5.76
3.16,(-7619.451+5834.127j),(-452.473+350.599j),5.76
3.17,(-7589.083+5792.561j),(-450.648+348.101j),5.76
3.18,(-7558.862+5751.368j),(-448.832+345.625j),5.76
3.19,(-7528.786+5710.544j),(-447.024+343.172j),5.76
3.2,(-7498.854+5670.084j),(-445.226+340.741j),5.76
3.21,(-7469.068+5629.985j),(-443.436+338.331j),5.76
3.22,(-7439.424+5590.243j),(-441.654+335.943j),5.76
3.23,(-7409.924+5550.854j),(-439.882+333.576j),5.76
3.24,(-7380.567+5511.814j),(-438.117+331.23j),5.76
3.25,(-7351.351+5473.121j),(-436.362+328.904j),5.76
3.26,(-7322.276+5434.769j),(-434.614+326.6j),5.76
3.27,(-7293.342+5396.756j),(-432.876+324.315j),5.76
3.28,(-7264.549+5359.078j),(-431.145+322.051j),5.76
3.29,(-7235.894+5321.731j),(-429.423+319.807j),5.76
3.3,(-7207.378+5284.713j),(-427.71+317.582j),5.76
3.31,(-7179.001+5248.019j),(-426.004+315.377j),5.76
3.32,(-7150.761+5211.646j),(-424.307+313.191j),5.76
3.33,(-7122.658+5175.591j),(-422.618+311.024j),5.76
3.34,(-7094.691+5139.851j),(-420.938+308.877j),5.76
3.35,(-7066.86+5104.422j),(-419.265+306.748j),5.76
3.36,(-7039.164+5069.301j),(-417.601+304.637j),5.76
3.37,(-7011.603+5034.486j),(-415.945+302.545j),5.76
3.38,(-6984.175+4999.971j),(-414.296+300.471j),5.76
3.39,(-6956.881+4965.756j),(-412.656+298.414j),5.76
3.4,(-6929.719+4931.836j),(-411.024+296.376j),5.76
3.41,(-6902.689+4898.209j),(-409.4+294.355j),5.76
3.42,(-6875.791+4864.871j),(-407.783+292.352j),5.76
3.43,(-6849.024+4831.82j),(-406.175+290.366j),5.76
3.44,(-6822.386+4799.052j),(-404.574+288.396j),5.76
3.45,(-6795.878+4766.565j),(-402.981+286.444j),5.76
3.46,(-6769.5+4734.356j),(-401.396+284.509j),5.76
3.47,(-6743.249+4702.422j),(-399.818+282.59j),5.76
3.48,(-6717.127+4670.761j),(-398.248+280.687j),5.76
3.49,(-6691.131+4639.369j),(-396.686+278.8j),5.76
3.5,(-6665.262+4608.243j),(-395.131+276.93j),5.76
3.51,(-6639.519+4577.382j),(-393.584+275.075j),5.76
3.52,(-6613.901+4546.783j),(-392.045+273.236j),5.76
3.53,(-6588.408+4516.442j),(-390.513+271.413j),5.76
3.54,(-6563.039+4486.357j),(-388.988+269.605j),5.76
3.55,(-6537.794+4456.526j),(-387.471+267.813j),5.76
3.56,(-6512.671+4426.946j),(-385.962+266.035j),5.76
3.57,(-6487.671+4397.614j),(-384.459+264.272j),5.76
3.58,(-6462.793+4368.528j),(-382.964+262.524j),5.76
3.59,(-6438.035+4339.687j),(-381.476+260.791j),5.76
3.6,(-6413.398+4311.086j),(-379.996+259.072j),5.76
3.61,(-6388.881+4282.724j),(-378.523+257.368j),5.76
3.62,(-6364.484+4254.598j),(-377.056+255.678j),5.76
