3.0,(-510.523+416.081j),(-25.266+25.004j),5.76
3.01,(-508.441+413.026j),(-25.141+24.821j),5.76
3.02,(-506.369+410j),(-25.016+24.639j),5.76
3.03,(-504.307+407.001j),(-24.892+24.459j),5.76
3.04,(-502.255+404.03j),(-24.769+24.28j),5.76
3.05,(-500.213+401.087j),(-24.646+24.103j),5.76
3.06,(-498.18+398.17j),(-24.524+23.928j),5.76
3.07,(-496.157+395.28j),(-24.402+23.754j),5.76
3.08,(-494.144+392.416j),(-24.281+23.582j),5.76
3.09,(-492.14+389.578j),(-24.161+23.411j),5.76
3.1,(-490.146+386.766j),(-24.041+23.243j),5.76
3.11,(-488.161+383.98j),(-23.922+23.075j),5.76
3.12,(-486.186+381.219j),(-23.803+22.909j),5.76
3.13,(-484.221+378.482j),(-23.685+22.745j),5.76
3.14,(-482.265+375.771j),(-23.568+22.582j),5.76
3.15,(-480.318+373.084j),(-23.451+22.42j),5.76
3.16,(-478.38+370.421j),(-23.334+22.26j),5.76
3.17,(-476.452+367.782j),(-23.218+22.102j),5.76
3.18,(-474.533+365.166j),(-23.103+21.944j),5.76
3.19,(-472.624+362.574j),(-22.988+21.789j),5.76
3.2,(-470.723+360.005j),(-22.874+21.634j),5.76
3.21,(-468.832+357.459j),(-22.76+21.481j),5.76
3.22,(-466.95+354.936j),(-22.647+21.33j),5.76
3.23,(-465.077+352.435j),(-22.535+21.179j),5.76
3.24,(-463.213+349.956j),(-22.423+21.03j),5.76
3.25,(-461.358+347.5j),(-22.311+20.883j),5.76
3.26,(-459.512+345.065j),(-22.2+20.736j),5.76
3.27,(-457.675+342.651j),(-22.09+20.591j),5.76
3.28,(-455.847+340.259j),(-21.98+20.448j),5.76
3.29,(-454.028+337.888j),(-21.871+20.305j),5.76
3.3,(-452.217+335.537j),(-21.762+20.164j),5.76
3.31,(-450.415+333.208j),(-21.654+20.024j),5.76
3.32,(-448.622+330.898j),(-21.546+19.885j),5.76
3.33,(-446.838+328.609j),(-21.439+19.748j),5.76
3.34,(-445.062+326.34j),(-21.332+19.611j),5.76
3.35,(-443.295+324.09j),(-21.226+19.476j),5.76
3.36,(-441.537+321.86j),(-21.12+19.342j),5.76
3.37,(-439.787+319.65j),(-21.015+19.209j),5.76
3.38,(-438.045+317.458j),(-20.91+19.077j),5.76
3.39,(-436.312+315.286j),(-20.806+18.947j),5.76
3.4,(-434.588+313.132j),(-20.702+18.818j),5.76
3.41,(-432.872+310.997j),(-20.599+18.689j),5.76
3.42,(-431.164+308.881j),(-20.497+18.562j),5.76
3.43,(-429.464+306.782j),(-20.395+18.436j),5.76
3.44,(-427.773+304.702j),(-20.293+18.311j),5.76
3.45,(-426.09+302.639j),(-20.192+18.187j),5.76
3.46,(-424.415+300.594j),(-20.091+18.064j),5.76
3.47,(-422.749+298.566j),(-19.991+17.942j),5.76
3.48,(-421.09+296.556j),(-19.891+17.821j),5.76
3.49,(-419.439+294.563j),(-19.792+17.702j),5.76
3.5,(-417.797+292.587j),(-19.693+17.583j),5.76
3.51,(-416.162+290.627j),(-19.595+17.465j),5.76
3.52,(-414.536+288.685j),(-19.497+17.348j),5.76
3.53,(-412.917+286.758j),(-19.4+17.233j),5.76
3.54,(-411.307+284.848j),(-19.303+17.118j),5.76
3.55,(-409.704+282.954j),(-19.207+17.004j),5.76
3.56,(-408.109+281.076j),(-19.111+16.891j),5.76
3.57,(-406.521+279.214j),(-19.016+16.779j),5.76
3.58,(-404.942+277.367j),(-18.921+16.668j),5.76
3.59,(-403.37+275.536j),(-18.826+16.558j),5.76
3.6,(-401.806+273.72j),(-18.732+16.449j),5.76
3.61,(-400.249+271.919j),(-18.639+16.341j),5.76
3.62,(-398.7+270.133j),(-18.546+16.234j),5.76
3.63,(-397.158+268.362j),(-18.453+16.127j),5.76
3.64,(-395.624+266.606j),(-18.361+16.022j),5.76
3.65,(-394.098+264.865j),(-18.269+15.917j),5.76
3.66,(-392.579+263.137j),(-18.178+15.813j),5.76
3.67,(-391.067+261.424j),(-18.087+15.71j),5.76
3.68,(-389.563+259.726j),(-17.997+15.608j),5.76
3.69,(-388.066+258.041j),(-17.907+15.507j),5.76
3.7,(-386.576+256.37j),(-17.817+15.406j),5.76
3.71,(-385.093+254.713j),(-17.728+15.307j),5.76
3.72,(-383.618+253.069j),(-17.639+15.208j),5.76
3.73,(-382.15+251.439j),(-17.551+15.11j),5.76
3.74,(-380.689+249.822j),(-17.463+15.013j),5.76
3.75,(-379.235+248.219j),(-17.376+14.917j),5.76
3.76,(-377.788+246.628j),(-17.289+14.821j),5.76
3.77,(-376.348+245.051j),(-17.203+14.726j),5.76
3.78,(-374.915+243.486j),(-17.116+14.632j),5.76
3.79,(-373.489+241.934j),(-17.031+14.539j),5.76
3.8,(-372.07+240.394j),(-16.946+14.446j),5.76
3.81,(-370.658+238.867j),(-16.861+14.355j),5.76
3.82,(-369.253+237.353j),(-16.776+14.264j),5.76
3.83,(-367.854+235.85j),(-16.692+14.173j),5.76
3.84,(-366.463+234.36j),(-16.609+14.084j),5.76
3.85,(-365.078+232.881j),(-16.525+13.995j),5.76
3.86,(-363.7+231.415j),(-16.442+13.907j),5.76
3.87,(-362.328+229.96j),(-16.36+13.819j),5.76
3.88,(-360.963+228.517j),(-16.278+13.733j),5.76
3.89,(-359.605+227.085j),(-16.196+13.647j),5.76
3.9,(-358.253+225.665j),(-16.115+13.561j),5.76
3.91,(-356.908+224.256j),(-16.034+13.477j),5.76
3.92,(-355.569+222.858j),(-15.954+13.393j),5.76
3.93,(-354.237+221.471j),(-15.874+13.309j),5.76
3.94,(-352.911+220.095j),(-15.794+13.227j),5.76
3.95,(-351.592+218.731j),(-15.715+13.144j),5.76
3.96,(-350.278+217.377j),(-15.636+13.063j),5.76
3.97,(-348.972+216.033j),(-15.557+12.982j),5.76
3.98,(-347.671+214.7j),(-15.479+12.902j),5.76
3.99,(-346.377+213.378j),(-15.401+12.823j),5.76
4.0,(-345.089+212.066j),(-15.324+12.744j),5.76
4.01,(-343.807+210.765j),(-15.247+12.666j),5.76
4.02,(-342.532+209.473j),(-15.17+12.588j),5.76
4.03,(-341.262+208.192j),(-15.094+12.511j),5.76
4.04,(-339.999+206.92j),(-15.018+12.435j),5.76
4.05,(-338.742+205.659j),(-14.943+12.359j),5.76
4.06,(-337.491+204.407j),(-14.867+12.284j),5.76
4.07,(-336.245+203.165j),(-14.793+12.209j),5.76
4.08,(-335.006+201.933j),(-14.718+12.135j),5.76
4.09,(-333.773+200.71j),(-14.644+12.062j),5.76
4.1,(-332.545+199.497j),(-14.57+11.989j),5.76
4.11,(-331.324+198.293j),(-14.497+11.916j),5.76
4.12,(-330.108+197.098j),(-14.424+11.845j),5.76
4.13,(-328.898+195.913j),(-14.351+11.773j),5.76
4.14,(-327.694+194.736j),(-14.279+11.703j),5.76
4.15,(-326.496+193.569j),(-14.207+11.632j),5.76
4.16,(-325.303+192.41j),(-14.135+11.563j),5.76
4.17,(-324.116+191.261j),(-14.064+11.494j),5.76
4.18,(-322.935+190.12j),(-13.993+11.425j),5.76
4.19,(-321.759+188.988j),(-13.922+11.357j),5.76
