3.0,(-5505.557+4441.659j),(-325.44+266.919j),5.76
3.01,(-5483.336+4409.054j),(-324.104+264.96j),5.76
3.02,(-5461.219+4376.748j),(-322.775+263.018j),5.76
3.03,(-5439.208+4344.74j),(-321.452+261.095j),5.76
3.04,(-5417.301+4313.025j),(-320.136+259.189j),5.76
3.05,(-5395.499+4281.601j),(-318.826+257.301j),5.76
3.06,(-5373.8+4250.465j),(-317.522+255.429j),5.76
3.07,(-5352.205+4219.612j),(-316.224+253.575j),5.76
3.08,(-5330.713+4189.041j),(-314.932+251.738j),5.76
3.09,(-5309.323+4158.749j),(-313.647+249.918j),5.76
3.1,(-5288.036+4128.731j),(-312.368+248.114j),5.76
3.11,(-5266.851+4098.986j),(-311.095+246.326j),5.76
3.12,(-5245.767+4069.51j),(-309.828+244.555j),5.76
3.13,(-5224.784+4040.3j),(-308.567+242.8j),5.76
3.14,(-5203.902+4011.354j),(-307.312+241.06j),5.76
3.15,(-5183.12+3982.669j),(-306.063+239.336j),5.76
3.16,(-5162.438+3954.241j),(-304.82+237.628j),5.76
3.17,(-5141.856+3926.069j),(-303.583+235.935j),5.76
3.18,(-5121.372+3898.15j),(-302.352+234.257j),5.76
3.19,(-5100.988+3870.48j),(-301.127+232.594j),5.76
3.2,(-5080.701+3843.057j),(-299.908+230.946j),5.76
3.21,(-5060.512+3815.879j),(-298.695+229.313j),5.76
3.22,(-5040.421+3788.942j),(-297.488+227.694j),5.76
3.23,(-5020.426+3762.245j),(-296.286+226.09j),5.76
3.24,(-5000.528+3735.785j),(-295.09+224.5j),5.76
3.25,(-4980.726+3709.56j),(-293.9+222.924j),5.76
3.26,(-4961.02+3683.566j),(-292.716+221.362j),5.76
3.27,(-4941.409+3657.801j),(-291.537+219.814j),5.76
3.28,(-4921.894+3632.264j),(-290.365+218.279j),5.76
3.29,(-4902.472+3606.951j),(-289.198+216.758j),5.76
3.3,(-4883.145+3581.861j),(-288.036+215.25j),5.76
3.31,(-4863.911+3556.991j),(-286.88+213.755j),5.76
3.32,(-4844.771+3532.338j),(-285.73+212.274j),5.76
3.33,(-4825.723+3507.901j),(-284.585+210.805j),5.76
3.34,(-4806.768+3483.677j),(-283.446+209.35j),5.76
3.35,(-4787.905+3459.664j),(-282.313+207.907j),5.76
3.36,(-4769.133+3435.86j),(-281.185+206.476j),5.76
3.37,(-4750.452+3412.262j),(-280.062+205.058j),5.76
3.38,(-4731.863+3388.869j),(-278.945+203.652j),5.76
3.39,(-4713.363+3365.679j),(-277.833+202.259j),5.76
3.4,(-4694.954+3342.689j),(-276.727+200.877j),5.76
3.41,(-4676.633+3319.897j),(-275.626+199.507j),5.76
3.42,(-4658.402+3297.301j),(-274.53+198.15j),5.76
3.43,(-4640.26+3274.9j),(-273.44+196.803j),5.76
3.44,(-4622.206+3252.691j),(-272.355+195.469j),5.76
3.45,(-4604.239+3230.672j),(-271.275+194.145j),5.76
3.46,(-4586.36+3208.841j),(-270.201+192.834j),5.76
3.47,(-4568.569+3187.197j),(-269.132+191.533j),5.76
3.48,(-4550.863+3165.738j),(-268.068+190.243j),5.76
3.49,(-4533.244+3144.461j),(-267.009+188.965j),5.76
3.5,(-4515.711+3123.365j),(-265.955+187.697j),5.76
3.51,(-4498.262+3102.448j),(-264.907+186.44j),5.76
