3.0,(-6060.561+4888.946j),(-358.792+293.799j),5.76
3.01,(-6036.102+4853.057j),(-357.322+291.642j),5.76
3.02,(-6011.758+4817.498j),(-355.86+289.505j),5.76
3.03,(-5987.53+4782.266j),(-354.404+287.388j),5.76
3.04,(-5963.417+4747.358j),(-352.954+285.29j),5.76
3.05,(-5939.419+4712.769j),(-351.512+283.211j),5.76
3.06,(-5915.535+4678.497j),(-350.077+281.152j),5.76
3.07,(-5891.766+4644.538j),(-348.649+279.111j),5.76
3.08,(-5868.109+4610.889j),(-347.227+277.089j),5.76
3.09,(-5844.566+4577.545j),(-345.812+275.085j),5.76
3.1,(-5821.135+4544.505j),(-344.404+273.1j),5.76
3.11,(-5797.816+4511.764j),(-343.003+271.132j),5.76
3.12,(-5774.609+4479.32j),(-341.608+269.182j),5.76
3.13,(-5751.514+4447.169j),(-340.22+267.25j),5.76
3.14,(-5728.529+4415.308j),(-338.839+265.336j),5.76
3.15,(-5705.654+4383.734j),(-337.464+263.438j),5.76
3.16,(-5682.889+4352.444j),(-336.096+261.558j),5.76
3.17,(-5660.234+4321.434j),(-334.735+259.694j),5.76
3.18,(-5637.688+4290.703j),(-333.38+257.847j),5.76
3.19,(-5615.25+4260.247j),(-332.032+256.017j),5.76
3.2,(-5592.921+4230.063j),(-330.69+254.203j),5.76
3.21,(-5570.699+4200.147j),(-329.354+252.406j),5.76
3.22,(-5548.584+4170.499j),(-328.025+250.624j),5.76
3.23,(-5526.576+4141.113j),(-326.703+248.858j),5.76
3.24,(-5504.674+4111.988j),(-325.387+247.108j),5.76
3.25,(-5482.878+4083.122j),(-324.077+245.373j),5.76
3.26,(-5461.188+4054.51j),(-322.773+243.654j),5.76
3.27,(-5439.602+4026.151j),(-321.476+241.949j),5.76
3.28,(-5418.121+3998.042j),(-320.185+240.26j),5.76
3.29,(-5396.744+3970.181j),(-318.901+238.586j),5.76
3.3,(-5375.47+3942.564j),(-317.622+236.926j),5.76
3.31,(-5354.3+3915.189j),(-316.35+235.281j),5.76
3.32,(-5333.232+3888.054j),(-315.084+233.65j),5.76
3.33,(-5312.266+3861.156j),(-313.824+232.034j),5.76
3.34,(-5291.402+3834.492j),(-312.57+230.432j),5.76
3.35,(-5270.639+3808.061j),(-311.322+228.843j),5.76
