3.0,(-12901.307+10402.013j),(-769.883+625.103j),5.76
3.01,(-12849.265+10325.653j),(-766.756+620.515j),5.76
3.02,(-12797.47+10249.996j),(-763.643+615.968j),5.76
3.03,(-12745.921+10175.035j),(-760.545+611.463j),5.76
3.04,(-12694.617+10100.761j),(-757.462+607j),5.76
3.05,(-12643.557+10027.169j),(-754.394+602.577j),5.76
3.06,(-12592.741+9954.25j),(-751.34+598.195j),5.76
3.07,(-12542.167+9881.996j),(-748.301+593.853j),5.76
3.08,(-12491.834+9810.401j),(-745.276+589.551j),5.76
3.09,(-12441.742+9739.458j),(-742.266+585.287j),5.76
3.1,(-12391.889+9669.159j),(-739.27+581.063j),5.76
3.11,(-12342.275+9599.498j),(-736.288+576.877j),5.76
3.12,(-12292.898+9530.468j),(-733.321+572.728j),5.76
3.13,(-12243.758+9462.061j),(-730.368+568.617j),5.76
3.14,(-12194.854+9394.272j),(-727.429+564.544j),5.76
3.15,(-12146.185+9327.093j),(-724.505+560.507j),5.76
3.16,(-12097.749+9260.518j),(-721.594+556.506j),5.76
3.17,(-12049.547+9194.541j),(-718.697+552.541j),5.76
3.18,(-12001.576+9129.156j),(-715.814+548.612j),5.76
3.19,(-11953.836+9064.355j),(-712.945+544.718j),5.76
3.2,(-11906.326+9000.133j),(-710.09+540.858j),5.76
3.21,(-11859.046+8936.484j),(-707.249+537.033j),5.76
3.22,(-11811.993+8873.401j),(-704.422+533.242j),5.76
3.23,(-11765.167+8810.879j),(-701.608+529.485j),5.76
3.24,(-11718.568+8748.912j),(-698.807+525.761j),5.76
3.25,(-11672.194+8687.493j),(-696.02+522.07j),5.76
3.26,(-11626.044+8626.618j),(-693.247+518.412j),5.76
3.27,(-11580.117+8566.279j),(-690.487+514.786j),5.76
3.28,(-11534.412+8506.473j),(-687.74+511.192j),5.76
3.29,(-11488.929+8447.193j),(-685.007+507.63j),5.76
3.3,(-11443.666+8388.433j),(-682.287+504.098j),5.76
3.31,(-11398.622+8330.189j),(-679.58+500.598j),5.76
