3.0,(-4640.784+3744.725j),(-273.472+225.037j),5.76
3.01,(-4622.049+3717.235j),(-272.346+223.385j),5.76
3.02,(-4603.403+3689.998j),(-271.225+221.748j),5.76
3.03,(-4584.845+3663.012j),(-270.11+220.127j),5.76
3.04,(-4566.376+3636.274j),(-269+218.52j),5.76
3.05,(-4547.994+3609.781j),(-267.895+216.928j),5.76
3.06,(-4529.7+3583.53j),(-266.796+215.35j),5.76
3.07,(-4511.494+3557.519j),(-265.702+213.787j),5.76
3.08,(-4493.374+3531.744j),(-264.613+212.238j),5.76
3.09,(-4475.341+3506.205j),(-263.529+210.703j),5.76
3.1,(-4457.394+3480.897j),(-262.451+209.183j),5.76
3.11,(-4439.532+3455.819j),(-261.377+207.676j),5.76
3.12,(-4421.757+3430.968j),(-260.309+206.182j),5.76
3.13,(-4404.067+3406.342j),(-259.246+204.702j),5.76
3.14,(-4386.461+3381.938j),(-258.188+203.236j),5.76
3.15,(-4368.94+3357.754j),(-257.135+201.782j),5.76
3.16,(-4351.503+3333.787j),(-256.087+200.342j),5.76
3.17,(-4334.15+3310.035j),(-255.045+198.915j),5.76
3.18,(-4316.881+3286.496j),(-254.007+197.5j),5.76
3.19,(-4299.695+3263.168j),(-252.974+196.098j),5.76
3.2,(-4282.591+3240.048j),(-251.946+194.709j),5.76
3.21,(-4265.57+3217.134j),(-250.923+193.332j),5.76
3.22,(-4248.631+3194.424j),(-249.905+191.967j),5.76
3.23,(-4231.774+3171.916j),(-248.892+190.615j),5.76
3.24,(-4214.998+3149.608j),(-247.884+189.274j),5.76
3.25,(-4198.303+3127.498j),(-246.881+187.945j),5.76
3.26,(-4181.689+3105.582j),(-245.883+186.628j),5.76
3.27,(-4165.156+3083.861j),(-244.889+185.323j),5.76
3.28,(-4148.702+3062.33j),(-243.9+184.029j),5.76
3.29,(-4132.328+3040.989j),(-242.916+182.747j),5.76
3.3,(-4116.033+3019.836j),(-241.937+181.475j),5.76
