3.0,(-7402.896+5970.755j),(-439.459+358.809j),5.76
3.01,(-7373.024+5926.925j),(-437.664+356.175j),5.76
3.02,(-7343.294+5883.498j),(-435.877+353.566j),5.76
3.03,(-7313.705+5840.47j),(-434.099+350.98j),5.76
3.04,(-7284.256+5797.837j),(-432.33+348.418j),5.76
3.05,(-7254.948+5755.595j),(-430.568+345.879j),5.76
3.06,(-7225.78+5713.739j),(-428.815+343.364j),5.76
3.07,(-7196.75+5672.266j),(-427.071+340.872j),5.76
3.08,(-7167.859+5631.17j),(-425.335+338.402j),5.76
3.09,(-7139.106+5590.449j),(-423.607+335.955j),5.76
3.1,(-7110.49+5550.097j),(-421.887+333.53j),5.76
3.11,(-7082.012+5510.112j),(-420.176+331.127j),5.76
3.12,(-7053.67+5470.488j),(-418.473+328.746j),5.76
3.13,(-7025.463+5431.223j),(-416.778+326.386j),5.76
3.14,(-6997.392+5392.312j),(-415.091+324.048j),5.76
3.15,(-6969.456+5353.751j),(-413.412+321.731j),5.76
3.16,(-6941.654+5315.538j),(-411.741+319.434j),5.76
3.17,(-6913.986+5277.667j),(-410.078+317.159j),5.76
3.18,(-6886.451+5240.135j),(-408.424+314.903j),5.76
3.19,(-6859.048+5202.94j),(-406.777+312.668j),5.76
3.2,(-6831.778+5166.076j),(-405.138+310.453j),5.76
3.21,(-6804.638+5129.542j),(-403.507+308.257j),5.76
3.22,(-6777.63+5093.332j),(-401.884+306.081j),5.76
3.23,(-6750.752+5057.445j),(-400.269+303.924j),5.76
3.24,(-6724.004+5021.875j),(-398.662+301.787j),5.76
3.25,(-6697.386+4986.621j),(-397.062+299.668j),5.76
3.26,(-6670.895+4951.679j),(-395.47+297.568j),5.76
3.27,(-6644.533+4917.044j),(-393.886+295.487j),5.76
3.28,(-6618.299+4882.716j),(-392.309+293.424j),5.76
3.29,(-6592.191+4848.689j),(-390.74+291.379j),5.76
3.3,(-6566.211+4814.961j),(-389.179+289.352j),5.76
3.31,(-6540.355+4781.528j),(-387.625+287.343j),5.76
3.32,(-6514.626+4748.389j),(-386.079+285.352j),5.76
3.33,(-6489.021+4715.539j),(-384.54+283.378j),5.76
3.34,(-6463.54+4682.976j),(-383.009+281.421j),5.76
3.35,(-6438.183+4650.696j),(-381.485+279.481j),5.76
3.36,(-6412.949+4618.697j),(-379.969+277.558j),5.76
3.37,(-6387.837+4586.976j),(-378.46+275.652j),5.76
3.38,(-6362.847+4555.529j),(-376.958+273.762j),5.76
3.39,(-6337.979+4524.355j),(-375.464+271.889j),5.76
3.4,(-6313.232+4493.451j),(-373.976+270.031j),5.76
3.41,(-6288.605+4462.812j),(-372.496+268.19j),5.76
3.42,(-6264.098+4432.438j),(-371.024+266.365j),5.76
3.43,(-6239.709+4402.324j),(-369.558+264.555j),5.76
3.44,(-6215.44+4372.47j),(-368.1+262.761j),5.76
3.45,(-6191.288+4342.87j),(-366.648+260.982j),5.76
3.46,(-6167.254+4313.525j),(-365.204+259.219j),5.76
3.47,(-6143.337+4284.429j),(-363.767+257.47j),5.76
3.48,(-6119.537+4255.582j),(-362.336+255.737j),5.76
3.49,(-6095.852+4226.98j),(-360.913+254.018j),5.76
3.5,(-6072.282+4198.622j),(-359.497+252.314j),5.76
3.51,(-6048.828+4170.504j),(-358.087+250.624j),5.76
3.52,(-6025.487+4142.624j),(-356.685+248.949j),5.76
3.53,(-6002.26+4114.98j),(-355.289+247.288j),5.76
3.54,(-5979.146+4087.57j),(-353.9+245.64j),5.76
3.55,(-5956.145+4060.39j),(-352.517+244.007j),5.76
3.56,(-5933.255+4033.439j),(-351.142+242.387j),5.76
3.57,(-5910.477+4006.715j),(-349.773+240.781j),5.76
3.58,(-5887.81+3980.215j),(-348.411+239.189j),5.76
3.59,(-5865.253+3953.937j),(-347.055+237.61j),5.76
3.6,(-5842.806+3927.878j),(-345.706+236.044j),5.76
3.61,(-5820.469+3902.037j),(-344.364+234.491j),5.76
3.62,(-5798.24+3876.412j),(-343.028+232.951j),5.76
3.63,(-5776.119+3851j),(-341.699+231.424j),5.76
3.64,(-5754.106+3825.798j),(-340.376+229.909j),5.76
