3.0,(-7286.733+5877.137j),(-432.478+353.183j),5.76
3.01,(-7257.329+5833.994j),(-430.711+350.591j),5.76
3.02,(-7228.065+5791.248j),(-428.953+348.022j),5.76
3.03,(-7198.94+5748.895j),(-427.203+345.477j),5.76
3.04,(-7169.953+5706.93j),(-425.461+342.955j),5.76
3.05,(-7141.104+5665.35j),(-423.727+340.456j),5.76
3.06,(-7112.393+5624.151j),(-422.002+337.98j),5.76
3.07,(-7083.819+5583.328j),(-420.284+335.527j),5.76
3.08,(-7055.381+5542.877j),(-418.575+333.096j),5.76
3.09,(-7027.078+5502.794j),(-416.875+330.687j),5.76
3.1,(-6998.912+5463.075j),(-415.182+328.301j),5.76
3.11,(-6970.88+5423.716j),(-413.497+325.935j),5.76
3.12,(-6942.982+5384.714j),(-411.821+323.592j),5.76
3.13,(-6915.218+5346.065j),(-410.152+321.269j),5.76
3.14,(-6887.587+5307.764j),(-408.492+318.967j),5.76
3.15,(-6860.089+5269.808j),(-406.839+316.686j),5.76
3.16,(-6832.723+5232.193j),(-405.195+314.426j),5.76
3.17,(-6805.488+5194.916j),(-403.558+312.186j),5.76
3.18,(-6778.385+5157.973j),(-401.93+309.966j),5.76
3.19,(-6751.412+5121.361j),(-400.309+307.765j),5.76
3.2,(-6724.569+5085.075j),(-398.695+305.585j),5.76
3.21,(-6697.855+5049.113j),(-397.09+303.424j),5.76
3.22,(-6671.27+5013.472j),(-395.493+301.282j),5.76
3.23,(-6644.814+4978.147j),(-393.903+299.159j),5.76
3.24,(-6618.485+4943.135j),(-392.32+297.055j),5.76
3.25,(-6592.284+4908.434j),(-390.746+294.97j),5.76
3.26,(-6566.209+4874.039j),(-389.179+292.903j),5.76
3.27,(-6540.26+4839.948j),(-387.62+290.854j),5.76
3.28,(-6514.437+4806.157j),(-386.068+288.823j),5.76
3.29,(-6488.739+4772.664j),(-384.523+286.811j),5.76
3.3,(-6463.166+4739.465j),(-382.987+284.816j),5.76
3.31,(-6437.716+4706.557j),(-381.457+282.838j),5.76
3.32,(-6412.39+4673.937j),(-379.935+280.878j),5.76
3.33,(-6387.186+4641.602j),(-378.421+278.935j),5.76
3.34,(-6362.105+4609.549j),(-376.913+277.008j),5.76
3.35,(-6337.145+4577.776j),(-375.413+275.099j),5.76
3.36,(-6312.307+4546.278j),(-373.921+273.206j),5.76
3.37,(-6287.589+4515.054j),(-372.435+271.33j),5.76
3.38,(-6262.991+4484.101j),(-370.957+269.47j),5.76
3.39,(-6238.513+4453.416j),(-369.486+267.626j),5.76
3.4,(-6214.154+4422.996j),(-368.022+265.798j),5.76
3.41,(-6189.913+4392.838j),(-366.566+263.985j),5.76
3.42,(-6165.79+4362.94j),(-365.116+262.189j),5.76
3.43,(-6141.784+4333.298j),(-363.673+260.407j),5.76
3.44,(-6117.895+4303.912j),(-362.238+258.641j),5.76
3.45,(-6094.122+4274.777j),(-360.809+256.89j),5.76
3.46,(-6070.465+4245.891j),(-359.387+255.155j),5.76
3.47,(-6046.923+4217.252j),(-357.973+253.433j),5.76
3.48,(-6023.495+4188.857j),(-356.565+251.727j),5.76
3.49,(-6000.182+4160.704j),(-355.164+250.035j),5.76
3.5,(-5976.982+4132.79j),(-353.77+248.358j),5.76
