3.0,(-11791.299+9507.44j),(-703.178+571.344j),5.76
3.01,(-11743.733+9437.646j),(-700.319+567.15j),5.76
3.02,(-11696.392+9368.496j),(-697.475+562.995j),5.76
3.03,(-11649.276+9299.982j),(-694.643+558.877j),5.76
3.04,(-11602.385+9232.096j),(-691.825+554.798j),5.76
3.05,(-11555.716+9164.832j),(-689.021+550.756j),5.76
3.06,(-11509.27+9098.184j),(-686.23+546.75j),5.76
3.07,(-11463.045+9032.144j),(-683.452+542.782j),5.76
3.08,(-11417.041+8966.707j),(-680.687+538.849j),5.76
3.09,(-11371.257+8901.865j),(-677.936+534.953j),5.76
3.1,(-11325.691+8837.612j),(-675.197+531.092j),5.76
3.11,(-11280.344+8773.941j),(-672.472+527.265j),5.76
3.12,(-11235.213+8710.847j),(-669.76+523.474j),5.76
3.13,(-11190.3+8648.324j),(-667.061+519.716j),5.76
3.14,(-11145.601+8586.364j),(-664.375+515.993j),5.76
3.15,(-11101.117+8524.963j),(-661.702+512.303j),5.76
3.16,(-11056.847+8464.114j),(-659.041+508.646j),5.76
3.17,(-11012.79+8403.811j),(-656.394+505.022j),5.76
3.18,(-10968.945+8344.048j),(-653.759+501.431j),5.76
3.19,(-10925.311+8284.821j),(-651.137+497.872j),5.76
3.2,(-10881.887+8226.122j),(-648.527+494.344j),5.76
3.21,(-10838.672+8167.946j),(-645.93+490.848j),5.76
3.22,(-10795.666+8110.289j),(-643.346+487.383j),5.76
3.23,(-10752.868+8053.144j),(-640.774+483.949j),5.76
3.24,(-10710.276+7996.505j),(-638.214+480.546j),5.76
3.25,(-10667.89+7940.369j),(-635.667+477.172j),5.76
3.26,(-10625.709+7884.729j),(-633.132+473.829j),5.76
3.27,(-10583.732+7829.579j),(-630.61+470.514j),5.76
3.28,(-10541.958+7774.916j),(-628.099+467.229j),5.76
3.29,(-10500.386+7720.734j),(-625.601+463.973j),5.76
3.3,(-10459.015+7667.028j),(-623.115+460.746j),5.76
3.31,(-10417.845+7613.793j),(-620.641+457.547j),5.76
3.32,(-10376.875+7561.023j),(-618.179+454.376j),5.76
3.33,(-10336.103+7508.715j),(-615.729+451.232j),5.76
3.34,(-10295.529+7456.864j),(-613.29+448.116j),5.76
3.35,(-10255.152+7405.463j),(-610.864+445.027j),5.76
3.36,(-10214.971+7354.51j),(-608.449+441.965j),5.76
3.37,(-10174.985+7304j),(-606.046+438.93j),5.76
3.38,(-10135.193+7253.927j),(-603.655+435.921j),5.76
3.39,(-10095.595+7204.287j),(-601.275+432.938j),5.76
3.4,(-10056.189+7155.076j),(-598.907+429.98j),5.76
3.41,(-10016.974+7106.29j),(-596.551+427.049j),5.76
3.42,(-9977.95+7057.924j),(-594.206+424.142j),5.76
3.43,(-9939.116+7009.973j),(-591.872+421.261j),5.76
3.44,(-9900.471+6962.434j),(-589.55+418.404j),5.76
3.45,(-9862.014+6915.302j),(-587.239+415.571j),5.76
3.46,(-9823.744+6868.574j),(-584.939+412.763j),5.76
3.47,(-9785.66+6822.244j),(-582.65+409.979j),5.76
3.48,(-9747.761+6776.31j),(-580.373+407.219j),5.76
3.49,(-9710.047+6730.767j),(-578.106+404.482j),5.76
3.5,(-9672.517+6685.61j),(-575.851+401.768j),5.76
3.51,(-9635.169+6640.837j),(-573.606+399.078j),5.76
3.52,(-9598.003+6596.443j),(-571.373+396.41j),5.76
3.53,(-9561.017+6552.425j),(-569.15+393.764j),5.76
3.54,(-9524.212+6508.778j),(-566.939+391.142j),5.76
3.55,(-9487.586+6465.499j),(-564.738+388.541j),5.76
3.56,(-9451.139+6422.584j),(-562.547+385.962j),5.76
3.57,(-9414.869+6380.03j),(-560.368+383.404j),5.76
3.58,(-9378.775+6337.833j),(-558.199+380.869j),5.76
3.59,(-9342.857+6295.99j),(-556.04+378.354j),5.76
3.6,(-9307.114+6254.496j),(-553.892+375.861j),5.76
3.61,(-9271.545+6213.349j),(-551.755+373.388j),5.76
3.62,(-9236.149+6172.544j),(-549.628+370.936j),5.76
3.63,(-9200.926+6132.079j),(-547.511+368.504j),5.76
3.64,(-9165.873+6091.951j),(-545.404+366.092j),5.76
3.65,(-9130.992+6052.155j),(-543.308+363.701j),5.76
3.66,(-9096.28+6012.689j),(-541.222+361.329j),5.76
3.67,(-9061.737+5973.549j),(-539.146+358.977j),5.76
3.68,(-9027.362+5934.732j),(-537.081+356.645j),5.76
3.69,(-8993.154+5896.235j),(-535.025+354.331j),5.76
3.7,(-8959.112+5858.055j),(-532.979+352.037j),5.76
3.71,(-8925.236+5820.189j),(-530.943+349.761j),5.76
3.72,(-8891.524+5782.633j),(-528.918+347.504j),5.76
3.73,(-8857.977+5745.385j),(-526.901+345.266j),5.76
3.74,(-8824.592+5708.441j),(-524.895+343.046j),5.76
3.75,(-8791.37+5671.799j),(-522.899+340.844j),5.76
3.76,(-8758.309+5635.455j),(-520.912+338.66j),5.76
3.77,(-8725.408+5599.407j),(-518.935+336.493j),5.76
3.78,(-8692.667+5563.653j),(-516.967+334.345j),5.76
3.79,(-8660.085+5528.188j),(-515.009+332.213j),5.76
3.8,(-8627.661+5493.01j),(-513.061+330.099j),5.76
3.81,(-8595.394+5458.117j),(-511.122+328.003j),5.76
3.82,(-8563.284+5423.505j),(-509.192+325.923j),5.76
3.83,(-8531.329+5389.173j),(-507.272+323.859j),5.76
3.84,(-8499.529+5355.117j),(-505.361+321.813j),5.76
3.85,(-8467.883+5321.334j),(-503.459+319.783j),5.76
3.86,(-8436.391+5287.823j),(-501.567+317.769j),5.76
3.87,(-8405.051+5254.579j),(-499.683+315.771j),5.76
3.88,(-8373.862+5221.602j),(-497.809+313.789j),5.76
3.89,(-8342.824+5188.888j),(-495.944+311.823j),5.76
3.9,(-8311.937+5156.435j),(-494.088+309.873j),5.76
3.91,(-8281.198+5124.24j),(-492.24+307.938j),5.76
3.92,(-8250.608+5092.301j),(-490.402+306.019j),5.76
3.93,(-8220.166+5060.616j),(-488.573+304.115j),5.76
3.94,(-8189.871+5029.181j),(-486.752+302.226j),5.76
3.95,(-8159.722+4997.995j),(-484.94+300.352j),5.76
3.96,(-8129.719+4967.055j),(-483.137+298.493j),5.76
3.97,(-8099.86+4936.36j),(-481.343+296.648j),5.76
3.98,(-8070.145+4905.906j),(-479.557+294.818j),5.76
3.99,(-8040.573+4875.691j),(-477.78+293.002j),5.76
4.0,(-8011.143+4845.714j),(-476.011+291.201j),5.76
4.01,(-7981.856+4815.971j),(-474.251+289.413j),5.76
4.02,(-7952.709+4786.461j),(-472.5+287.64j),5.76
4.03,(-7923.702+4757.182j),(-470.757+285.88j),5.76
4.04,(-7894.834+4728.131j),(-469.022+284.134j),5.76
4.05,(-7866.106+4699.306j),(-467.296+282.402j),5.76
4.06,(-7837.515+4670.705j),(-465.577+280.684j),5.76
4.07,(-7809.061+4642.327j),(-463.867+278.978j),5.76
4.08,(-7780.744+4614.168j),(-462.166+277.286j),5.76
4.09,(-7752.562+4586.227j),(-460.472+275.607j),5.76
4.1,(-7724.516+4558.503j),(-458.787+273.941j),5.76
4.11,(-7696.604+4530.992j),(-457.109+272.288j),5.76
4.12,(-7668.825+4503.693j),(-455.44+270.647j),5.76
4.13,(-7641.179+4476.604j),(-453.779+269.019j),5.76
