3.0,(-11971.998+9653.068j),(-714.037+580.096j),5.76
3.01,(-11923.703+9582.206j),(-711.135+575.837j),5.76
3.02,(-11875.637+9511.996j),(-708.246+571.618j),5.76
3.03,(-11827.8+9442.432j),(-705.371+567.438j),5.76
3.04,(-11780.19+9373.507j),(-702.51+563.296j),5.76
3.05,(-11732.807+9305.213j),(-699.663+559.192j),5.76
3.06,(-11685.649+9237.544j),(-696.829+555.125j),5.76
3.07,(-11638.716+9170.492j),(-694.009+551.096j),5.76
3.08,(-11592.007+9104.052j),(-691.202+547.103j),5.76
3.09,(-11545.522+9038.217j),(-688.408+543.147j),5.76
3.1,(-11499.258+8972.98j),(-685.628+539.226j),5.76
3.11,(-11453.216+8908.334j),(-682.861+535.342j),5.76
3.12,(-11407.395+8844.274j),(-680.107+531.492j),5.76
3.13,(-11361.793+8780.793j),(-677.367+527.677j),5.76
3.14,(-11316.41+8717.884j),(-674.64+523.897j),5.76
3.15,(-11271.245+8655.542j),(-671.926+520.15j),5.76
3.16,(-11226.297+8593.761j),(-669.224+516.437j),5.76
3.17,(-11181.564+8532.534j),(-666.536+512.758j),5.76
3.18,(-11137.048+8471.857j),(-663.861+509.112j),5.76
3.19,(-11092.745+8411.722j),(-661.199+505.498j),5.76
3.2,(-11048.656+8352.124j),(-658.549+501.916j),5.76
3.21,(-11004.78+8293.057j),(-655.912+498.367j),5.76
3.22,(-10961.115+8234.516j),(-653.288+494.849j),5.76
3.23,(-10917.661+8176.496j),(-650.677+491.362j),5.76
3.24,(-10874.416+8118.99j),(-648.078+487.906j),5.76
3.25,(-10831.381+8061.994j),(-645.492+484.481j),5.76
3.26,(-10788.554+8005.501j),(-642.918+481.086j),5.76
3.27,(-10745.934+7949.507j),(-640.357+477.721j),5.76
3.28,(-10703.52+7894.007j),(-637.808+474.386j),5.76
3.29,(-10661.311+7838.995j),(-635.272+471.08j),5.76
3.3,(-10619.307+7784.466j),(-632.748+467.803j),5.76
3.31,(-10577.507+7730.415j),(-630.236+464.555j),5.76
3.32,(-10535.909+7676.838j),(-627.736+461.335j),5.76
3.33,(-10494.513+7623.728j),(-625.248+458.144j),5.76
3.34,(-10453.317+7571.082j),(-622.773+454.98j),5.76
3.35,(-10412.322+7518.895j),(-620.309+451.844j),5.76
3.36,(-10371.525+7467.162j),(-617.857+448.735j),5.76
3.37,(-10330.926+7415.877j),(-615.418+445.653j),5.76
3.38,(-10290.525+7365.037j),(-612.99+442.598j),5.76
3.39,(-10250.32+7314.637j),(-610.574+439.569j),5.76
3.4,(-10210.311+7264.673j),(-608.169+436.567j),5.76
3.41,(-10170.495+7215.139j),(-605.777+433.59j),5.76
3.42,(-10130.874+7166.032j),(-603.396+430.639j),5.76
3.43,(-10091.445+7117.347j),(-601.026+427.713j),5.76
3.44,(-10052.208+7069.08j),(-598.668+424.813j),5.76
3.45,(-10013.161+7021.226j),(-596.322+421.937j),5.76
3.46,(-9974.305+6973.782j),(-593.987+419.086j),5.76
3.47,(-9935.638+6926.743j),(-591.663+416.259j),5.76
3.48,(-9897.159+6880.105j),(-589.351+413.456j),5.76
3.49,(-9858.867+6833.864j),(-587.049+410.677j),5.76
3.5,(-9820.761+6788.016j),(-584.76+407.922j),5.76
3.51,(-9782.842+6742.557j),(-582.481+405.19j),5.76
3.52,(-9745.106+6697.483j),(-580.213+402.482j),5.76
3.53,(-9707.554+6652.79j),(-577.956+399.796j),5.76
3.54,(-9670.186+6608.475j),(-575.711+397.133j),5.76
3.55,(-9632.999+6564.533j),(-573.476+394.492j),5.76
3.56,(-9595.993+6520.961j),(-571.252+391.874j),5.76
3.57,(-9559.167+6477.755j),(-569.039+389.277j),5.76
3.58,(-9522.521+6434.912j),(-566.837+386.703j),5.76
3.59,(-9486.053+6392.427j),(-564.645+384.149j),5.76
3.6,(-9449.762+6350.298j),(-562.465+381.618j),5.76
3.61,(-9413.648+6308.52j),(-560.294+379.107j),5.76
3.62,(-9377.71+6267.091j),(-558.135+376.617j),5.76
3.63,(-9341.947+6226.006j),(-555.985+374.148j),5.76
3.64,(-9306.358+6185.263j),(-553.847+371.7j),5.76
3.65,(-9270.942+6144.858j),(-551.718+369.272j),5.76
3.66,(-9235.698+6104.787j),(-549.6+366.864j),5.76
3.67,(-9200.626+6065.047j),(-547.493+364.476j),5.76
3.68,(-9165.724+6025.636j),(-545.395+362.107j),5.76
3.69,(-9130.993+5986.55j),(-543.308+359.758j),5.76
3.7,(-9096.43+5947.785j),(-541.231+357.429j),5.76
3.71,(-9062.035+5909.338j),(-539.164+355.118j),5.76
3.72,(-9027.807+5871.207j),(-537.107+352.827j),5.76
3.73,(-8993.745+5833.388j),(-535.06+350.554j),5.76
3.74,(-8959.849+5795.879j),(-533.023+348.3j),5.76
3.75,(-8926.118+5758.675j),(-530.996+346.064j),5.76
3.76,(-8892.55+5721.775j),(-528.979+343.847j),5.76
3.77,(-8859.146+5685.175j),(-526.972+341.648j),5.76
3.78,(-8825.903+5648.873j),(-524.974+339.466j),5.76
3.79,(-8792.822+5612.865j),(-522.986+337.302j),5.76
3.8,(-8759.901+5577.148j),(-521.008+335.156j),5.76
3.81,(-8727.14+5541.72j),(-519.039+333.027j),5.76
3.82,(-8694.538+5506.579j),(-517.08+330.915j),5.76
3.83,(-8662.094+5471.72j),(-515.13+328.82j),5.76
3.84,(-8629.807+5437.143j),(-513.19+326.742j),5.76
3.85,(-8597.677+5402.843j),(-511.259+324.681j),5.76
3.86,(-8565.702+5368.818j),(-509.337+322.636j),5.76
3.87,(-8533.881+5335.065j),(-507.425+320.608j),5.76
3.88,(-8502.215+5301.583j),(-505.522+318.596j),5.76
3.89,(-8470.702+5268.368j),(-503.628+316.6j),5.76
3.9,(-8439.341+5235.418j),(-501.744+314.62j),5.76
3.91,(-8408.132+5202.73j),(-499.868+312.655j),5.76
3.92,(-8377.074+5170.301j),(-498.002+310.706j),5.76
3.93,(-8346.165+5138.13j),(-496.144+308.773j),5.76
3.94,(-8315.406+5106.214j),(-494.296+306.855j),5.76
3.95,(-8284.795+5074.551j),(-492.456+304.952j),5.76
3.96,(-8254.332+5043.137j),(-490.626+303.065j),5.76
3.97,(-8224.016+5011.971j),(-488.804+301.192j),5.76
3.98,(-8193.846+4981.051j),(-486.991+299.334j),5.76
3.99,(-8163.821+4950.373j),(-485.187+297.49j),5.76
4.0,(-8133.941+4919.937j),(-483.391+295.661j),5.76
4.01,(-8104.204+4889.739j),(-481.604+293.846j),5.76
4.02,(-8074.611+4859.777j),(-479.826+292.046j),5.76
4.03,(-8045.16+4830.049j),(-478.056+290.259j),5.76
4.04,(-8015.85+4800.553j),(-476.294+288.487j),5.76
4.05,(-7986.681+4771.287j),(-474.541+286.728j),5.76
4.06,(-7957.652+4742.248j),(-472.797+284.983j),5.76
4.07,(-7928.763+4713.435j),(-471.061+283.251j),5.76
4.08,(-7900.012+4684.845j),(-469.333+281.533j),5.76
4.09,(-7871.399+4656.476j),(-467.614+279.828j),5.76
4.1,(-7842.923+4628.327j),(-465.902+278.137j),5.76
4.11,(-7814.583+4600.394j),(-464.199+276.458j),5.76
4.12,(-7786.379+4572.677j),(-462.504+274.793j),5.76
4.13,(-7758.31+4545.173j),(-460.818+273.14j),5.76
4.14,(-7730.375+4517.881j),(-459.139+271.5j),5.76
4.15,(-7702.573+4490.797j),(-457.468+269.872j),5.76
4.16,(-7674.905+4463.921j),(-455.805+268.257j),5.76
4.17,(-7647.368+4437.251j),(-454.151+266.654j),5.76
4.18,(-7619.962+4410.784j),(-452.504+265.064j),5.76
4.19,(-7592.688+4384.519j),(-450.865+263.485j),5.76
4.2,(-7565.543+4358.453j),(-449.233+261.919j),5.76
4.21,(-7538.527+4332.586j),(-447.61+260.364j),5.76
4.22,(-7511.64+4306.915j),(-445.994+258.822j),5.76
4.23,(-7484.881+4281.438j),(-444.386+257.291j),5.76
4.24,(-7458.249+4256.154j),(-442.786+255.771j),5.76
4.25,(-7431.744+4231.061j),(-441.193+254.263j),5.76
4.26,(-7405.364+4206.158j),(-439.607+252.767j),5.76
4.27,(-7379.109+4181.441j),(-438.03+251.281j),5.76
4.28,(-7352.979+4156.911j),(-436.459+249.807j),5.76
4.29,(-7326.973+4132.565j),(-434.897+248.344j),5.76
4.3,(-7301.089+4108.401j),(-433.341+246.892j),5.76
4.31,(-7275.329+4084.418j),(-431.793+245.451j),5.76
4.32,(-7249.69+4060.614j),(-430.252+244.02j),5.76
4.33,(-7224.172+4036.987j),(-428.719+242.601j),5.76
4.34,(-7198.775+4013.537j),(-427.193+241.191j),5.76
4.35,(-7173.497+3990.261j),(-425.674+239.793j),5.76
4.36,(-7148.339+3967.158j),(-424.162+238.404j),5.76
4.37,(-7123.299+3944.226j),(-422.657+237.026j),5.76
4.38,(-7098.377+3921.465j),(-421.159+235.658j),5.76
4.39,(-7073.572+3898.871j),(-419.669+234.301j),5.76
4.4,(-7048.884+3876.444j),(-418.185+232.953j),5.76
4.41,(-7024.312+3854.183j),(-416.708+231.615j),5.76
4.42,(-6999.856+3832.085j),(-415.239+230.287j),5.76
4.43,(-6975.514+3810.15j),(-413.776+228.969j),5.76
4.44,(-6951.286+3788.375j),(-412.32+227.66j),5.76
4.45,(-6927.172+3766.76j),(-410.871+226.361j),5.76
4.46,(-6903.171+3745.304j),(-409.428+225.072j),5.76
4.47,(-6879.282+3724.004j),(-407.993+223.792j),5.76
4.48,(-6855.504+3702.859j),(-406.564+222.521j),5.76
4.49,(-6831.838+3681.869j),(-405.142+221.26j),5.76
4.5,(-6808.282+3661.031j),(-403.726+220.008j),5.76
4.51,(-6784.836+3640.344j),(-402.317+218.765j),5.76
4.52,(-6761.5+3619.808j),(-400.915+217.53j),5.76
4.53,(-6738.272+3599.42j),(-399.519+216.305j),5.76
4.54,(-6715.152+3579.179j),(-398.13+215.089j),5.76
4.55,(-6692.14+3559.085j),(-396.747+213.881j),5.76
4.56,(-6669.234+3539.135j),(-395.37+212.682j),5.76
4.57,(-6646.435+3519.329j),(-394+211.492j),5.76
4.58,(-6623.742+3499.665j),(-392.636+210.311j),5.76
4.59,(-6601.154+3480.143j),(-391.279+209.137j),5.76
4.6,(-6578.671+3460.76j),(-389.928+207.973j),5.76
