3.0,(-1194.597+967.387j),(-66.375+58.135j),5.76
3.01,(-1189.757+960.286j),(-66.084+57.708j),5.76
3.02,(-1184.94+953.25j),(-65.794+57.285j),5.76
3.03,(-1180.146+946.278j),(-65.506+56.866j),5.76
3.04,(-1175.375+939.371j),(-65.22+56.451j),5.76
3.05,(-1170.627+932.527j),(-64.934+56.04j),5.76
3.06,(-1165.901+925.745j),(-64.65+55.632j),5.76
3.07,(-1161.197+919.026j),(-64.368+55.228j),5.76
3.08,(-1156.516+912.367j),(-64.086+54.828j),5.76
3.09,(-1151.858+905.77j),(-63.806+54.432j),5.76
3.1,(-1147.221+899.232j),(-63.528+54.039j),5.76
3.11,(-1142.607+892.753j),(-63.251+53.65j),5.76
3.12,(-1138.015+886.333j),(-62.975+53.264j),5.76
3.13,(-1133.445+879.972j),(-62.7+52.881j),5.76
3.14,(-1128.897+873.667j),(-62.427+52.503j),5.76
3.15,(-1124.371+867.42j),(-62.155+52.127j),5.76
3.16,(-1119.866+861.228j),(-61.884+51.755j),5.76
3.17,(-1115.384+855.092j),(-61.615+51.386j),5.76
3.18,(-1110.922+849.011j),(-61.346+51.021j),5.76
3.19,(-1106.482+842.985j),(-61.08+50.659j),5.76
3.2,(-1102.064+837.012j),(-60.814+50.3j),5.76
3.21,(-1097.667+831.093j),(-60.55+49.944j),5.76
3.22,(-1093.291+825.226j),(-60.287+49.592j),5.76
3.23,(-1088.936+819.412j),(-60.025+49.242j),5.76
3.24,(-1084.603+813.649j),(-59.765+48.896j),5.76
3.25,(-1080.29+807.937j),(-59.506+48.553j),5.76
3.26,(-1075.998+802.275j),(-59.248+48.212j),5.76
3.27,(-1071.727+796.664j),(-58.991+47.875j),5.76
3.28,(-1067.476+791.102j),(-58.736+47.541j),5.76
3.29,(-1063.246+785.589j),(-58.481+47.21j),5.76
3.3,(-1059.037+780.124j),(-58.228+46.881j),5.76
3.31,(-1054.848+774.708j),(-57.977+46.556j),5.76
3.32,(-1050.679+769.338j),(-57.726+46.233j),5.76
3.33,(-1046.53+764.016j),(-57.477+45.913j),5.76
3.34,(-1042.402+758.74j),(-57.229+45.596j),5.76
3.35,(-1038.293+753.51j),(-56.982+45.282j),5.76
3.36,(-1034.205+748.325j),(-56.736+44.97j),5.76
3.37,(-1030.136+743.186j),(-56.492+44.661j),5.76
3.38,(-1026.088+738.091j),(-56.248+44.355j),5.76
3.39,(-1022.058+733.04j),(-56.006+44.052j),5.76
3.4,(-1018.049+728.033j),(-55.765+43.751j),5.76
3.41,(-1014.059+723.069j),(-55.525+43.452j),5.76
3.42,(-1010.088+718.148j),(-55.287+43.157j),5.76
