3.0,(-884.828+717.739j),(-47.759+43.132j),5.76
3.01,(-881.237+712.47j),(-47.544+42.816j),5.76
3.02,(-877.663+707.25j),(-47.329+42.502j),5.76
3.03,(-874.106+702.077j),(-47.115+42.191j),5.76
3.04,(-870.566+696.953j),(-46.902+41.883j),5.76
3.05,(-867.043+691.875j),(-46.691+41.578j),5.76
3.06,(-863.537+686.843j),(-46.48+41.275j),5.76
3.07,(-860.047+681.858j),(-46.27+40.976j),5.76
3.08,(-856.574+676.918j),(-46.061+40.679j),5.76
3.09,(-853.118+672.023j),(-45.854+40.385j),5.76
3.1,(-849.678+667.172j),(-45.647+40.093j),5.76
3.11,(-846.254+662.365j),(-45.441+39.804j),5.76
3.12,(-842.847+657.602j),(-45.237+39.518j),5.76
3.13,(-839.457+652.882j),(-45.033+39.235j),5.76
3.14,(-836.082+648.205j),(-44.83+38.954j),5.76
3.15,(-832.724+643.569j),(-44.628+38.675j),5.76
3.16,(-829.382+638.976j),(-44.427+38.399j),5.76
3.17,(-826.056+634.423j),(-44.228+38.125j),5.76
3.18,(-822.746+629.912j),(-44.029+37.854j),5.76
3.19,(-819.452+625.441j),(-43.831+37.586j),5.76
3.2,(-816.174+621.009j),(-43.634+37.319j),5.76
3.21,(-812.912+616.617j),(-43.438+37.055j),5.76
3.22,(-809.665+612.265j),(-43.243+36.794j),5.76
3.23,(-806.434+607.951j),(-43.048+36.534j),5.76
3.24,(-803.219+603.675j),(-42.855+36.278j),5.76
3.25,(-800.019+599.437j),(-42.663+36.023j),5.76
3.26,(-796.834+595.237j),(-42.471+35.77j),5.76
3.27,(-793.666+591.073j),(-42.281+35.52j),5.76
3.28,(-790.512+586.947j),(-42.092+35.272j),5.76
3.29,(-787.374+582.856j),(-41.903+35.026j),5.76
3.3,(-784.25+578.802j),(-41.715+34.783j),5.76
3.31,(-781.142+574.783j),(-41.528+34.541j),5.76
3.32,(-778.049+570.799j),(-41.343+34.302j),5.76
3.33,(-774.971+566.85j),(-41.158+34.065j),5.76
3.34,(-771.908+562.936j),(-40.974+33.829j),5.76
3.35,(-768.86+559.056j),(-40.79+33.596j),5.76
3.36,(-765.827+555.209j),(-40.608+33.365j),5.76
3.37,(-762.808+551.396j),(-40.427+33.136j),5.76
3.38,(-759.804+547.616j),(-40.246+32.909j),5.76
3.39,(-756.815+543.868j),(-40.067+32.683j),5.76
3.4,(-753.84+540.153j),(-39.888+32.46j),5.76
3.41,(-750.88+536.47j),(-39.71+32.239j),5.76
3.42,(-747.934+532.819j),(-39.533+32.019j),5.76
3.43,(-745.002+529.199j),(-39.357+31.802j),5.76
3.44,(-742.085+525.61j),(-39.181+31.586j),5.76
3.45,(-739.181+522.052j),(-39.007+31.372j),5.76
3.46,(-736.292+518.525j),(-38.833+31.16j),5.76
3.47,(-733.417+515.027j),(-38.66+30.95j),5.76
3.48,(-730.556+511.56j),(-38.489+30.742j),5.76
3.49,(-727.709+508.121j),(-38.317+30.535j),5.76
3.5,(-724.876+504.712j),(-38.147+30.33j),5.76
3.51,(-722.056+501.332j),(-37.978+30.127j),5.76
3.52,(-719.251+497.981j),(-37.809+29.926j),5.76
3.53,(-716.458+494.658j),(-37.641+29.726j),5.76
3.54,(-713.68+491.363j),(-37.474+29.528j),5.76
3.55,(-710.915+488.096j),(-37.308+29.332j),5.76
3.56,(-708.163+484.856j),(-37.143+29.137j),5.76
3.57,(-705.425+481.643j),(-36.978+28.944j),5.76
3.58,(-702.701+478.458j),(-36.815+28.753j),5.76
3.59,(-699.989+475.299j),(-36.652+28.563j),5.76
3.6,(-697.291+472.167j),(-36.489+28.375j),5.76
3.61,(-694.605+469.06j),(-36.328+28.188j),5.76
3.62,(-691.933+465.98j),(-36.168+28.003j),5.76
3.63,(-689.274+462.925j),(-36.008+27.819j),5.76
3.64,(-686.628+459.896j),(-35.849+27.637j),5.76
3.65,(-683.995+456.891j),(-35.69+27.457j),5.76
3.66,(-681.374+453.912j),(-35.533+27.278j),5.76
3.67,(-678.767+450.957j),(-35.376+27.1j),5.76
3.68,(-676.171+448.027j),(-35.22+26.924j),5.76
3.69,(-673.589+445.121j),(-35.065+26.749j),5.76
3.7,(-671.019+442.238j),(-34.911+26.576j),5.76
3.71,(-668.462+439.38j),(-34.757+26.404j),5.76
3.72,(-665.917+436.544j),(-34.604+26.234j),5.76
3.73,(-663.384+433.733j),(-34.452+26.065j),5.76
3.74,(-660.864+430.944j),(-34.3+25.897j),5.76
3.75,(-658.356+428.177j),(-34.15+25.731j),5.76
3.76,(-655.86+425.434j),(-34+25.566j),5.76
3.77,(-653.376+422.712j),(-33.85+25.403j),5.76
3.78,(-650.905+420.013j),(-33.702+25.24j),5.76
3.79,(-648.445+417.336j),(-33.554+25.08j),5.76
3.8,(-645.997+414.68j),(-33.407+24.92j),5.76
3.81,(-643.561+412.046j),(-33.261+24.762j),5.76
3.82,(-641.137+409.433j),(-33.115+24.605j),5.76
3.83,(-638.725+406.841j),(-32.97+24.449j),5.76
3.84,(-636.324+404.27j),(-32.826+24.294j),5.76
3.85,(-633.935+401.72j),(-32.682+24.141j),5.76
3.86,(-631.558+399.19j),(-32.539+23.989j),5.76
3.87,(-629.192+396.681j),(-32.397+23.838j),5.76
3.88,(-626.837+394.191j),(-32.256+23.689j),5.76
3.89,(-624.494+391.721j),(-32.115+23.54j),5.76
3.9,(-622.162+389.271j),(-31.975+23.393j),5.76
3.91,(-619.842+386.841j),(-31.835+23.247j),5.76
3.92,(-617.533+384.43j),(-31.696+23.102j),5.76
3.93,(-615.234+382.038j),(-31.558+22.958j),5.76
3.94,(-612.947+379.665j),(-31.421+22.816j),5.76
3.95,(-610.671+377.31j),(-31.284+22.674j),5.76
3.96,(-608.406+374.975j),(-31.148+22.534j),5.76
3.97,(-606.152+372.657j),(-31.013+22.395j),5.76
3.98,(-603.909+370.358j),(-30.878+22.256j),5.76
3.99,(-601.677+368.077j),(-30.744+22.119j),5.76
4.0,(-599.455+365.814j),(-30.61+21.983j),5.76
4.01,(-597.244+363.569j),(-30.477+21.848j),5.76
4.02,(-595.043+361.341j),(-30.345+21.715j),5.76
4.03,(-592.854+359.131j),(-30.213+21.582j),5.76
4.04,(-590.674+356.938j),(-30.082+21.45j),5.76
4.05,(-588.506+354.762j),(-29.952+21.319j),5.76
4.06,(-586.347+352.602j),(-29.822+21.189j),5.76
4.07,(-584.199+350.46j),(-29.693+21.061j),5.76
4.08,(-582.061+348.334j),(-29.565+20.933j),5.76
4.09,(-579.934+346.225j),(-29.437+20.806j),5.76
4.1,(-577.817+344.132j),(-29.31+20.68j),5.76
4.11,(-575.709+342.055j),(-29.183+20.556j),5.76
4.12,(-573.612+339.994j),(-29.057+20.432j),5.76
4.13,(-571.525+337.949j),(-28.932+20.309j),5.76
4.14,(-569.448+335.92j),(-28.807+20.187j),5.76
4.15,(-567.381+333.906j),(-28.683+20.066j),5.76
4.16,(-565.324+331.908j),(-28.559+19.946j),5.76
4.17,(-563.276+329.925j),(-28.436+19.827j),5.76
4.18,(-561.239+327.957j),(-28.313+19.708j),5.76
4.19,(-559.211+326.004j),(-28.192+19.591j),5.76
4.2,(-557.192+324.066j),(-28.07+19.475j),5.76
4.21,(-555.184+322.143j),(-27.95+19.359j),5.76
4.22,(-553.185+320.234j),(-27.829+19.244j),5.76
4.23,(-551.195+318.34j),(-27.71+19.13j),5.76
4.24,(-549.215+316.46j),(-27.591+19.017j),5.76
4.25,(-547.244+314.594j),(-27.472+18.905j),5.76
4.26,(-545.283+312.742j),(-27.355+18.794j),5.76
4.27,(-543.33+310.905j),(-27.237+18.684j),5.76
4.28,(-541.388+309.081j),(-27.121+18.574j),5.76
4.29,(-539.454+307.27j),(-27.004+18.465j),5.76
4.3,(-537.529+305.474j),(-26.889+18.357j),5.76
4.31,(-535.614+303.691j),(-26.774+18.25j),5.76
4.32,(-533.708+301.921j),(-26.659+18.144j),5.76
4.33,(-531.81+300.164j),(-26.545+18.038j),5.76
4.34,(-529.922+298.42j),(-26.432+17.933j),5.76
4.35,(-528.043+296.69j),(-26.319+17.829j),5.76
4.36,(-526.172+294.972j),(-26.206+17.726j),5.76
4.37,(-524.31+293.267j),(-26.094+17.624j),5.76
