3.0,(-10629.663+8571.258j),(-633.37+515.085j),5.76
3.01,(-10586.781+8508.338j),(-630.793+511.304j),5.76
3.02,(-10544.101+8445.996j),(-628.228+507.558j),5.76
3.03,(-10501.625+8384.228j),(-625.676+503.846j),5.76
3.04,(-10459.351+8323.027j),(-623.135+500.168j),5.76
3.05,(-10417.278+8262.387j),(-620.607+496.524j),5.76
3.06,(-10375.405+8202.302j),(-618.091+492.913j),5.76
3.07,(-10333.732+8142.765j),(-615.586+489.335j),5.76
3.08,(-10292.257+8083.771j),(-613.094+485.79j),5.76
3.09,(-10250.981+8025.313j),(-610.613+482.277j),5.76
3.1,(-10209.903+7967.387j),(-608.145+478.796j),5.76
3.11,(-10169.021+7909.986j),(-605.688+475.346j),5.76
3.12,(-10128.334+7853.105j),(-603.243+471.928j),5.76
3.13,(-10087.843+7796.738j),(-600.81+468.541j),5.76
3.14,(-10047.546+7740.88j),(-598.388+465.184j),5.76
3.15,(-10007.442+7685.525j),(-595.978+461.857j),5.76
3.16,(-9967.532+7630.667j),(-593.58+458.561j),5.76
3.17,(-9927.813+7576.302j),(-591.193+455.294j),5.76
3.18,(-9888.285+7522.424j),(-588.817+452.056j),5.76
3.19,(-9848.947+7469.029j),(-586.453+448.847j),5.76
3.2,(-9809.799+7416.11j),(-584.101+445.667j),5.76
3.21,(-9770.84+7363.663j),(-581.76+442.515j),5.76
3.22,(-9732.068+7311.683j),(-579.43+439.392j),5.76
3.23,(-9693.484+7260.164j),(-577.111+436.296j),5.76
3.24,(-9655.086+7209.103j),(-574.803+433.227j),5.76
3.25,(-9616.874+7158.494j),(-572.507+430.186j),5.76
3.26,(-9578.846+7108.333j),(-570.222+427.171j),5.76
3.27,(-9541.003+7058.614j),(-567.948+424.184j),5.76
3.28,(-9503.342+7009.334j),(-565.684+421.222j),5.76
3.29,(-9465.864+6960.487j),(-563.432+418.287j),5.76
3.3,(-9428.567+6912.069j),(-561.191+415.377j),5.76
3.31,(-9391.451+6864.076j),(-558.96+412.493j),5.76
3.32,(-9354.515+6816.502j),(-556.741+409.634j),5.76
3.33,(-9317.758+6769.345j),(-554.532+406.8j),5.76
3.34,(-9281.179+6722.599j),(-552.334+403.991j),5.76
3.35,(-9244.778+6676.26j),(-550.146+401.206j),5.76
3.36,(-9208.553+6630.324j),(-547.969+398.446j),5.76
3.37,(-9172.505+6584.787j),(-545.803+395.709j),5.76
3.38,(-9136.631+6539.645j),(-543.647+392.996j),5.76
3.39,(-9100.932+6494.893j),(-541.502+390.307j),5.76
3.4,(-9065.406+6450.528j),(-539.367+387.641j),5.76
3.41,(-9030.053+6406.546j),(-537.242+384.998j),5.76
3.42,(-8994.872+6362.942j),(-535.128+382.378j),5.76
3.43,(-8959.862+6319.713j),(-533.024+379.78j),5.76
3.44,(-8925.022+6276.855j),(-530.931+377.204j),5.76
3.45,(-8890.351+6234.365j),(-528.847+374.651j),5.76
3.46,(-8855.85+6192.237j),(-526.774+372.119j),5.76
3.47,(-8821.516+6150.47j),(-524.71+369.609j),5.76
3.48,(-8787.349+6109.059j),(-522.657+367.121j),5.76
3.49,(-8753.348+6068j),(-520.614+364.653j),5.76
3.5,(-8719.513+6027.29j),(-518.581+362.207j),5.76
3.51,(-8685.843+5986.925j),(-516.557+359.781j),5.76
3.52,(-8652.337+5946.903j),(-514.544+357.376j),5.76
3.53,(-8618.993+5907.219j),(-512.54+354.991j),5.76
3.54,(-8585.812+5867.87j),(-510.546+352.626j),5.76
3.55,(-8552.793+5828.853j),(-508.562+350.282j),5.76
3.56,(-8519.934+5790.164j),(-506.587+347.957j),5.76
3.57,(-8487.236+5751.8j),(-504.622+345.651j),5.76
3.58,(-8454.696+5713.758j),(-502.667+343.365j),5.76
3.59,(-8422.315+5676.034j),(-500.721+341.098j),5.76
3.6,(-8390.092+5638.627j),(-498.784+338.85j),5.76
3.61,(-8358.025+5601.531j),(-496.857+336.621j),5.76
3.62,(-8326.114+5564.744j),(-494.94+334.41j),5.76
3.63,(-8294.359+5528.264j),(-493.031+332.218j),5.76
3.64,(-8262.758+5492.087j),(-491.132+330.044j),5.76
3.65,(-8231.312+5456.21j),(-489.242+327.888j),5.76
3.66,(-8200.018+5420.63j),(-487.362+325.75j),5.76
3.67,(-8168.876+5385.344j),(-485.49+323.629j),5.76
3.68,(-8137.886+5350.349j),(-483.628+321.526j),5.76
3.69,(-8107.046+5315.643j),(-481.775+319.441j),5.76
3.7,(-8076.357+5281.223j),(-479.93+317.372j),5.76
3.71,(-8045.816+5247.085j),(-478.095+315.321j),5.76
3.72,(-8015.424+5213.227j),(-476.269+313.286j),5.76
3.73,(-7985.18+5179.646j),(-474.451+311.268j),5.76
3.74,(-7955.083+5146.341j),(-472.643+309.267j),5.76
3.75,(-7925.132+5113.306j),(-470.843+307.281j),5.76
3.76,(-7895.326+5080.542j),(-469.052+305.312j),5.76
3.77,(-7865.665+5048.043j),(-467.269+303.359j),5.76
3.78,(-7836.148+5015.809j),(-465.495+301.422j),5.76
3.79,(-7806.774+4983.837j),(-463.73+299.501j),5.76
3.8,(-7777.543+4952.123j),(-461.973+297.595j),5.76
3.81,(-7748.453+4920.666j),(-460.225+295.705j),5.76
3.82,(-7719.505+4889.462j),(-458.486+293.83j),5.76
3.83,(-7690.697+4858.51j),(-456.754+291.97j),5.76
3.84,(-7662.028+4827.808j),(-455.032+290.125j),5.76
3.85,(-7633.498+4797.352j),(-453.317+288.294j),5.76
3.86,(-7605.107+4767.14j),(-451.611+286.479j),5.76
3.87,(-7576.853+4737.17j),(-449.913+284.678j),5.76
3.88,(-7548.735+4707.44j),(-448.223+282.891j),5.76
3.89,(-7520.754+4677.947j),(-446.542+281.119j),5.76
3.9,(-7492.907+4648.69j),(-444.868+279.361j),5.76
3.91,(-7465.196+4619.665j),(-443.203+277.616j),5.76
3.92,(-7437.618+4590.871j),(-441.546+275.886j),5.76
3.93,(-7410.174+4562.306j),(-439.897+274.169j),5.76
3.94,(-7382.862+4533.966j),(-438.255+272.466j),5.76
3.95,(-7355.681+4505.851j),(-436.622+270.777j),5.76
3.96,(-7328.632+4477.958j),(-434.996+269.1j),5.76
3.97,(-7301.713+4450.285j),(-433.379+267.437j),5.76
3.98,(-7274.924+4422.83j),(-431.769+265.788j),5.76
3.99,(-7248.264+4395.59j),(-430.167+264.151j),5.76
4.0,(-7221.733+4368.565j),(-428.572+262.527j),5.76
4.01,(-7195.329+4341.751j),(-426.986+260.915j),5.76
4.02,(-7169.052+4315.147j),(-425.406+259.316j),5.76
4.03,(-7142.901+4288.75j),(-423.835+257.73j),5.76
4.04,(-7116.876+4262.56j),(-422.271+256.156j),5.76
4.05,(-7090.977+4236.573j),(-420.715+254.595j),5.76
4.06,(-7065.201+4210.789j),(-419.166+253.045j),5.76
4.07,(-7039.549+4185.205j),(-417.624+251.508j),5.76
4.08,(-7014.02+4159.819j),(-416.09+249.982j),5.76
4.09,(-6988.614+4134.63j),(-414.563+248.468j),5.76
4.1,(-6963.329+4109.635j),(-413.044+246.966j),5.76
4.11,(-6938.165+4084.833j),(-411.531+245.476j),5.76
4.12,(-6913.122+4060.222j),(-410.026+243.997j),5.76
4.13,(-6888.199+4035.801j),(-408.529+242.529j),5.76
4.14,(-6863.394+4011.567j),(-407.038+241.073j),5.76
4.15,(-6838.708+3987.518j),(-405.555+239.628j),5.76
4.16,(-6814.14+3963.654j),(-404.078+238.194j),5.76
4.17,(-6789.69+3939.973j),(-402.609+236.771j),5.76
4.18,(-6765.356+3916.472j),(-401.147+235.358j),5.76
4.19,(-6741.138+3893.15j),(-399.691+233.957j),5.76
4.2,(-6717.035+3870.006j),(-398.243+232.566j),5.76
4.21,(-6693.047+3847.038j),(-396.801+231.186j),5.76
4.22,(-6669.173+3824.244j),(-395.367+229.816j),5.76
4.23,(-6645.413+3801.622j),(-393.939+228.456j),5.76
4.24,(-6621.765+3779.172j),(-392.518+227.107j),5.76
4.25,(-6598.23+3756.891j),(-391.103+225.768j),5.76
4.26,(-6574.807+3734.778j),(-389.696+224.439j),5.76
4.27,(-6551.495+3712.832j),(-388.295+223.121j),5.76
4.28,(-6528.293+3691.05j),(-386.9+221.812j),5.76
4.29,(-6505.201+3669.432j),(-385.513+220.513j),5.76
4.3,(-6482.218+3647.976j),(-384.132+219.223j),5.76
4.31,(-6459.345+3626.681j),(-382.757+217.943j),5.76
4.32,(-6436.579+3605.545j),(-381.389+216.673j),5.76
4.33,(-6413.921+3584.566j),(-380.027+215.413j),5.76
4.34,(-6391.37+3563.744j),(-378.672+214.161j),5.76
4.35,(-6368.925+3543.077j),(-377.323+212.919j),5.76
4.36,(-6346.586+3522.563j),(-375.981+211.687j),5.76
4.37,(-6324.353+3502.201j),(-374.645+210.463j),5.76
4.38,(-6302.224+3481.99j),(-373.315+209.248j),5.76
4.39,(-6280.199+3461.929j),(-371.991+208.043j),5.76
4.4,(-6258.278+3442.015j),(-370.674+206.846j),5.76
4.41,(-6236.459+3422.248j),(-369.363+205.658j),5.76
4.42,(-6214.744+3402.627j),(-368.058+204.479j),5.76
4.43,(-6193.13+3383.15j),(-366.759+203.309j),5.76
4.44,(-6171.617+3363.816j),(-365.466+202.147j),5.76
4.45,(-6150.205+3344.624j),(-364.179+200.993j),5.76
4.46,(-6128.894+3325.571j),(-362.899+199.848j),5.76
4.47,(-6107.682+3306.659j),(-361.624+198.712j),5.76
4.48,(-6086.569+3287.884j),(-360.355+197.584j),5.76
