3.0,(-11416.994+9205.781j),(-680.684+553.216j),5.76
3.01,(-11370.937+9138.202j),(-677.916+549.155j),5.76
3.02,(-11325.099+9071.246j),(-675.162+545.132j),5.76
3.03,(-11279.478+9004.906j),(-672.42+541.145j),5.76
3.04,(-11234.074+8939.174j),(-669.692+537.195j),5.76
3.05,(-11188.886+8874.045j),(-666.976+533.281j),5.76
3.06,(-11143.913+8809.511j),(-664.274+529.403j),5.76
3.07,(-11099.155+8745.567j),(-661.584+525.56j),5.76
3.08,(-11054.611+8682.205j),(-658.907+521.752j),5.76
3.09,(-11010.279+8619.42j),(-656.243+517.979j),5.76
3.1,(-10966.159+8557.206j),(-653.592+514.241j),5.76
3.11,(-10922.251+8495.556j),(-650.953+510.536j),5.76
3.12,(-10878.552+8434.464j),(-648.327+506.865j),5.76
3.13,(-10835.064+8373.924j),(-645.713+503.226j),5.76
3.14,(-10791.783+8313.931j),(-643.113+499.621j),5.76
3.15,(-10748.711+8254.477j),(-640.524+496.048j),5.76
3.16,(-10705.846+8195.559j),(-637.948+492.508j),5.76
3.17,(-10663.186+8137.169j),(-635.385+488.999j),5.76
3.18,(-10620.732+8079.303j),(-632.833+485.521j),5.76
3.19,(-10578.483+8021.954j),(-630.294+482.075j),5.76
3.2,(-10536.436+7965.118j),(-627.768+478.659j),5.76
3.21,(-10494.593+7908.788j),(-625.253+475.274j),5.76
3.22,(-10452.951+7852.96j),(-622.751+471.919j),5.76
3.23,(-10411.511+7797.628j),(-620.26+468.594j),5.76
3.24,(-10370.27+7742.787j),(-617.782+465.299j),5.76
3.25,(-10329.229+7688.431j),(-615.316+462.032j),5.76
3.26,(-10288.386+7634.557j),(-612.861+458.795j),5.76
3.27,(-10247.741+7581.157j),(-610.419+455.586j),5.76
3.28,(-10207.293+7528.229j),(-607.988+452.405j),5.76
3.29,(-10167.04+7475.766j),(-605.569+449.252j),5.76
3.3,(-10126.982+7423.763j),(-603.162+446.127j),5.76
3.31,(-10087.118+7372.217j),(-600.766+443.029j),5.76
3.32,(-10047.448+7321.122j),(-598.382+439.959j),5.76
3.33,(-10007.97+7270.474j),(-596.01+436.915j),5.76
3.34,(-9968.683+7220.267j),(-593.649+433.898j),5.76
3.35,(-9929.587+7170.498j),(-591.299+430.907j),5.76
3.36,(-9890.681+7121.162j),(-588.961+427.942j),5.76
3.37,(-9851.964+7072.253j),(-586.635+425.003j),5.76
3.38,(-9813.434+7023.769j),(-584.319+422.09j),5.76
3.39,(-9775.092+6975.705j),(-582.015+419.201j),5.76
3.4,(-9736.937+6928.055j),(-579.722+416.338j),5.76
3.41,(-9698.966+6880.817j),(-577.44+413.499j),5.76
3.42,(-9661.181+6833.985j),(-575.17+410.685j),5.76
3.43,(-9623.579+6787.556j),(-572.91+407.895j),5.76
3.44,(-9586.16+6741.525j),(-570.661+405.128j),5.76
3.45,(-9548.923+6695.889j),(-568.424+402.386j),5.76
3.46,(-9511.867+6650.643j),(-566.197+399.667j),5.76
3.47,(-9474.991+6605.784j),(-563.981+396.971j),5.76
3.48,(-9438.295+6561.307j),(-561.775+394.298j),5.76
3.49,(-9401.778+6517.208j),(-559.581+391.648j),5.76
3.5,(-9365.438+6473.485j),(-557.397+389.021j),5.76
3.51,(-9329.275+6430.132j),(-555.224+386.415j),5.76
3.52,(-9293.288+6387.147j),(-553.061+383.832j),5.76
3.53,(-9257.476+6344.525j),(-550.909+381.271j),5.76
3.54,(-9221.839+6302.263j),(-548.768+378.731j),5.76
3.55,(-9186.375+6260.357j),(-546.636+376.213j),5.76
3.56,(-9151.084+6218.804j),(-544.516+373.716j),5.76
3.57,(-9115.965+6177.601j),(-542.405+371.24j),5.76
3.58,(-9081.016+6136.742j),(-540.305+368.784j),5.76
3.59,(-9046.238+6096.226j),(-538.215+366.349j),5.76
3.6,(-9011.629+6056.049j),(-536.135+363.935j),5.76
3.61,(-8977.189+6016.207j),(-534.065+361.541j),5.76
3.62,(-8942.916+5976.698j),(-532.006+359.166j),5.76
3.63,(-8908.81+5937.517j),(-529.956+356.812j),5.76
3.64,(-8874.87+5898.661j),(-527.917+354.477j),5.76
3.65,(-8841.095+5860.128j),(-525.887+352.161j),5.76
3.66,(-8807.484+5821.914j),(-523.867+349.865j),5.76
3.67,(-8774.037+5784.016j),(-521.857+347.587j),5.76
3.68,(-8740.753+5746.431j),(-519.857+345.329j),5.76
3.69,(-8707.63+5709.156j),(-517.866+343.089j),5.76
3.7,(-8674.669+5672.187j),(-515.886+340.867j),5.76
3.71,(-8641.867+5635.522j),(-513.915+338.664j),5.76
3.72,(-8609.226+5599.158j),(-511.953+336.478j),5.76
3.73,(-8576.742+5563.091j),(-510.001+334.311j),5.76
3.74,(-8544.417+5527.32j),(-508.058+332.161j),5.76
3.75,(-8512.249+5491.84j),(-506.125+330.029j),5.76
3.76,(-8480.236+5456.65j),(-504.201+327.914j),5.76
3.77,(-8448.38+5421.746j),(-502.287+325.817j),5.76
3.78,(-8416.678+5387.125j),(-500.382+323.736j),5.76
3.79,(-8385.129+5352.786j),(-498.486+321.673j),5.76
3.8,(-8353.734+5318.724j),(-496.599+319.626j),5.76
3.81,(-8322.491+5284.938j),(-494.722+317.596j),5.76
3.82,(-8291.399+5251.425j),(-492.853+315.582j),5.76
3.83,(-8260.459+5218.182j),(-490.994+313.584j),5.76
3.84,(-8229.668+5185.206j),(-489.144+311.602j),5.76
3.85,(-8199.026+5152.495j),(-487.302+309.636j),5.76
3.86,(-8168.533+5120.047j),(-485.47+307.686j),5.76
3.87,(-8138.187+5087.859j),(-483.646+305.752j),5.76
3.88,(-8107.988+5055.928j),(-481.831+303.833j),5.76
3.89,(-8077.935+5024.252j),(-480.025+301.93j),5.76
3.9,(-8048.027+4992.828j),(-478.228+300.041j),5.76
3.91,(-8018.264+4961.655j),(-476.439+298.168j),5.76
3.92,(-7988.645+4930.729j),(-474.659+296.31j),5.76
3.93,(-7959.169+4900.049j),(-472.888+294.466j),5.76
3.94,(-7929.835+4869.612j),(-471.125+292.637j),5.76
3.95,(-7900.642+4839.415j),(-469.371+290.822j),5.76
3.96,(-7871.591+4809.457j),(-467.625+289.022j),5.76
3.97,(-7842.679+4779.736j),(-465.888+287.236j),5.76
3.98,(-7813.907+4750.248j),(-464.159+285.464j),5.76
3.99,(-7785.274+4720.992j),(-462.438+283.705j),5.76
4.0,(-7756.778+4691.966j),(-460.726+281.961j),5.76
4.01,(-7728.419+4663.167j),(-459.021+280.23j),5.76
4.02,(-7700.197+4634.593j),(-457.325+278.513j),5.76
4.03,(-7672.111+4606.243j),(-455.637+276.81j),5.76
4.04,(-7644.159+4578.113j),(-453.958+275.119j),5.76
4.05,(-7616.342+4550.203j),(-452.286+273.442j),5.76
4.06,(-7588.658+4522.51j),(-450.622+271.778j),5.76
4.07,(-7561.107+4495.032j),(-448.967+270.127j),5.76
4.08,(-7533.688+4467.767j),(-447.319+268.488j),5.76
4.09,(-7506.401+4440.713j),(-445.679+266.862j),5.76
4.1,(-7479.245+4413.868j),(-444.047+265.249j),5.76
4.11,(-7452.218+4387.23j),(-442.423+263.648j),5.76
4.12,(-7425.321+4360.797j),(-440.807+262.06j),5.76
4.13,(-7398.552+4334.567j),(-439.198+260.483j),5.76
4.14,(-7371.912+4308.539j),(-437.597+258.919j),5.76
4.15,(-7345.398+4282.711j),(-436.004+257.367j),5.76
4.16,(-7319.012+4257.08j),(-434.418+255.827j),5.76
4.17,(-7292.751+4231.646j),(-432.84+254.298j),5.76
4.18,(-7266.615+4206.405j),(-431.269+252.782j),5.76
4.19,(-7240.604+4181.357j),(-429.706+251.276j),5.76
4.2,(-7214.717+4156.499j),(-428.151+249.783j),5.76
4.21,(-7188.954+4131.831j),(-426.602+248.3j),5.76
4.22,(-7163.312+4107.349j),(-425.062+246.829j),5.76
4.23,(-7137.793+4083.053j),(-423.528+245.369j),5.76
4.24,(-7112.395+4058.94j),(-422.002+243.92j),5.76
4.25,(-7087.118+4035.01j),(-420.483+242.482j),5.76
4.26,(-7061.96+4011.26j),(-418.971+241.055j),5.76
4.27,(-7036.922+3987.689j),(-417.466+239.638j),5.76
4.28,(-7012.003+3964.295j),(-415.969+238.232j),5.76
4.29,(-6987.202+3941.077j),(-414.478+236.837j),5.76
4.3,(-6962.518+3918.033j),(-412.995+235.452j),5.76
4.31,(-6937.951+3895.161j),(-411.519+234.078j),5.76
4.32,(-6913.5+3872.46j),(-410.049+232.713j),5.76
4.33,(-6889.164+3849.929j),(-408.587+231.359j),5.76
4.34,(-6864.944+3827.565j),(-407.131+230.015j),5.76
4.35,(-6840.837+3805.368j),(-405.683+228.682j),5.76
4.36,(-6816.845+3783.335j),(-404.241+227.357j),5.76
4.37,(-6792.965+3761.466j),(-402.806+226.043j),5.76
4.38,(-6769.198+3739.759j),(-401.377+224.739j),5.76
4.39,(-6745.543+3718.212j),(-399.956+223.444j),5.76
4.4,(-6721.999+3696.824j),(-398.541+222.159j),5.76
4.41,(-6698.565+3675.594j),(-397.133+220.883j),5.76
4.42,(-6675.242+3654.521j),(-395.731+219.616j),5.76
4.43,(-6652.028+3633.602j),(-394.336+218.359j),5.76
4.44,(-6628.923+3612.836j),(-392.948+217.111j),5.76
4.45,(-6605.926+3592.223j),(-391.566+215.873j),5.76
4.46,(-6583.037+3571.761j),(-390.19+214.643j),5.76
4.47,(-6560.255+3551.448j),(-388.821+213.422j),5.76
4.48,(-6537.579+3531.283j),(-387.458+212.211j),5.76
4.49,(-6515.01+3511.265j),(-386.102+211.008j),5.76
4.5,(-6492.545+3491.393j),(-384.752+209.813j),5.76
4.51,(-6470.186+3471.664j),(-383.408+208.628j),5.76
4.52,(-6447.931+3452.079j),(-382.071+207.451j),5.76
4.53,(-6425.779+3432.636j),(-380.74+206.282j),5.76
4.54,(-6403.73+3413.334j),(-379.415+205.122j),5.76
4.55,(-6381.784+3394.17j),(-378.096+203.971j),5.76
