3.0,(-278.195+228.844j),(-11.304+13.752j),5.76
3.01,(-277.051+227.164j),(-11.235+13.651j),5.76
3.02,(-275.911+225.5j),(-11.167+13.551j),5.76
3.03,(-274.777+223.851j),(-11.099+13.452j),5.76
3.04,(-273.648+222.217j),(-11.031+13.354j),5.76
3.05,(-272.525+220.598j),(-10.963+13.257j),5.76
3.06,(-271.407+218.993j),(-10.896+13.16j),5.76
3.07,(-270.294+217.404j),(-10.829+13.065j),5.76
3.08,(-269.187+215.829j),(-10.763+12.97j),5.76
3.09,(-268.085+214.268j),(-10.697+12.876j),5.76
3.1,(-266.988+212.722j),(-10.631+12.783j),5.76
3.11,(-265.897+211.189j),(-10.565+12.691j),5.76
3.12,(-264.81+209.67j),(-10.5+12.6j),5.76
3.13,(-263.729+208.165j),(-10.435+12.51j),5.76
3.14,(-262.654+206.674j),(-10.37+12.42j),5.76
3.15,(-261.583+205.196j),(-10.306+12.331j),5.76
3.16,(-260.517+203.731j),(-10.242+12.243j),5.76
3.17,(-259.457+202.28j),(-10.178+12.156j),5.76
3.18,(-258.401+200.841j),(-10.115+12.069j),5.76
3.19,(-257.351+199.416j),(-10.052+11.984j),5.76
3.2,(-256.306+198.003j),(-9.989+11.899j),5.76
3.21,(-255.266+196.603j),(-9.926+11.815j),5.76
3.22,(-254.231+195.215j),(-9.864+11.731j),5.76
3.23,(-253.2+193.839j),(-9.802+11.649j),5.76
3.24,(-252.175+192.476j),(-9.74+11.567j),5.76
3.25,(-251.155+191.125j),(-9.679+11.486j),5.76
3.26,(-250.14+189.786j),(-9.618+11.405j),5.76
3.27,(-249.129+188.458j),(-9.557+11.325j),5.76
3.28,(-248.124+187.142j),(-9.497+11.246j),5.76
3.29,(-247.123+185.838j),(-9.437+11.168j),5.76
3.3,(-246.127+184.546j),(-9.377+11.09j),5.76
3.31,(-245.136+183.264j),(-9.317+11.013j),5.76
3.32,(-244.15+181.994j),(-9.258+10.937j),5.76
3.33,(-243.169+180.735j),(-9.199+10.861j),5.76
3.34,(-242.192+179.487j),(-9.141+10.786j),5.76
3.35,(-241.22+178.25j),(-9.082+10.712j),5.76
3.36,(-240.253+177.023j),(-9.024+10.638j),5.76
3.37,(-239.291+175.807j),(-8.966+10.565j),5.76
3.38,(-238.333+174.602j),(-8.909+10.493j),5.76
3.39,(-237.38+173.407j),(-8.851+10.421j),5.76
3.4,(-236.431+172.223j),(-8.794+10.35j),5.76
3.41,(-235.487+171.049j),(-8.738+10.279j),5.76
3.42,(-234.548+169.884j),(-8.681+10.209j),5.76
3.43,(-233.613+168.73j),(-8.625+10.14j),5.76
3.44,(-232.683+167.586j),(-8.569+10.071j),5.76
3.45,(-231.758+166.451j),(-8.513+10.003j),5.76
3.46,(-230.836+165.327j),(-8.458+9.935j),5.76
3.47,(-229.92+164.212j),(-8.403+9.868j),5.76
3.48,(-229.007+163.106j),(-8.348+9.802j),5.76
3.49,(-228.1+162.01j),(-8.294+9.736j),5.76
3.5,(-227.196+160.923j),(-8.239+9.671j),5.76
3.51,(-226.297+159.845j),(-8.185+9.606j),5.76
3.52,(-225.403+158.777j),(-8.132+9.542j),5.76
3.53,(-224.513+157.717j),(-8.078+9.478j),5.76
3.54,(-223.627+156.666j),(-8.025+9.415j),5.76
3.55,(-222.745+155.625j),(-7.972+9.352j),5.76
3.56,(-221.868+154.592j),(-7.919+9.29j),5.76
3.57,(-220.995+153.567j),(-7.867+9.229j),5.76
3.58,(-220.126+152.552j),(-7.814+9.168j),5.76
3.59,(-219.261+151.545j),(-7.763+9.107j),5.76
3.6,(-218.401+150.546j),(-7.711+9.047j),5.76
3.61,(-217.545+149.555j),(-7.659+8.987j),5.76
3.62,(-216.693+148.573j),(-7.608+8.928j),5.76
3.63,(-215.845+147.599j),(-7.557+8.87j),5.76
3.64,(-215.001+146.633j),(-7.507+8.812j),5.76
3.65,(-214.162+145.676j),(-7.456+8.754j),5.76
3.66,(-213.326+144.726j),(-7.406+8.697j),5.76
3.67,(-212.495+143.783j),(-7.356+8.641j),5.76
3.68,(-211.667+142.849j),(-7.306+8.584j),5.76
3.69,(-210.844+141.923j),(-7.257+8.529j),5.76
3.7,(-210.025+141.004j),(-7.207+8.474j),5.76
3.71,(-209.209+140.092j),(-7.158+8.419j),5.76
3.72,(-208.398+139.188j),(-7.11+8.364j),5.76
3.73,(-207.59+138.292j),(-7.061+8.311j),5.76
3.74,(-206.787+137.402j),(-7.013+8.257j),5.76
3.75,(-205.987+136.52j),(-6.965+8.204j),5.76
3.76,(-205.191+135.646j),(-6.917+8.152j),5.76
3.77,(-204.399+134.778j),(-6.869+8.099j),5.76
3.78,(-203.611+133.917j),(-6.822+8.048j),5.76
3.79,(-202.827+133.064j),(-6.775+7.996j),5.76
3.8,(-202.047+132.217j),(-6.728+7.946j),5.76
3.81,(-201.27+131.377j),(-6.681+7.895j),5.76
3.82,(-200.497+130.544j),(-6.635+7.845j),5.76
3.83,(-199.728+129.718j),(-6.589+7.795j),5.76
3.84,(-198.962+128.898j),(-6.543+7.746j),5.76
3.85,(-198.201+128.085j),(-6.497+7.697j),5.76
3.86,(-197.443+127.278j),(-6.451+7.649j),5.76
3.87,(-196.688+126.478j),(-6.406+7.601j),5.76
3.88,(-195.938+125.684j),(-6.361+7.553j),5.76
3.89,(-195.191+124.897j),(-6.316+7.506j),5.76
3.9,(-194.447+124.116j),(-6.271+7.459j),5.76
3.91,(-193.707+123.341j),(-6.227+7.412j),5.76
3.92,(-192.971+122.572j),(-6.183+7.366j),5.76
3.93,(-192.238+121.809j),(-6.139+7.32j),5.76
