3.0,(-3995.431+3224.624j),(-234.689+193.782j),5.76
3.01,(-3979.298+3200.952j),(-233.72+192.36j),5.76
3.02,(-3963.241+3177.499j),(-232.755+190.95j),5.76
3.03,(-3947.261+3154.261j),(-231.795+189.554j),5.76
3.04,(-3931.357+3131.236j),(-230.839+188.17j),5.76
3.05,(-3915.528+3108.422j),(-229.888+186.799j),5.76
3.06,(-3899.775+3085.817j),(-228.941+185.441j),5.76
3.07,(-3884.097+3063.419j),(-227.999+184.095j),5.76
3.08,(-3868.494+3041.224j),(-227.061+182.761j),5.76
3.09,(-3852.966+3019.232j),(-226.128+181.439j),5.76
3.1,(-3837.511+2997.439j),(-225.199+180.13j),5.76
3.11,(-3822.131+2975.844j),(-224.275+178.832j),5.76
3.12,(-3806.824+2954.445j),(-223.355+177.546j),5.76
3.13,(-3791.591+2933.239j),(-222.44+176.271j),5.76
3.14,(-3776.43+2912.224j),(-221.529+175.009j),5.76
3.15,(-3761.343+2891.399j),(-220.622+173.757j),5.76
3.16,(-3746.328+2870.761j),(-219.72+172.517j),5.76
3.17,(-3731.385+2850.308j),(-218.822+171.288j),5.76
3.18,(-3716.514+2830.038j),(-217.928+170.07j),5.76
3.19,(-3701.715+2809.95j),(-217.039+168.862j),5.76
3.2,(-3686.987+2790.041j),(-216.154+167.666j),5.76
3.21,(-3672.33+2770.31j),(-215.273+166.48j),5.76
3.22,(-3657.743+2750.754j),(-214.396+165.305j),5.76
3.23,(-3643.228+2731.373j),(-213.524+164.14j),5.76
3.24,(-3628.782+2712.163j),(-212.656+162.986j),5.76
3.25,(-3614.406+2693.123j),(-211.792+161.842j),5.76
3.26,(-3600.099+2674.251j),(-210.932+160.708j),5.76
3.27,(-3585.862+2655.547j),(-210.077+159.584j),5.76
3.28,(-3571.693+2637.007j),(-209.225+158.469j),5.76
3.29,(-3557.594+2618.63j),(-208.378+157.365j),5.76
3.3,(-3543.562+2600.414j),(-207.535+156.27j),5.76
3.31,(-3529.598+2582.359j),(-206.695+155.185j),5.76
3.32,(-3515.703+2564.461j),(-205.86+154.11j),5.76
3.33,(-3501.874+2546.72j),(-205.029+153.044j),5.76
3.34,(-3488.113+2529.133j),(-204.202+151.987j),5.76
3.35,(-3474.418+2511.7j),(-203.379+150.939j),5.76
3.36,(-3460.79+2494.418j),(-202.56+149.901j),5.76
3.37,(-3447.228+2477.287j),(-201.745+148.871j),5.76
3.38,(-3433.732+2460.303j),(-200.934+147.851j),5.76
3.39,(-3420.301+2443.467j),(-200.127+146.839j),5.76
3.4,(-3406.936+2426.776j),(-199.324+145.836j),5.76
3.41,(-3393.636+2410.23j),(-198.525+144.841j),5.76
3.42,(-3380.4+2393.825j),(-197.729+143.856j),5.76
3.43,(-3367.229+2377.562j),(-196.938+142.878j),5.76
3.44,(-3354.121+2361.438j),(-196.15+141.909j),5.76
3.45,(-3341.078+2345.453j),(-195.366+140.949j),5.76
3.46,(-3328.098+2329.604j),(-194.586+139.996j),5.76
3.47,(-3315.181+2313.89j),(-193.81+139.052j),5.76
3.48,(-3302.327+2298.311j),(-193.038+138.116j),5.76
3.49,(-3289.536+2282.864j),(-192.269+137.187j),5.76
3.5,(-3276.806+2267.548j),(-191.504+136.267j),5.76
3.51,(-3264.139+2252.363j),(-190.743+135.355j),5.76
3.52,(-3251.534+2237.306j),(-189.985+134.45j),5.76
3.53,(-3238.989+2222.376j),(-189.231+133.552j),5.76
3.54,(-3226.506+2207.572j),(-188.481+132.663j),5.76
3.55,(-3214.084+2192.894j),(-187.735+131.781j),5.76
3.56,(-3201.722+2178.338j),(-186.992+130.906j),5.76
3.57,(-3189.42+2163.905j),(-186.253+130.039j),5.76
3.58,(-3177.179+2149.593j),(-185.517+129.179j),5.76
3.59,(-3164.996+2135.401j),(-184.785+128.326j),5.76
3.6,(-3152.873+2121.328j),(-184.056+127.48j),5.76
3.61,(-3140.81+2107.372j),(-183.331+126.641j),5.76
3.62,(-3128.804+2093.532j),(-182.61+125.81j),5.76
3.63,(-3116.858+2079.808j),(-181.892+124.985j),5.76
3.64,(-3104.969+2066.198j),(-181.178+124.167j),5.76
3.65,(-3093.138+2052.7j),(-180.467+123.356j),5.76
3.66,(-3081.365+2039.315j),(-179.759+122.552j),5.76
3.67,(-3069.649+2026.04j),(-179.055+121.754j),5.76
3.68,(-3057.99+2012.874j),(-178.354+120.963j),5.76
3.69,(-3046.388+1999.817j),(-177.657+120.178j),5.76
3.7,(-3034.842+1986.868j),(-176.963+119.4j),5.76
3.71,(-3023.352+1974.025j),(-176.273+118.628j),5.76
3.72,(-3011.919+1961.287j),(-175.586+117.862j),5.76
3.73,(-3000.54+1948.653j),(-174.902+117.103j),5.76
3.74,(-2989.217+1936.123j),(-174.222+116.35j),5.76
3.75,(-2977.949+1923.695j),(-173.544+115.603j),5.76
3.76,(-2966.736+1911.369j),(-172.871+114.863j),5.76
3.77,(-2955.577+1899.143j),(-172.2+114.128j),5.76
3.78,(-2944.472+1887.016j),(-171.533+113.399j),5.76
3.79,(-2933.422+1874.987j),(-170.869+112.676j),5.76
3.8,(-2922.424+1863.056j),(-170.208+111.959j),5.76
3.81,(-2911.48+1851.221j),(-169.55+111.248j),5.76
