3.0,(-10255.358+8269.6j),(-610.876+496.957j),5.76
3.01,(-10213.985+8208.894j),(-608.39+493.309j),5.76
3.02,(-10172.808+8148.747j),(-605.916+489.695j),5.76
3.03,(-10131.826+8089.152j),(-603.453+486.113j),5.76
3.04,(-10091.04+8030.105j),(-601.002+482.565j),5.76
3.05,(-10050.447+7971.599j),(-598.562+479.049j),5.76
3.06,(-10010.048+7913.628j),(-596.135+475.565j),5.76
3.07,(-9969.842+7856.187j),(-593.718+472.113j),5.76
3.08,(-9929.827+7799.269j),(-591.314+468.693j),5.76
3.09,(-9890.004+7742.869j),(-588.921+465.304j),5.76
3.1,(-9850.371+7686.982j),(-586.539+461.945j),5.76
3.11,(-9810.928+7631.601j),(-584.169+458.617j),5.76
3.12,(-9771.673+7576.722j),(-581.81+455.319j),5.76
3.13,(-9732.607+7522.339j),(-579.462+452.051j),5.76
3.14,(-9693.728+7468.446j),(-577.126+448.812j),5.76
3.15,(-9655.036+7415.039j),(-574.8+445.603j),5.76
3.16,(-9616.53+7362.112j),(-572.486+442.422j),5.76
3.17,(-9578.209+7309.66j),(-570.183+439.27j),5.76
3.18,(-9540.072+7257.679j),(-567.892+436.146j),5.76
3.19,(-9502.119+7206.162j),(-565.611+433.05j),5.76
3.2,(-9464.349+7155.106j),(-563.341+429.982j),5.76
3.21,(-9426.761+7104.505j),(-561.082+426.941j),5.76
3.22,(-9389.354+7054.354j),(-558.834+423.928j),5.76
3.23,(-9352.127+7004.649j),(-556.597+420.941j),5.76
3.24,(-9315.081+6955.385j),(-554.371+417.98j),5.76
3.25,(-9278.213+6906.557j),(-552.155+415.046j),5.76
3.26,(-9241.524+6858.161j),(-549.951+412.137j),5.76
3.27,(-9205.012+6810.192j),(-547.756+409.255j),5.76
3.28,(-9168.677+6762.646j),(-545.573+406.398j),5.76
3.29,(-9132.518+6715.518j),(-543.4+403.565j),5.76
3.3,(-9096.534+6668.804j),(-541.237+400.758j),5.76
3.31,(-9060.724+6622.5j),(-539.085+397.976j),5.76
3.32,(-9025.088+6576.601j),(-536.944+395.217j),5.76
3.33,(-8989.624+6531.104j),(-534.813+392.483j),5.76
3.34,(-8954.333+6486.003j),(-532.692+389.773j),5.76
3.35,(-8919.213+6441.295j),(-530.581+387.086j),5.76
3.36,(-8884.263+6396.976j),(-528.481+384.423j),5.76
3.37,(-8849.483+6353.041j),(-526.391+381.783j),5.76
3.38,(-8814.872+6309.488j),(-524.311+379.165j),5.76
3.39,(-8780.429+6266.311j),(-522.241+376.571j),5.76
3.4,(-8746.154+6223.507j),(-520.182+373.998j),5.76
3.41,(-8712.045+6181.073j),(-518.132+371.448j),5.76
