3.0,(-12423.745+10017.138j),(-741.184+601.975j),5.76
3.01,(-12373.629+9943.603j),(-738.173+597.555j),5.76
3.02,(-12323.75+9870.746j),(-735.175+593.177j),5.76
3.03,(-12274.109+9798.558j),(-732.192+588.839j),5.76
3.04,(-12224.703+9727.033j),(-729.223+584.541j),5.76
3.05,(-12175.533+9656.164j),(-726.268+580.282j),5.76
3.06,(-12126.596+9585.942j),(-723.327+576.062j),5.76
3.07,(-12077.893+9516.362j),(-720.401+571.881j),5.76
3.08,(-12029.423+9447.417j),(-717.488+567.737j),5.76
3.09,(-11981.184+9379.098j),(-714.589+563.632j),5.76
3.1,(-11933.176+9311.4j),(-711.704+559.564j),5.76
3.11,(-11885.397+9244.317j),(-708.833+555.532j),5.76
3.12,(-11837.848+9177.84j),(-705.975+551.537j),5.76
3.13,(-11790.526+9111.965j),(-703.131+547.579j),5.76
3.14,(-11743.431+9046.684j),(-700.301+543.656j),5.76
3.15,(-11696.563+8981.991j),(-697.485+539.768j),5.76
3.16,(-11649.919+8917.879j),(-694.682+535.915j),5.76
3.17,(-11603.5+8854.343j),(-691.892+532.097j),5.76
3.18,(-11557.304+8791.377j),(-689.116+528.313j),5.76
3.19,(-11511.331+8728.974j),(-686.353+524.563j),5.76
3.2,(-11465.579+8667.128j),(-683.604+520.846j),5.76
3.21,(-11420.048+8605.834j),(-680.868+517.163j),5.76
3.22,(-11374.736+8545.085j),(-678.145+513.512j),5.76
3.23,(-11329.643+8484.877j),(-675.435+509.894j),5.76
3.24,(-11284.768+8425.202j),(-672.738+506.308j),5.76
3.25,(-11240.11+8366.056j),(-670.054+502.754j),5.76
3.26,(-11195.667+8307.433j),(-667.384+499.231j),5.76
3.27,(-11151.44+8249.327j),(-664.726+495.739j),5.76
3.28,(-11107.426+8191.734j),(-662.081+492.278j),5.76
3.29,(-11063.626+8134.647j),(-659.449+488.847j),5.76
3.3,(-11020.037+8078.061j),(-656.829+485.447j),5.76
3.31,(-10976.66+8021.972j),(-654.223+482.076j),5.76
3.32,(-10933.493+7966.374j),(-651.629+478.735j),5.76
3.33,(-10890.536+7911.261j),(-649.047+475.423j),5.76
3.34,(-10847.787+7856.63j),(-646.478+472.14j),5.76
3.35,(-10805.245+7802.474j),(-643.922+468.885j),5.76
3.36,(-10762.91+7748.789j),(-641.377+465.659j),5.76
3.37,(-10720.78+7695.571j),(-638.846+462.461j),5.76
3.38,(-10678.855+7642.813j),(-636.326+459.291j),5.76
3.39,(-10637.134+7590.513j),(-633.819+456.148j),5.76
3.4,(-10595.615+7538.664j),(-631.324+453.032j),5.76
3.41,(-10554.298+7487.262j),(-628.841+449.943j),5.76
3.42,(-10513.182+7436.302j),(-626.37+446.881j),5.76
3.43,(-10472.266+7385.781j),(-623.911+443.845j),5.76
3.44,(-10431.549+7335.694j),(-621.464+440.835j),5.76
3.45,(-10391.03+7286.035j),(-619.03+437.85j),5.76
3.46,(-10350.708+7236.802j),(-616.606+434.892j),5.76
