3.0,(-4369.736+3526.282j),(-257.183+211.91j),5.76
3.01,(-4352.093+3500.396j),(-256.123+210.354j),5.76
3.02,(-4334.535+3474.749j),(-255.068+208.813j),5.76
3.03,(-4317.06+3449.337j),(-254.018+207.286j),5.76
3.04,(-4299.668+3424.158j),(-252.972+205.773j),5.76
3.05,(-4282.359+3399.21j),(-251.932+204.274j),5.76
3.06,(-4265.132+3374.491j),(-250.897+202.788j),5.76
3.07,(-4247.987+3349.997j),(-249.867+201.316j),5.76
3.08,(-4230.924+3325.726j),(-248.841+199.858j),5.76
3.09,(-4213.943+3301.676j),(-247.821+198.412j),5.76
3.1,(-4197.043+3277.845j),(-246.805+196.98j),5.76
3.11,(-4180.224+3254.23j),(-245.794+195.561j),5.76
3.12,(-4163.485+3230.829j),(-244.789+194.155j),5.76
3.13,(-4146.827+3207.639j),(-243.787+192.761j),5.76
3.14,(-4130.248+3184.658j),(-242.791+191.38j),5.76
3.15,(-4113.749+3161.885j),(-241.8+190.012j),5.76
3.16,(-4097.33+3139.316j),(-240.813+188.655j),5.76
3.17,(-4080.989+3116.95j),(-239.831+187.311j),5.76
3.18,(-4064.727+3094.784j),(-238.854+185.979j),5.76
3.19,(-4048.543+3072.816j),(-237.881+184.659j),5.76
3.2,(-4032.437+3051.045j),(-236.913+183.351j),5.76
3.21,(-4016.409+3029.468j),(-235.95+182.054j),5.76
3.22,(-4000.458+3008.083j),(-234.992+180.769j),5.76
3.23,(-3984.584+2986.888j),(-234.038+179.495j),5.76
3.24,(-3968.787+2965.881j),(-233.088+178.233j),5.76
3.25,(-3953.066+2945.06j),(-232.144+176.982j),5.76
3.26,(-3937.421+2924.423j),(-231.203+175.742j),5.76
3.27,(-3921.852+2903.969j),(-230.268+174.512j),5.76
3.28,(-3906.358+2883.694j),(-229.337+173.294j),5.76
3.29,(-3890.94+2863.598j),(-228.41+172.086j),5.76
3.3,(-3875.595+2843.679j),(-227.488+170.889j),5.76
3.31,(-3860.326+2823.934j),(-226.57+169.703j),5.76
3.32,(-3845.13+2804.362j),(-225.657+168.527j),5.76
3.33,(-3830.008+2784.961j),(-224.748+167.361j),5.76
3.34,(-3814.959+2765.729j),(-223.844+166.205j),5.76
3.35,(-3799.983+2746.665j),(-222.944+165.059j),5.76
3.36,(-3785.08+2727.767j),(-222.048+163.924j),5.76
3.37,(-3770.249+2709.033j),(-221.157+162.798j),5.76
3.38,(-3755.491+2690.461j),(-220.27+161.682j),5.76
3.39,(-3740.804+2672.05j),(-219.388+160.575j),5.76
3.4,(-3726.188+2653.797j),(-218.509+159.479j),5.76
3.41,(-3711.644+2635.703j),(-217.635+158.391j),5.76
