3.0,(-6551.03+5284.222j),(-388.267+317.553j),5.76
3.01,(-6524.593+5245.431j),(-386.678+315.221j),5.76
3.02,(-6498.281+5206.998j),(-385.097+312.912j),5.76
3.03,(-6472.094+5168.918j),(-383.523+310.623j),5.76
3.04,(-6446.032+5131.187j),(-381.957+308.356j),5.76
3.05,(-6420.093+5093.802j),(-380.398+306.109j),5.76
3.06,(-6394.278+5056.759j),(-378.847+303.883j),5.76
3.07,(-6368.587+5020.054j),(-377.303+301.677j),5.76
3.08,(-6343.018+4983.684j),(-375.766+299.492j),5.76
3.09,(-6317.571+4947.645j),(-374.237+297.326j),5.76
3.1,(-6292.246+4911.933j),(-372.715+295.18j),5.76
3.11,(-6267.042+4876.545j),(-371.201+293.053j),5.76
3.12,(-6241.958+4841.478j),(-369.693+290.946j),5.76
3.13,(-6216.995+4806.727j),(-368.193+288.858j),5.76
3.14,(-6192.152+4772.29j),(-366.7+286.788j),5.76
3.15,(-6167.428+4738.163j),(-365.214+284.737j),5.76
3.16,(-6142.823+4704.343j),(-363.736+282.705j),5.76
3.17,(-6118.336+4670.827j),(-362.264+280.691j),5.76
3.18,(-6093.967+4637.611j),(-360.8+278.695j),5.76
3.19,(-6069.715+4604.692j),(-359.342+276.717j),5.76
3.2,(-6045.58+4572.068j),(-357.892+274.756j),5.76
3.21,(-6021.561+4539.734j),(-356.449+272.813j),5.76
3.22,(-5997.659+4507.688j),(-355.012+270.887j),5.76
3.23,(-5973.871+4475.927j),(-353.583+268.978j),5.76
3.24,(-5950.199+4444.447j),(-352.16+267.087j),5.76
3.25,(-5926.641+4413.247j),(-350.744+265.212j),5.76
3.26,(-5903.196+4382.322j),(-349.336+263.353j),5.76
3.27,(-5879.865+4351.67j),(-347.933+261.511j),5.76
3.28,(-5856.648+4321.288j),(-346.538+259.685j),5.76
3.29,(-5833.542+4291.174j),(-345.15+257.876j),5.76
3.3,(-5810.548+4261.324j),(-343.768+256.082j),5.76
3.31,(-5787.666+4231.736j),(-342.393+254.304j),5.76
3.32,(-5764.895+4202.407j),(-341.024+252.541j),5.76
3.33,(-5742.234+4173.334j),(-339.663+250.794j),5.76
3.34,(-5719.683+4144.515j),(-338.307+249.062j),5.76
3.35,(-5697.242+4115.947j),(-336.959+247.346j),5.76
3.36,(-5674.909+4087.627j),(-335.617+245.644j),5.76
3.37,(-5652.685+4059.553j),(-334.281+243.957j),5.76
3.38,(-5630.569+4031.723j),(-332.952+242.284j),5.76
3.39,(-5608.56+4004.133j),(-331.63+240.626j),5.76
3.4,(-5586.658+3976.782j),(-330.313+238.983j),5.76
3.41,(-5564.863+3949.667j),(-329.004+237.353j),5.76
3.42,(-5543.173+3922.785j),(-327.7+235.738j),5.76
3.43,(-5521.589+3896.134j),(-326.403+234.136j),5.76
3.44,(-5500.11+3869.712j),(-325.112+232.548j),5.76
3.45,(-5478.736+3843.516j),(-323.828+230.974j),5.76
3.46,(-5457.465+3817.544j),(-322.55+229.413j),5.76
3.47,(-5436.298+3791.795j),(-321.278+227.866j),5.76
3.48,(-5415.234+3766.264j),(-320.012+226.332j),5.76
3.49,(-5394.273+3740.951j),(-318.752+224.81j),5.76
3.5,(-5373.413+3715.853j),(-317.499+223.302j),5.76
3.51,(-5352.655+3690.969j),(-316.251+221.807j),5.76
3.52,(-5331.999+3666.294j),(-315.01+220.324j),5.76
3.53,(-5311.442+3641.829j),(-313.774+218.854j),5.76
3.54,(-5290.986+3617.57j),(-312.545+217.396j),5.76
3.55,(-5270.629+3593.516j),(-311.322+215.95j),5.76
3.56,(-5250.372+3569.664j),(-310.104+214.517j),5.76
3.57,(-5230.213+3546.013j),(-308.893+213.096j),5.76
3.58,(-5210.152+3522.559j),(-307.687+211.686j),5.76
3.59,(-5190.189+3499.303j),(-306.488+210.289j),5.76
3.6,(-5170.323+3476.241j),(-305.294+208.903j),5.76
3.61,(-5150.554+3453.371j),(-304.106+207.528j),5.76
3.62,(-5130.881+3430.692j),(-302.924+206.166j),5.76
3.63,(-5111.304+3408.202j),(-301.747+204.814j),5.76
3.64,(-5091.822+3385.898j),(-300.576+203.474j),5.76
3.65,(-5072.435+3363.78j),(-299.411+202.145j),5.76
3.66,(-5053.142+3341.845j),(-298.252+200.826j),5.76
3.67,(-5033.943+3320.091j),(-297.098+199.519j),5.76
3.68,(-5014.837+3298.516j),(-295.95+198.223j),5.76
3.69,(-4995.824+3277.12j),(-294.808+196.937j),5.76
3.7,(-4976.904+3255.899j),(-293.671+195.662j),5.76
3.71,(-4958.076+3234.853j),(-292.539+194.397j),5.76
3.72,(-4939.339+3213.98j),(-291.413+193.142j),5.76
3.73,(-4920.693+3193.277j),(-290.293+191.898j),5.76
3.74,(-4902.138+3172.744j),(-289.177+190.664j),5.76
3.75,(-4883.673+3152.378j),(-288.068+189.44j),5.76
3.76,(-4865.298+3132.179j),(-286.964+188.227j),5.76
3.77,(-4847.012+3112.143j),(-285.865+187.023j),5.76
3.78,(-4828.814+3092.271j),(-284.771+185.828j),5.76
3.79,(-4810.705+3072.559j),(-283.683+184.644j),5.76
3.8,(-4792.684+3053.008j),(-282.6+183.469j),5.76
3.81,(-4774.75+3033.614j),(-281.522+182.303j),5.76
3.82,(-4756.903+3014.377j),(-280.45+181.147j),5.76
3.83,(-4739.143+2995.295j),(-279.382+180.001j),5.76
3.84,(-4721.469+2976.367j),(-278.32+178.863j),5.76
3.85,(-4703.88+2957.591j),(-277.263+177.735j),5.76
3.86,(-4686.376+2938.965j),(-276.211+176.616j),5.76
3.87,(-4668.957+2920.488j),(-275.165+175.505j),5.76
3.88,(-4651.623+2902.16j),(-274.123+174.404j),5.76
3.89,(-4634.372+2883.977j),(-273.086+173.311j),5.76
3.9,(-4617.205+2865.94j),(-272.055+172.227j),5.76
3.91,(-4600.121+2848.046j),(-271.028+171.152j),5.76
3.92,(-4583.119+2830.294j),(-270.006+170.085j),5.76
3.93,(-4566.199+2812.683j),(-268.989+169.027j),5.76
3.94,(-4549.361+2795.212j),(-267.978+167.977j),5.76
3.95,(-4532.604+2777.879j),(-266.971+166.935j),5.76
3.96,(-4515.928+2760.683j),(-265.968+165.902j),5.76
3.97,(-4499.333+2743.622j),(-264.971+164.877j),5.76
