3.0,(-3388.799+2735.729j),(-198.234+164.402j),5.76
3.01,(-3375.112+2715.647j),(-197.412+163.195j),5.76
3.02,(-3361.489+2695.749j),(-196.593+162j),5.76
3.03,(-3347.932+2676.034j),(-195.778+160.815j),5.76
3.04,(-3334.439+2656.5j),(-194.967+159.641j),5.76
3.05,(-3321.01+2637.145j),(-194.16+158.478j),5.76
3.06,(-3307.646+2617.968j),(-193.357+157.325j),5.76
3.07,(-3294.345+2598.965j),(-192.558+156.183j),5.76
3.08,(-3281.107+2580.136j),(-191.763+155.052j),5.76
3.09,(-3267.933+2561.477j),(-190.971+153.931j),5.76
3.1,(-3254.822+2542.989j),(-190.183+152.82j),5.76
3.11,(-3241.773+2524.668j),(-189.399+151.719j),5.76
3.12,(-3228.787+2506.513j),(-188.618+150.628j),5.76
3.13,(-3215.863+2488.522j),(-187.842+149.546j),5.76
3.14,(-3203.001+2470.693j),(-187.069+148.475j),5.76
3.15,(-3190.201+2453.025j),(-186.3+147.413j),5.76
3.16,(-3177.463+2435.516j),(-185.534+146.361j),5.76
3.17,(-3164.786+2418.164j),(-184.772+145.318j),5.76
3.18,(-3152.169+2400.968j),(-184.014+144.285j),5.76
3.19,(-3139.614+2383.925j),(-183.26+143.261j),5.76
3.2,(-3127.119+2367.035j),(-182.509+142.246j),5.76
3.21,(-3114.684+2350.295j),(-181.761+141.24j),5.76
3.22,(-3102.309+2333.705j),(-181.018+140.243j),5.76
3.23,(-3089.994+2317.261j),(-180.278+139.255j),5.76
3.24,(-3077.738+2300.964j),(-179.541+138.275j),5.76
3.25,(-3065.542+2284.811j),(-178.808+137.304j),5.76
3.26,(-3053.404+2268.8j),(-178.079+136.342j),5.76
3.27,(-3041.326+2252.932j),(-177.353+135.389j),5.76
3.28,(-3029.305+2237.202j),(-176.631+134.443j),5.76
3.29,(-3017.343+2221.612j),(-175.912+133.507j),5.76
3.3,(-3005.439+2206.158j),(-175.196+132.578j),5.76
3.31,(-2993.593+2190.84j),(-174.484+131.657j),5.76
3.32,(-2981.803+2175.656j),(-173.776+130.745j),5.76
3.33,(-2970.072+2160.604j),(-173.071+129.84j),5.76
3.34,(-2958.397+2145.684j),(-172.369+128.944j),5.76
3.35,(-2946.778+2130.894j),(-171.671+128.055j),5.76
3.36,(-2935.216+2116.232j),(-170.976+127.174j),5.76
3.37,(-2923.71+2101.698j),(-170.285+126.3j),5.76
3.38,(-2912.26+2087.29j),(-169.597+125.435j),5.76
3.39,(-2900.866+2073.006j),(-168.912+124.576j),5.76
3.4,(-2889.527+2058.846j),(-168.231+123.725j),5.76
3.41,(-2878.243+2044.808j),(-167.553+122.882j),5.76
3.42,(-2867.014+2030.89j),(-166.878+122.045j),5.76
3.43,(-2855.84+2017.093j),(-166.206+121.216j),5.76
3.44,(-2844.72+2003.414j),(-165.538+120.394j),5.76
3.45,(-2833.654+1989.852j),(-164.873+119.579j),5.76
3.46,(-2822.642+1976.406j),(-164.211+118.771j),5.76
