3.0,(-10074.659+8123.972j),(-600.017+488.206j),5.76
3.01,(-10034.014+8064.335j),(-597.575+484.622j),5.76
3.02,(-9993.563+8005.247j),(-595.144+481.071j),5.76
3.03,(-9953.303+7946.702j),(-592.725+477.553j),5.76
3.04,(-9913.235+7888.695j),(-590.317+474.067j),5.76
3.05,(-9873.357+7831.219j),(-587.92+470.613j),5.76
3.06,(-9833.669+7774.269j),(-585.535+467.191j),5.76
3.07,(-9794.171+7717.839j),(-583.162+463.799j),5.76
3.08,(-9754.861+7661.923j),(-580.799+460.439j),5.76
3.09,(-9715.739+7606.517j),(-578.448+457.11j),5.76
3.1,(-9676.804+7551.613j),(-576.108+453.81j),5.76
3.11,(-9638.055+7497.208j),(-573.78+450.541j),5.76
3.12,(-9599.492+7443.295j),(-571.462+447.301j),5.76
3.13,(-9561.114+7389.87j),(-569.156+444.09j),5.76
3.14,(-9522.92+7336.926j),(-566.861+440.909j),5.76
3.15,(-9484.909+7284.46j),(-564.577+437.756j),5.76
3.16,(-9447.081+7232.465j),(-562.303+434.631j),5.76
3.17,(-9409.434+7180.937j),(-560.041+431.535j),5.76
3.18,(-9371.969+7129.871j),(-557.79+428.466j),5.76
3.19,(-9334.685+7079.261j),(-555.549+425.424j),5.76
3.2,(-9297.579+7029.104j),(-553.319+422.41j),5.76
3.21,(-9260.653+6979.394j),(-551.1+419.423j),5.76
3.22,(-9223.905+6930.126j),(-548.892+416.462j),5.76
3.23,(-9187.334+6881.297j),(-546.694+413.528j),5.76
3.24,(-9150.94+6832.9j),(-544.507+410.619j),5.76
3.25,(-9114.722+6784.932j),(-542.33+407.737j),5.76
3.26,(-9078.679+6737.388j),(-540.164+404.88j),5.76
3.27,(-9042.81+6690.264j),(-538.009+402.048j),5.76
3.28,(-9007.115+6643.555j),(-535.864+399.241j),5.76
3.29,(-8971.592+6597.258j),(-533.729+396.459j),5.76
3.3,(-8936.242+6551.366j),(-531.605+393.701j),5.76
3.31,(-8901.063+6505.878j),(-529.491+390.967j),5.76
3.32,(-8866.054+6460.787j),(-527.387+388.258j),5.76
3.33,(-8831.215+6416.09j),(-525.293+385.571j),5.76
3.34,(-8796.545+6371.784j),(-523.21+382.909j),5.76
3.35,(-8762.044+6327.863j),(-521.136+380.27j),5.76
