3.0,(-7273.826+5866.735j),(-431.703+352.558j),5.76
3.01,(-7244.474+5823.668j),(-429.939+349.97j),5.76
3.02,(-7215.262+5780.998j),(-428.183+347.406j),5.76
3.03,(-7186.188+5738.719j),(-426.436+344.865j),5.76
3.04,(-7157.253+5696.829j),(-424.697+342.348j),5.76
3.05,(-7128.455+5655.323j),(-422.967+339.854j),5.76
3.06,(-7099.795+5614.197j),(-421.244+337.382j),5.76
3.07,(-7071.271+5573.446j),(-419.53+334.933j),5.76
3.08,(-7042.883+5533.066j),(-417.824+332.507j),5.76
3.09,(-7014.631+5493.054j),(-416.127+330.102j),5.76
3.1,(-6986.514+5453.406j),(-414.437+327.719j),5.76
3.11,(-6958.532+5414.117j),(-412.755+325.358j),5.76
3.12,(-6930.683+5375.184j),(-411.082+323.019j),5.76
3.13,(-6902.968+5336.602j),(-409.416+320.7j),5.76
3.14,(-6875.386+5298.369j),(-407.759+318.403j),5.76
3.15,(-6847.937+5260.48j),(-406.109+316.126j),5.76
3.16,(-6820.619+5222.932j),(-404.468+313.869j),5.76
3.17,(-6793.433+5185.721j),(-402.834+311.633j),5.76
3.18,(-6766.377+5148.844j),(-401.208+309.417j),5.76
3.19,(-6739.452+5112.296j),(-399.59+307.221j),5.76
3.2,(-6712.657+5076.075j),(-397.98+305.044j),5.76
3.21,(-6685.99+5040.177j),(-396.377+302.887j),5.76
3.22,(-6659.453+5004.598j),(-394.782+300.749j),5.76
3.23,(-6633.043+4969.336j),(-393.195+298.63j),5.76
3.24,(-6606.761+4934.386j),(-391.616+296.529j),5.76
3.25,(-6580.606+4899.746j),(-390.044+294.448j),5.76
3.26,(-6554.577+4865.412j),(-388.48+292.384j),5.76
3.27,(-6528.675+4831.382j),(-386.923+290.339j),5.76
3.28,(-6502.897+4797.651j),(-385.374+288.312j),5.76
3.29,(-6477.245+4764.217j),(-383.833+286.303j),5.76
3.3,(-6451.716+4731.076j),(-382.299+284.311j),5.76
3.31,(-6426.312+4698.227j),(-380.772+282.337j),5.76
3.32,(-6401.03+4665.664j),(-379.253+280.381j),5.76
3.33,(-6375.871+4633.387j),(-377.741+278.441j),5.76
3.34,(-6350.834+4601.391j),(-376.236+276.518j),5.76
3.35,(-6325.919+4569.673j),(-374.739+274.612j),5.76
3.36,(-6301.124+4538.232j),(-373.249+272.723j),5.76
3.37,(-6276.45+4507.063j),(-371.766+270.85j),5.76
3.38,(-6251.896+4476.165j),(-370.29+268.993j),5.76
3.39,(-6227.461+4445.534j),(-368.822+267.152j),5.76
3.4,(-6203.145+4415.167j),(-367.361+265.327j),5.76
3.41,(-6178.947+4385.063j),(-365.907+263.518j),5.76
3.42,(-6154.867+4355.218j),(-364.46+261.724j),5.76
3.43,(-6130.903+4325.629j),(-363.019+259.946j),5.76
3.44,(-6107.057+4296.294j),(-361.586+258.183j),5.76
3.45,(-6083.326+4267.211j),(-360.16+256.436j),5.76
3.46,(-6059.711+4238.376j),(-358.741+254.703j),5.76
3.47,(-6036.21+4209.788j),(-357.329+252.985j),5.76
3.48,(-6012.824+4181.443j),(-355.924+251.282j),5.76
3.49,(-5989.552+4153.34j),(-354.525+249.593j),5.76
3.5,(-5966.393+4125.475j),(-353.133+247.918j),5.76
3.51,(-5943.347+4097.847j),(-351.748+246.258j),5.76
3.52,(-5920.413+4070.453j),(-350.37+244.612j),5.76
3.53,(-5897.591+4043.291j),(-348.999+242.979j),5.76
3.54,(-5874.879+4016.358j),(-347.634+241.361j),5.76
3.55,(-5852.279+3989.652j),(-346.276+239.756j),5.76
3.56,(-5829.788+3963.17j),(-344.924+238.165j),5.76
3.57,(-5807.407+3936.912j),(-343.579+236.587j),5.76
3.58,(-5785.135+3910.873j),(-342.241+235.022j),5.76
3.59,(-5762.971+3885.053j),(-340.909+233.47j),5.76
3.6,(-5740.915+3859.448j),(-339.583+231.931j),5.76
3.61,(-5718.967+3834.058j),(-338.264+230.406j),5.76
