3.0,(-10152.101+8186.384j),(-604.671+491.956j),5.76
3.01,(-10111.145+8126.289j),(-602.21+488.345j),5.76
3.02,(-10070.382+8066.747j),(-599.76+484.767j),5.76
3.03,(-10029.813+8007.752j),(-597.322+481.222j),5.76
3.04,(-9989.437+7949.299j),(-594.896+477.709j),5.76
3.05,(-9949.253+7891.382j),(-592.481+474.228j),5.76
3.06,(-9909.26+7833.994j),(-590.078+470.78j),5.76
3.07,(-9869.458+7777.131j),(-587.686+467.362j),5.76
3.08,(-9829.846+7720.786j),(-585.305+463.976j),5.76
3.09,(-9790.424+7664.954j),(-582.936+460.621j),5.76
3.1,(-9751.19+7609.628j),(-580.579+457.297j),5.76
3.11,(-9712.143+7554.805j),(-578.232+454.002j),5.76
3.12,(-9673.284+7500.478j),(-575.897+450.737j),5.76
3.13,(-9634.611+7446.642j),(-573.573+447.502j),5.76
3.14,(-9596.123+7393.292j),(-571.26+444.296j),5.76
3.15,(-9557.82+7340.422j),(-568.958+441.119j),5.76
3.16,(-9519.702+7288.028j),(-566.667+437.97j),5.76
3.17,(-9481.766+7236.104j),(-564.388+434.85j),5.76
3.18,(-9444.013+7184.646j),(-562.119+431.757j),5.76
3.19,(-9406.442+7133.647j),(-559.861+428.693j),5.76
3.2,(-9369.052+7083.105j),(-557.614+425.655j),5.76
3.21,(-9331.842+7033.013j),(-555.378+422.645j),5.76
3.22,(-9294.812+6983.367j),(-553.153+419.662j),5.76
3.23,(-9257.96+6934.162j),(-550.938+416.705j),5.76
3.24,(-9221.286+6885.394j),(-548.734+413.774j),5.76
3.25,(-9184.79+6837.057j),(-546.541+410.869j),5.76
3.26,(-9148.47+6789.148j),(-544.358+407.99j),5.76
3.27,(-9112.325+6741.662j),(-542.186+405.137j),5.76
3.28,(-9076.356+6694.594j),(-540.025+402.308j),5.76
3.29,(-9040.56+6647.941j),(-537.874+399.504j),5.76
3.3,(-9004.938+6601.697j),(-535.733+396.725j),5.76
3.31,(-8969.489+6555.859j),(-533.603+393.971j),5.76
3.32,(-8934.211+6510.422j),(-531.483+391.24j),5.76
3.33,(-8899.105+6465.382j),(-529.373+388.534j),5.76
3.34,(-8864.168+6420.735j),(-527.274+385.851j),5.76
3.35,(-8829.402+6376.477j),(-525.184+383.191j),5.76
3.36,(-8794.804+6332.604j),(-523.105+380.554j),5.76
3.37,(-8760.374+6289.111j),(-521.036+377.941j),5.76
3.38,(-8726.111+6245.996j),(-518.977+375.35j),5.76
3.39,(-8692.015+6203.254j),(-516.928+372.781j),5.76
3.4,(-8658.084+6160.881j),(-514.889+370.235j),5.76
