3.0,(-10707.105+8633.671j),(-638.024+518.836j),5.76
3.01,(-10663.911+8570.292j),(-635.428+515.027j),5.76
3.02,(-10620.921+8507.496j),(-632.845+511.253j),5.76
3.03,(-10578.135+8445.279j),(-630.273+507.514j),5.76
3.04,(-10535.553+8383.632j),(-627.715+503.81j),5.76
3.05,(-10493.173+8322.55j),(-625.168+500.139j),5.76
3.06,(-10450.996+8262.027j),(-622.633+496.502j),5.76
3.07,(-10409.019+8202.057j),(-620.111+492.898j),5.76
3.08,(-10367.243+8142.633j),(-617.6+489.327j),5.76
3.09,(-10325.666+8083.75j),(-615.102+485.789j),5.76
3.1,(-10284.289+8025.402j),(-612.615+482.282j),5.76
3.11,(-10243.109+7967.583j),(-610.14+478.808j),5.76
3.12,(-10202.126+7910.288j),(-607.677+475.365j),5.76
3.13,(-10161.34+7853.511j),(-605.226+471.952j),5.76
3.14,(-10120.75+7797.246j),(-602.787+468.571j),5.76
3.15,(-10080.354+7741.487j),(-600.36+465.221j),5.76
3.16,(-10040.153+7686.23j),(-597.944+461.9j),5.76
3.17,(-10000.144+7631.469j),(-595.539+458.609j),5.76
3.18,(-9960.329+7577.199j),(-593.147+455.348j),5.76
3.19,(-9920.705+7523.415j),(-590.766+452.116j),5.76
3.2,(-9881.272+7470.111j),(-588.396+448.912j),5.76
3.21,(-9842.029+7417.282j),(-586.038+445.738j),5.76
3.22,(-9802.975+7364.923j),(-583.691+442.591j),5.76
3.23,(-9764.11+7313.03j),(-581.355+439.473j),5.76
3.24,(-9725.432+7261.597j),(-579.031+436.382j),5.76
3.25,(-9686.942+7210.619j),(-576.718+433.318j),5.76
3.26,(-9648.637+7160.093j),(-574.416+430.282j),5.76
3.27,(-9610.518+7110.012j),(-572.125+427.272j),5.76
3.28,(-9572.583+7060.373j),(-569.845+424.289j),5.76
3.29,(-9534.832+7011.17j),(-567.577+421.332j),5.76
3.3,(-9497.264+6962.4j),(-565.319+418.402j),5.76
3.31,(-9459.877+6914.057j),(-563.072+415.497j),5.76
3.32,(-9422.672+6866.137j),(-560.837+412.617j),5.76
3.33,(-9385.648+6818.636j),(-558.612+409.762j),5.76
3.34,(-9348.802+6771.55j),(-556.397+406.933j),5.76
3.35,(-9312.136+6724.874j),(-554.194+404.128j),5.76
3.36,(-9275.648+6678.604j),(-552.001+401.347j),5.76
3.37,(-9239.337+6632.735j),(-549.819+398.591j),5.76
3.38,(-9203.202+6587.264j),(-547.648+395.858j),5.76
3.39,(-9167.243+6542.186j),(-545.487+393.149j),5.76
3.4,(-9131.458+6497.498j),(-543.336+390.464j),5.76
3.41,(-9095.848+6453.195j),(-541.196+387.801j),5.76
3.42,(-9060.41+6409.274j),(-539.067+385.162j),5.76
3.43,(-9025.145+6365.73j),(-536.947+382.545j),5.76
3.44,(-8990.052+6322.56j),(-534.838+379.951j),5.76
3.45,(-8955.129+6279.76j),(-532.74+377.379j),5.76
3.46,(-8920.376+6237.326j),(-530.651+374.829j),5.76
3.47,(-8885.792+6195.255j),(-528.573+372.301j),5.76
3.48,(-8851.376+6153.542j),(-526.505+369.794j),5.76
3.49,(-8817.128+6112.184j),(-524.447+367.308j),5.76
3.5,(-8783.047+6071.178j),(-522.399+364.844j),5.76
3.51,(-8749.131+6030.52j),(-520.36+362.401j),5.76
3.52,(-8715.381+5990.206j),(-518.332+359.978j),5.76
3.53,(-8681.795+5950.233j),(-516.314+357.576j),5.76
3.54,(-8648.372+5910.597j),(-514.305+355.194j),5.76
3.55,(-8615.113+5871.296j),(-512.307+352.832j),5.76
3.56,(-8582.015+5832.325j),(-510.318+350.49j),5.76
3.57,(-8549.078+5793.682j),(-508.338+348.168j),5.76
3.58,(-8516.301+5755.363j),(-506.369+345.865j),5.76
3.59,(-8483.685+5717.365j),(-504.409+343.582j),5.76
3.6,(-8451.226+5679.684j),(-502.458+341.318j),5.76
3.61,(-8418.926+5642.319j),(-500.517+339.072j),5.76
3.62,(-8386.783+5605.264j),(-498.585+336.845j),5.76
3.63,(-8354.797+5568.518j),(-496.663+334.637j),5.76
3.64,(-8322.966+5532.078j),(-494.75+332.447j),5.76
3.65,(-8291.29+5495.939j),(-492.847+330.276j),5.76
3.66,(-8259.768+5460.1j),(-490.952+328.122j),5.76
3.67,(-8228.4+5424.557j),(-489.067+325.986j),5.76
3.68,(-8197.184+5389.308j),(-487.192+323.868j),5.76
3.69,(-8166.12+5354.349j),(-485.325+321.767j),5.76
3.7,(-8135.207+5319.678j),(-483.467+319.683j),5.76
3.71,(-8104.444+5285.292j),(-481.618+317.617j),5.76
3.72,(-8073.831+5251.187j),(-479.779+315.567j),5.76
3.73,(-8043.366+5217.362j),(-477.948+313.535j),5.76
3.74,(-8013.05+5183.814j),(-476.126+311.519j),5.76
3.75,(-7982.881+5150.539j),(-474.313+309.519j),5.76
3.76,(-7952.858+5117.536j),(-472.509+307.536j),5.76
3.77,(-7922.981+5084.801j),(-470.713+305.568j),5.76
3.78,(-7893.249+5052.332j),(-468.927+303.617j),5.76
3.79,(-7863.662+5020.127j),(-467.149+301.682j),5.76
3.8,(-7834.217+4988.182j),(-465.379+299.762j),5.76
3.81,(-7804.916+4956.496j),(-463.618+297.858j),5.76
3.82,(-7775.757+4925.065j),(-461.866+295.969j),5.76
3.83,(-7746.739+4893.888j),(-460.122+294.096j),5.76
3.84,(-7717.861+4862.962j),(-458.387+292.237j),5.76
3.85,(-7689.124+4832.284j),(-456.66+290.393j),5.76
3.86,(-7660.526+4801.852j),(-454.941+288.565j),5.76
3.87,(-7632.066+4771.664j),(-453.231+286.751j),5.76
