3.0,(-4498.806+3630.302j),(-264.939+218.161j),5.76
3.01,(-4480.644+3603.653j),(-263.848+216.56j),5.76
3.02,(-4462.567+3577.249j),(-262.762+214.973j),5.76
3.03,(-4444.577+3551.087j),(-261.681+213.401j),5.76
3.04,(-4426.672+3525.166j),(-260.605+211.843j),5.76
3.05,(-4408.852+3499.482j),(-259.534+210.299j),5.76
3.06,(-4391.117+3474.033j),(-258.468+208.77j),5.76
3.07,(-4373.466+3448.817j),(-257.407+207.255j),5.76
3.08,(-4355.9+3423.83j),(-256.352+205.753j),5.76
3.09,(-4338.418+3399.071j),(-255.301+204.265j),5.76
3.1,(-4321.019+3374.537j),(-254.255+202.791j),5.76
3.11,(-4303.704+3350.225j),(-253.215+201.33j),5.76
3.12,(-4286.472+3326.133j),(-252.179+199.882j),5.76
3.13,(-4269.322+3302.259j),(-251.149+198.447j),5.76
3.14,(-4252.254+3278.601j),(-250.123+197.026j),5.76
3.15,(-4235.269+3255.155j),(-249.102+195.617j),5.76
3.16,(-4218.365+3231.921j),(-248.086+194.221j),5.76
3.17,(-4201.542+3208.895j),(-247.076+192.837j),5.76
3.18,(-4184.8+3186.075j),(-246.069+191.465j),5.76
3.19,(-4168.139+3163.46j),(-245.068+190.106j),5.76
3.2,(-4151.558+3141.046j),(-244.072+188.759j),5.76
3.21,(-4135.057+3118.833j),(-243.08+187.425j),5.76
3.22,(-4118.636+3096.817j),(-242.093+186.102j),5.76
3.23,(-4102.294+3074.997j),(-241.111+184.79j),5.76
3.24,(-4086.031+3053.37j),(-240.134+183.491j),5.76
3.25,(-4069.846+3031.935j),(-239.161+182.203j),5.76
3.26,(-4053.74+3010.69j),(-238.193+180.926j),5.76
3.27,(-4037.711+2989.632j),(-237.23+179.66j),5.76
3.28,(-4021.76+2968.759j),(-236.272+178.406j),5.76
3.29,(-4005.886+2948.07j),(-235.318+177.163j),5.76
3.3,(-3990.09+2927.563j),(-234.368+175.93j),5.76
3.31,(-3974.369+2907.236j),(-233.424+174.709j),5.76
3.32,(-3958.725+2887.087j),(-232.484+173.498j),5.76
3.33,(-3943.157+2867.113j),(-231.548+172.298j),5.76
3.34,(-3927.664+2847.314j),(-230.617+171.108j),5.76
3.35,(-3912.247+2827.688j),(-229.691+169.928j),5.76
3.36,(-3896.904+2808.232j),(-228.769+168.759j),5.76
3.37,(-3881.636+2788.945j),(-227.851+167.6j),5.76
3.38,(-3866.442+2769.825j),(-226.938+166.451j),5.76
3.39,(-3851.322+2750.871j),(-226.029+165.312j),5.76
3.4,(-3836.275+2732.081j),(-225.125+164.183j),5.76
3.41,(-3821.302+2713.452j),(-224.225+163.063j),5.76
3.42,(-3806.401+2694.984j),(-223.33+161.954j),5.76
3.43,(-3791.572+2676.675j),(-222.439+160.853j),5.76
3.44,(-3776.816+2658.522j),(-221.552+159.762j),5.76
3.45,(-3762.132+2640.526j),(-220.669+158.681j),5.76
3.46,(-3747.519+2622.683j),(-219.791+157.609j),5.76
3.47,(-3732.977+2604.993j),(-218.917+156.546j),5.76
3.48,(-3718.506+2587.453j),(-218.048+155.492j),5.76
3.49,(-3704.105+2570.063j),(-217.182+154.447j),5.76
3.5,(-3689.774+2552.821j),(-216.321+153.41j),5.76
3.51,(-3675.514+2535.724j),(-215.464+152.383j),5.76
3.52,(-3661.322+2518.773j),(-214.611+151.364j),5.76
3.53,(-3647.2+2501.965j),(-213.763+150.354j),5.76
3.54,(-3633.146+2485.299j),(-212.918+149.353j),5.76
3.55,(-3619.161+2468.774j),(-212.078+148.36j),5.76
3.56,(-3605.244+2452.387j),(-211.241+147.375j),5.76
3.57,(-3591.395+2436.139j),(-210.409+146.398j),5.76
3.58,(-3577.613+2420.026j),(-209.581+145.43j),5.76
3.59,(-3563.898+2404.049j),(-208.757+144.47j),5.76
3.6,(-3550.25+2388.205j),(-207.937+143.518j),5.76
3.61,(-3536.668+2372.493j),(-207.12+142.574j),5.76
3.62,(-3523.153+2356.912j),(-206.308+141.637j),5.76
3.63,(-3509.703+2341.461j),(-205.5+140.709j),5.76
3.64,(-3496.319+2326.139j),(-204.696+139.788j),5.76
3.65,(-3483+2310.943j),(-203.895+138.875j),5.76
3.66,(-3469.745+2295.873j),(-203.099+137.969j),5.76
3.67,(-3456.555+2280.928j),(-202.306+137.071j),5.76
3.68,(-3443.43+2266.107j),(-201.517+136.18j),5.76
3.69,(-3430.368+2251.407j),(-200.732+135.297j),5.76
3.7,(-3417.369+2236.828j),(-199.951+134.421j),5.76
3.71,(-3404.434+2222.37j),(-199.174+133.552j),5.76
3.72,(-3391.562+2208.029j),(-198.4+132.69j),5.76
3.73,(-3378.752+2193.807j),(-197.63+131.836j),5.76
3.74,(-3366.005+2179.7j),(-196.864+130.988j),5.76
3.75,(-3353.319+2165.709j),(-196.102+130.147j),5.76
3.76,(-3340.695+2151.831j),(-195.343+129.313j),5.76
3.77,(-3328.132+2138.067j),(-194.588+128.486j),5.76
3.78,(-3315.631+2124.414j),(-193.837+127.666j),5.76
3.79,(-3303.19+2110.873j),(-193.09+126.852j),5.76
