3.0,(-7583.595+6116.383j),(-450.318+367.561j),5.76
3.01,(-7552.995+6071.484j),(-448.479+364.863j),5.76
3.02,(-7522.539+6026.997j),(-446.649+362.189j),5.76
3.03,(-7492.228+5982.92j),(-444.828+359.54j),5.76
3.04,(-7462.062+5939.248j),(-443.015+356.916j),5.76
3.05,(-7432.039+5895.975j),(-441.211+354.315j),5.76
3.06,(-7402.159+5853.099j),(-439.415+351.739j),5.76
3.07,(-7372.421+5810.614j),(-437.628+349.186j),5.76
3.08,(-7342.825+5768.516j),(-435.849+346.656j),5.76
3.09,(-7313.371+5726.801j),(-434.079+344.149j),5.76
3.1,(-7284.058+5685.466j),(-432.318+341.665j),5.76
3.11,(-7254.884+5644.505j),(-430.565+339.203j),5.76
3.12,(-7225.851+5603.915j),(-428.82+336.764j),5.76
3.13,(-7196.957+5563.692j),(-427.083+334.347j),5.76
3.14,(-7168.201+5523.832j),(-425.355+331.952j),5.76
3.15,(-7139.583+5484.331j),(-423.636+329.578j),5.76
3.16,(-7111.103+5445.185j),(-421.924+327.225j),5.76
3.17,(-7082.76+5406.39j),(-420.221+324.894j),5.76
3.18,(-7054.553+5367.944j),(-418.526+322.584j),5.76
3.19,(-7026.483+5329.841j),(-416.839+320.294j),5.76
3.2,(-6998.547+5292.078j),(-415.16+318.025j),5.76
3.21,(-6970.746+5254.653j),(-413.489+315.776j),5.76
3.22,(-6943.079+5217.56j),(-411.827+313.546j),5.76
3.23,(-6915.545+5180.797j),(-410.172+311.337j),5.76
3.24,(-6888.145+5144.36j),(-408.526+309.148j),5.76
3.25,(-6860.877+5108.246j),(-406.887+306.977j),5.76
3.26,(-6833.741+5072.451j),(-405.256+304.826j),5.76
3.27,(-6806.736+5036.972j),(-403.633+302.694j),5.76
3.28,(-6779.861+5001.806j),(-402.018+300.581j),5.76
3.29,(-6753.117+4966.949j),(-400.411+298.486j),5.76
3.3,(-6726.502+4932.399j),(-398.812+296.41j),5.76
3.31,(-6700.017+4898.151j),(-397.22+294.352j),5.76
3.32,(-6673.659+4864.203j),(-395.636+292.312j),5.76
3.33,(-6647.43+4830.552j),(-394.06+290.289j),5.76
3.34,(-6621.328+4797.194j),(-392.491+288.285j),5.76
3.35,(-6595.352+4764.127j),(-390.93+286.298j),5.76
3.36,(-6569.502+4731.348j),(-389.377+284.328j),5.76
3.37,(-6543.778+4698.853j),(-387.831+282.375j),5.76
3.38,(-6518.179+4666.64j),(-386.293+280.439j),5.76
3.39,(-6492.705+4634.705j),(-384.762+278.52j),5.76
3.4,(-6467.354+4603.047j),(-383.238+276.618j),5.76
3.41,(-6442.126+4571.661j),(-381.722+274.732j),5.76
3.42,(-6417.021+4540.546j),(-380.214+272.862j),5.76
3.43,(-6392.038+4509.698j),(-378.712+271.008j),5.76
3.44,(-6367.176+4479.115j),(-377.218+269.17j),5.76
3.45,(-6342.436+4448.794j),(-375.731+267.348j),5.76
3.46,(-6317.816+4418.732j),(-374.252+265.541j),5.76
3.47,(-6293.315+4388.928j),(-372.78+263.75j),5.76
3.48,(-6268.934+4359.377j),(-371.314+261.974j),5.76
