3.0,(-9610.005+7749.499j),(-572.094+465.702j),5.76
3.01,(-9571.234+7692.611j),(-569.764+462.283j),5.76
3.02,(-9532.646+7636.247j),(-567.445+458.896j),5.76
3.03,(-9494.242+7580.401j),(-565.138+455.54j),5.76
3.04,(-9456.021+7525.067j),(-562.841+452.215j),5.76
3.05,(-9417.981+7470.241j),(-560.555+448.92j),5.76
3.06,(-9380.123+7415.916j),(-558.28+445.655j),5.76
3.07,(-9342.445+7362.087j),(-556.015+442.421j),5.76
3.08,(-9304.948+7308.749j),(-553.762+439.215j),5.76
3.09,(-9267.629+7255.896j),(-551.519+436.039j),5.76
3.1,(-9230.488+7203.524j),(-549.287+432.892j),5.76
3.11,(-9193.526+7151.626j),(-547.066+429.773j),5.76
3.12,(-9156.74+7100.198j),(-544.856+426.683j),5.76
3.13,(-9120.131+7049.236j),(-542.656+423.62j),5.76
3.14,(-9083.697+6998.732j),(-540.466+420.585j),5.76
3.15,(-9047.439+6948.684j),(-538.287+417.577j),5.76
3.16,(-9011.354+6899.086j),(-536.119+414.597j),5.76
3.17,(-8975.443+6849.933j),(-533.961+411.643j),5.76
3.18,(-8939.705+6801.221j),(-531.813+408.716j),5.76
3.19,(-8904.139+6752.945j),(-529.676+405.815j),5.76
3.2,(-8868.744+6705.099j),(-527.549+402.939j),5.76
3.21,(-8833.52+6657.681j),(-525.432+400.09j),5.76
3.22,(-8798.466+6610.684j),(-523.325+397.265j),5.76
3.23,(-8763.581+6564.105j),(-521.229+394.466j),5.76
3.24,(-8728.864+6517.939j),(-519.143+391.692j),5.76
3.25,(-8694.316+6472.182j),(-517.066+388.942j),5.76
3.26,(-8659.934+6426.83j),(-515+386.217j),5.76
3.27,(-8625.718+6381.878j),(-512.944+383.516j),5.76
3.28,(-8591.668+6337.322j),(-510.898+380.838j),5.76
3.29,(-8557.783+6293.159j),(-508.862+378.184j),5.76
3.3,(-8524.062+6249.383j),(-506.835+375.553j),5.76
3.31,(-8490.505+6205.991j),(-504.818+372.946j),5.76
3.32,(-8457.11+6162.979j),(-502.812+370.361j),5.76
3.33,(-8423.877+6120.342j),(-500.814+367.799j),5.76
3.34,(-8390.805+6078.078j),(-498.827+365.259j),5.76
3.35,(-8357.894+6036.182j),(-496.849+362.741j),5.76
3.36,(-8325.142+5994.65j),(-494.881+360.245j),5.76
3.37,(-8292.55+5953.479j),(-492.922+357.771j),5.76
3.38,(-8260.116+5912.665j),(-490.973+355.318j),5.76
3.39,(-8227.839+5872.203j),(-489.034+352.887j),5.76
3.4,(-8195.719+5832.092j),(-487.103+350.476j),5.76
3.41,(-8163.755+5792.326j),(-485.183+348.087j),5.76
3.42,(-8131.947+5752.903j),(-483.271+345.718j),5.76
3.43,(-8100.294+5713.818j),(-481.369+343.369j),5.76
3.44,(-8068.794+5675.069j),(-479.476+341.04j),5.76
3.45,(-8037.447+5636.652j),(-477.592+338.732j),5.76
3.46,(-8006.253+5598.564j),(-475.718+336.443j),5.76
3.47,(-7975.211+5560.801j),(-473.852+334.173j),5.76
3.48,(-7944.32+5523.36j),(-471.996+331.923j),5.76
3.49,(-7913.579+5486.238j),(-470.148+329.692j),5.76
3.5,(-7882.988+5449.431j),(-468.31+327.481j),5.76
3.51,(-7852.546+5412.936j),(-466.481+325.287j),5.76
3.52,(-7822.252+5376.751j),(-464.66+323.113j),5.76
3.53,(-7792.106+5340.871j),(-462.849+320.957j),5.76
3.54,(-7762.106+5305.295j),(-461.046+318.819j),5.76
3.55,(-7732.252+5270.018j),(-459.252+316.699j),5.76
3.56,(-7702.544+5235.039j),(-457.466+314.597j),5.76
3.57,(-7672.98+5200.353j),(-455.69+312.512j),5.76
3.58,(-7643.56+5165.958j),(-453.922+310.445j),5.76
3.59,(-7614.284+5131.852j),(-452.162+308.396j),5.76
3.6,(-7585.149+5098.03j),(-450.412+306.363j),5.76
3.61,(-7556.157+5064.491j),(-448.669+304.348j),5.76
3.62,(-7527.306+5031.231j),(-446.936+302.349j),5.76
3.63,(-7498.595+4998.249j),(-445.21+300.367j),5.76
3.64,(-7470.024+4965.54j),(-443.493+298.401j),5.76
3.65,(-7441.592+4933.102j),(-441.785+296.452j),5.76
3.66,(-7413.299+4900.933j),(-440.084+294.519j),5.76
3.67,(-7385.143+4869.031j),(-438.392+292.602j),5.76
3.68,(-7357.124+4837.391j),(-436.709+290.7j),5.76
3.69,(-7329.241+4806.012j),(-435.033+288.815j),5.76
3.7,(-7301.493+4774.892j),(-433.365+286.945j),5.76
3.71,(-7273.881+4744.027j),(-431.706+285.09j),5.76
3.72,(-7246.403+4713.415j),(-430.055+283.25j),5.76
3.73,(-7219.058+4683.054j),(-428.412+281.426j),5.76
3.74,(-7191.847+4652.941j),(-426.776+279.616j),5.76
3.75,(-7164.767+4623.074j),(-425.149+277.821j),5.76
3.76,(-7137.819+4593.451j),(-423.53+276.041j),5.76
3.77,(-7111.002+4564.068j),(-421.918+274.275j),5.76
3.78,(-7084.315+4534.925j),(-420.314+272.524j),5.76
3.79,(-7057.757+4506.017j),(-418.718+270.787j),5.76
3.8,(-7031.328+4477.344j),(-417.13+269.064j),5.76
3.81,(-7005.028+4448.903j),(-415.55+267.354j),5.76
3.82,(-6978.854+4420.691j),(-413.977+265.659j),5.76
3.83,(-6952.808+4392.707j),(-412.411+263.977j),5.76
3.84,(-6926.888+4364.947j),(-410.854+262.309j),5.76
3.85,(-6901.094+4337.411j),(-409.304+260.654j),5.76
3.86,(-6875.424+4310.096j),(-407.761+259.013j),5.76
3.87,(-6849.879+4283j),(-406.226+257.385j),5.76
3.88,(-6824.457+4256.12j),(-404.698+255.769j),5.76
3.89,(-6799.158+4229.455j),(-403.178+254.167j),5.76
3.9,(-6773.982+4203.002j),(-401.665+252.577j),5.76
3.91,(-6748.927+4176.76j),(-400.159+251j),5.76
3.92,(-6723.993+4150.727j),(-398.661+249.436j),5.76
3.93,(-6699.18+4124.9j),(-397.17+247.884j),5.76
3.94,(-6674.486+4099.278j),(-395.686+246.344j),5.76
3.95,(-6649.912+4073.858j),(-394.209+244.816j),5.76
3.96,(-6625.456+4048.639j),(-392.739+243.301j),5.76
3.97,(-6601.118+4023.619j),(-391.277+241.797j),5.76
3.98,(-6576.898+3998.796j),(-389.821+240.306j),5.76
3.99,(-6552.794+3974.168j),(-388.373+238.826j),5.76
4.0,(-6528.806+3949.734j),(-386.931+237.357j),5.76
4.01,(-6504.933+3925.491j),(-385.497+235.9j),5.76
4.02,(-6481.176+3901.437j),(-384.069+234.455j),5.76
4.03,(-6457.532+3877.572j),(-382.648+233.021j),5.76
4.04,(-6434.002+3853.892j),(-381.234+231.598j),5.76
4.05,(-6410.586+3830.397j),(-379.827+230.186j),5.76
4.06,(-6387.281+3807.085j),(-378.426+228.785j),5.76
4.07,(-6364.089+3783.953j),(-377.033+227.395j),5.76
4.08,(-6341.007+3761.001j),(-375.646+226.015j),5.76
4.09,(-6318.037+3738.227j),(-374.265+224.647j),5.76
4.1,(-6295.176+3715.629j),(-372.891+223.289j),5.76
4.11,(-6272.425+3693.205j),(-371.524+221.941j),5.76
4.12,(-6249.783+3670.953j),(-370.163+220.604j),5.76
4.13,(-6227.249+3648.873j),(-368.809+219.277j),5.76
4.14,(-6204.822+3626.963j),(-367.462+217.96j),5.76
4.15,(-6182.503+3605.22j),(-366.12+216.654j),5.76
4.16,(-6160.291+3583.644j),(-364.786+215.357j),5.76
4.17,(-6138.184+3562.233j),(-363.457+214.07j),5.76
4.18,(-6116.183+3540.985j),(-362.135+212.794j),5.76
4.19,(-6094.287+3519.899j),(-360.819+211.526j),5.76
4.2,(-6072.495+3498.974j),(-359.509+210.269j),5.76
4.21,(-6050.807+3478.208j),(-358.206+209.021j),5.76
4.22,(-6029.222+3457.599j),(-356.909+207.783j),5.76
4.23,(-6007.74+3437.146j),(-355.618+206.553j),5.76
4.24,(-5986.359+3416.848j),(-354.333+205.334j),5.76
4.25,(-5965.081+3396.703j),(-353.054+204.123j),5.76
4.26,(-5943.903+3376.711j),(-351.782+202.922j),5.76
4.27,(-5922.826+3356.868j),(-350.515+201.729j),5.76
4.28,(-5901.848+3337.175j),(-349.255+200.546j),5.76
4.29,(-5880.97+3317.63j),(-348+199.371j),5.76
4.3,(-5860.191+3298.231j),(-346.751+198.205j),5.76
4.31,(-5839.511+3278.977j),(-345.508+197.048j),5.76
4.32,(-5818.928+3259.868j),(-344.271+195.9j),5.76
4.33,(-5798.442+3240.9j),(-343.04+194.76j),5.76
4.34,(-5778.053+3222.074j),(-341.815+193.629j),5.76
4.35,(-5757.76+3203.389j),(-340.596+192.506j),5.76
4.36,(-5737.563+3184.841j),(-339.382+191.391j),5.76
4.37,(-5717.461+3166.432j),(-338.174+190.285j),5.76
4.38,(-5697.453+3148.159j),(-336.972+189.187j),5.76
4.39,(-5677.54+3130.02j),(-335.775+188.097j),5.76
4.4,(-5657.721+3112.016j),(-334.584+187.015j),5.76
4.41,(-5637.994+3094.144j),(-333.398+185.941j),5.76
4.42,(-5618.36+3076.404j),(-332.218+184.875j),5.76
4.43,(-5598.819+3058.795j),(-331.044+183.817j),5.76
4.44,(-5579.369+3041.314j),(-329.875+182.766j),5.76
4.45,(-5560.01+3023.962j),(-328.712+181.723j),5.76
4.46,(-5540.741+3006.736j),(-327.554+180.688j),5.76
4.47,(-5521.563+2989.637j),(-326.402+179.661j),5.76
4.48,(-5502.475+2972.662j),(-325.254+178.641j),5.76
4.49,(-5483.475+2955.811j),(-324.113+177.628j),5.76
4.5,(-5464.565+2939.082j),(-322.976+176.623j),5.76
4.51,(-5445.742+2922.475j),(-321.845+175.625j),5.76
4.52,(-5427.008+2905.988j),(-320.719+174.634j),5.76
4.53,(-5408.36+2889.62j),(-319.599+173.65j),5.76
4.54,(-5389.8+2873.371j),(-318.483+172.674j),5.76
4.55,(-5371.325+2857.239j),(-317.373+171.704j),5.76
4.56,(-5352.937+2841.224j),(-316.268+170.742j),5.76
4.57,(-5334.634+2825.323j),(-315.168+169.786j),5.76
4.58,(-5316.416+2809.537j),(-314.073+168.838j),5.76
4.59,(-5298.282+2793.865j),(-312.984+167.896j),5.76
4.6,(-5280.232+2778.304j),(-311.899+166.961j),5.76
4.61,(-5262.266+2762.855j),(-310.819+166.032j),5.76
4.62,(-5244.383+2747.516j),(-309.745+165.11j),5.76
4.63,(-5226.583+2732.287j),(-308.675+164.195j),5.76
4.64,(-5208.864+2717.166j),(-307.61+163.287j),5.76
4.65,(-5191.228+2702.152j),(-306.55+162.384j),5.76
4.66,(-5173.673+2687.246j),(-305.495+161.489j),5.76
4.67,(-5156.198+2672.445j),(-304.445+160.599j),5.76
4.68,(-5138.805+2657.748j),(-303.4+159.716j),5.76
4.69,(-5121.491+2643.156j),(-302.359+158.839j),5.76
4.7,(-5104.256+2628.667j),(-301.324+157.968j),5.76
4.71,(-5087.101+2614.28j),(-300.293+157.104j),5.76
4.72,(-5070.025+2599.994j),(-299.267+156.245j),5.76
4.73,(-5053.027+2585.808j),(-298.245+155.393j),5.76
4.74,(-5036.106+2571.722j),(-297.228+154.546j),5.76
4.75,(-5019.263+2557.735j),(-296.216+153.706j),5.76
4.76,(-5002.498+2543.846j),(-295.209+152.871j),5.76
4.77,(-4985.808+2530.054j),(-294.206+152.042j),5.76
4.78,(-4969.195+2516.358j),(-293.207+151.219j),5.76
4.79,(-4952.658+2502.757j),(-292.213+150.402j),5.76
4.8,(-4936.196+2489.251j),(-291.224+149.59j),5.76
4.81,(-4919.809+2475.839j),(-290.239+148.784j),5.76
4.82,(-4903.496+2462.52j),(-289.259+147.984j),5.76
4.83,(-4887.258+2449.293j),(-288.283+147.189j),5.76
4.84,(-4871.093+2436.158j),(-287.312+146.4j),5.76
4.85,(-4855.002+2423.113j),(-286.345+145.616j),5.76
4.86,(-4838.984+2410.159j),(-285.382+144.837j),5.76
4.87,(-4823.038+2397.293j),(-284.424+144.064j),5.76
