3.0,(-9300.235+7499.851j),(-553.479+450.7j),5.76
3.01,(-9262.713+7444.795j),(-551.224+447.391j),5.76
3.02,(-9225.369+7390.247j),(-548.98+444.113j),5.76
3.03,(-9188.202+7336.2j),(-546.746+440.865j),5.76
3.04,(-9151.212+7282.649j),(-544.523+437.647j),5.76
3.05,(-9114.398+7229.589j),(-542.311+434.458j),5.76
3.06,(-9077.759+7177.014j),(-540.109+431.299j),5.76
3.07,(-9041.295+7124.919j),(-537.918+428.168j),5.76
3.08,(-9005.005+7073.299j),(-535.737+425.066j),5.76
3.09,(-8968.889+7022.149j),(-533.567+421.992j),5.76
3.1,(-8932.945+6971.464j),(-531.407+418.946j),5.76
3.11,(-8897.173+6921.238j),(-529.257+415.928j),5.76
3.12,(-8861.572+6871.467j),(-527.118+412.937j),5.76
3.13,(-8826.143+6822.146j),(-524.988+409.973j),5.76
3.14,(-8790.883+6773.27j),(-522.87+407.036j),5.76
3.15,(-8755.792+6724.834j),(-520.761+404.125j),5.76
3.16,(-8720.87+6676.834j),(-518.662+401.241j),5.76
3.17,(-8686.116+6629.264j),(-516.574+398.382j),5.76
3.18,(-8651.529+6582.121j),(-514.495+395.549j),5.76
3.19,(-8617.109+6535.4j),(-512.427+392.741j),5.76
3.2,(-8582.854+6489.096j),(-510.368+389.959j),5.76
3.21,(-8548.765+6443.205j),(-508.32+387.201j),5.76
3.22,(-8514.84+6397.722j),(-506.281+384.468j),5.76
3.23,(-8481.079+6352.644j),(-504.252+381.759j),5.76
3.24,(-8447.481+6307.965j),(-502.233+379.074j),5.76
3.25,(-8414.045+6263.683j),(-500.224+376.413j),5.76
3.26,(-8380.771+6219.791j),(-498.224+373.775j),5.76
3.27,(-8347.657+6176.288j),(-496.234+371.161j),5.76
3.28,(-8314.704+6133.167j),(-494.254+368.569j),5.76
3.29,(-8281.911+6090.426j),(-492.283+366.001j),5.76
3.3,(-8249.276+6048.06j),(-490.322+363.455j),5.76
3.31,(-8216.8+6006.066j),(-488.37+360.931j),5.76
3.32,(-8184.48+5964.44j),(-486.428+358.43j),5.76
3.33,(-8152.318+5923.177j),(-484.495+355.95j),5.76
3.34,(-8120.312+5882.274j),(-482.572+353.492j),5.76
3.35,(-8088.461+5841.728j),(-480.658+351.055j),5.76
3.36,(-8056.764+5801.534j),(-478.753+348.64j),5.76
3.37,(-8025.222+5761.689j),(-476.858+346.246j),5.76
3.38,(-7993.832+5722.189j),(-474.971+343.872j),5.76
3.39,(-7962.595+5683.032j),(-473.094+341.519j),5.76
3.4,(-7931.51+5644.212j),(-471.226+339.186j),5.76
3.41,(-7900.576+5605.728j),(-469.367+336.873j),5.76
3.42,(-7869.793+5567.574j),(-467.517+334.58j),5.76
3.43,(-7839.159+5529.749j),(-465.676+332.307j),5.76
3.44,(-7808.674+5492.248j),(-463.844+330.054j),5.76
3.45,(-7778.337+5455.069j),(-462.021+327.819j),5.76
3.46,(-7748.148+5418.208j),(-460.207+325.604j),5.76
3.47,(-7718.106+5381.661j),(-458.402+323.408j),5.76
3.48,(-7688.21+5345.426j),(-456.605+321.231j),5.76
3.49,(-7658.46+5309.5j),(-454.817+319.072j),5.76
