3.0,(-9687.447+7811.912j),(-576.748+469.453j),5.76
3.01,(-9648.364+7754.565j),(-574.399+466.006j),5.76
3.02,(-9609.466+7697.747j),(-572.062+462.592j),5.76
3.03,(-9570.752+7641.451j),(-569.735+459.209j),5.76
3.04,(-9532.223+7585.672j),(-567.42+455.857j),5.76
3.05,(-9493.877+7530.404j),(-565.116+452.536j),5.76
3.06,(-9455.714+7475.641j),(-562.822+449.245j),5.76
3.07,(-9417.733+7421.379j),(-560.54+445.984j),5.76
3.08,(-9379.933+7367.611j),(-558.268+442.753j),5.76
3.09,(-9342.314+7314.333j),(-556.007+439.551j),5.76
3.1,(-9304.874+7261.539j),(-553.758+436.378j),5.76
3.11,(-9267.614+7209.223j),(-551.518+433.234j),5.76
3.12,(-9230.532+7157.381j),(-549.29+430.119j),5.76
3.13,(-9193.628+7106.008j),(-547.072+427.032j),5.76
3.14,(-9156.901+7055.098j),(-544.865+423.972j),5.76
3.15,(-9120.35+7004.647j),(-542.669+420.94j),5.76
3.16,(-9083.975+6954.649j),(-540.483+417.936j),5.76
3.17,(-9047.775+6905.101j),(-538.307+414.958j),5.76
3.18,(-9011.749+6855.996j),(-536.142+412.007j),5.76
3.19,(-8975.897+6807.331j),(-533.988+409.083j),5.76
3.2,(-8940.217+6759.1j),(-531.844+406.184j),5.76
3.21,(-8904.709+6711.299j),(-529.71+403.312j),5.76
3.22,(-8869.373+6663.924j),(-527.586+400.465j),5.76
3.23,(-8834.207+6616.97j),(-525.473+397.643j),5.76
3.24,(-8799.21+6570.433j),(-523.37+394.847j),5.76
3.25,(-8764.383+6524.307j),(-521.277+392.075j),5.76
3.26,(-8729.725+6478.59j),(-519.194+389.327j),5.76
3.27,(-8695.234+6433.276j),(-517.122+386.604j),5.76
3.28,(-8660.909+6388.361j),(-515.059+383.905j),5.76
3.29,(-8626.751+6343.842j),(-513.006+381.23j),5.76
3.3,(-8592.759+6299.713j),(-510.963+378.578j),5.76
3.31,(-8558.931+6255.972j),(-508.93+375.949j),5.76
3.32,(-8525.267+6212.613j),(-506.907+373.344j),5.76
3.33,(-8491.767+6169.634j),(-504.894+370.761j),5.76
3.34,(-8458.428+6127.029j),(-502.891+368.201j),5.76
3.35,(-8425.252+6084.795j),(-500.897+365.663j),5.76
3.36,(-8392.237+6042.929j),(-498.913+363.147j),5.76
3.37,(-8359.382+6001.426j),(-496.939+360.652j),5.76
3.38,(-8326.686+5960.283j),(-494.974+358.18j),5.76
3.39,(-8294.15+5919.496j),(-493.019+355.729j),5.76
3.4,(-8261.771+5879.062j),(-491.073+353.299j),5.76
3.41,(-8229.55+5838.976j),(-489.137+350.89j),5.76
3.42,(-8197.486+5799.235j),(-487.21+348.502j),5.76
3.43,(-8165.577+5759.836j),(-485.292+346.134j),5.76
3.44,(-8133.824+5720.775j),(-483.384+343.787j),5.76
3.45,(-8102.225+5682.048j),(-481.485+341.46j),5.76
3.46,(-8070.78+5643.653j),(-479.595+339.152j),5.76
3.47,(-8039.488+5605.586j),(-477.715+336.865j),5.76
3.48,(-8008.348+5567.843j),(-475.843+334.597j),5.76
3.49,(-7977.359+5530.422j),(-473.981+332.348j),5.76
3.5,(-7946.522+5493.319j),(-472.128+330.118j),5.76
3.51,(-7915.835+5456.53j),(-470.284+327.907j),5.76
3.52,(-7885.297+5420.053j),(-468.449+325.715j),5.76
3.53,(-7854.907+5383.885j),(-466.623+323.542j),5.76
3.54,(-7824.666+5348.022j),(-464.805+321.387j),5.76
3.55,(-7794.572+5312.462j),(-462.997+319.25j),5.76
3.56,(-7764.624+5277.2j),(-461.197+317.131j),5.76
3.57,(-7734.822+5242.235j),(-459.406+315.029j),5.76
3.58,(-7705.165+5207.563j),(-457.624+312.946j),5.76
3.59,(-7675.653+5173.182j),(-455.85+310.88j),5.76
3.6,(-7646.284+5139.088j),(-454.085+308.831j),5.76
3.61,(-7617.059+5105.279j),(-452.329+306.799j),5.76
3.62,(-7587.975+5071.751j),(-450.581+304.784j),5.76
3.63,(-7559.033+5038.503j),(-448.842+302.786j),5.76
3.64,(-7530.232+5005.531j),(-447.111+300.805j),5.76
