3.0,(-10048.845+8103.168j),(-598.466+486.956j),5.76
3.01,(-10008.304+8043.683j),(-596.03+483.381j),5.76
3.02,(-9967.956+7984.747j),(-593.605+479.839j),5.76
3.03,(-9927.8+7926.352j),(-591.192+476.33j),5.76
3.04,(-9887.834+7868.493j),(-588.79+472.853j),5.76
3.05,(-9848.058+7811.165j),(-586.4+469.408j),5.76
3.06,(-9808.472+7754.36j),(-584.021+465.994j),5.76
3.07,(-9769.075+7698.075j),(-581.653+462.612j),5.76
3.08,(-9729.866+7642.303j),(-579.297+459.26j),5.76
3.09,(-9690.844+7587.038j),(-576.952+455.939j),5.76
3.1,(-9652.008+7532.275j),(-574.618+452.648j),5.76
3.11,(-9613.359+7478.009j),(-572.296+449.387j),5.76
3.12,(-9574.895+7424.234j),(-569.984+446.155j),5.76
3.13,(-9536.615+7370.946j),(-567.684+442.953j),5.76
3.14,(-9498.518+7318.138j),(-565.394+439.78j),5.76
3.15,(-9460.605+7265.805j),(-563.116+436.635j),5.76
3.16,(-9422.874+7213.944j),(-560.849+433.518j),5.76
3.17,(-9385.324+7162.548j),(-558.592+430.429j),5.76
3.18,(-9347.955+7111.612j),(-556.346+427.369j),5.76
3.19,(-9310.765+7061.133j),(-554.112+424.335j),5.76
3.2,(-9273.755+7011.104j),(-551.887+421.329j),5.76
3.21,(-9236.924+6961.521j),(-549.674+418.349j),5.76
3.22,(-9200.27+6912.38j),(-547.471+415.396j),5.76
3.23,(-9163.793+6863.675j),(-545.279+412.469j),5.76
3.24,(-9127.492+6815.402j),(-543.098+409.568j),5.76
3.25,(-9091.366+6767.557j),(-540.927+406.693j),5.76
3.26,(-9055.415+6720.135j),(-538.766+403.843j),5.76
3.27,(-9019.638+6673.132j),(-536.616+401.018j),5.76
3.28,(-8984.034+6626.543j),(-534.477+398.219j),5.76
3.29,(-8948.603+6580.363j),(-532.348+395.443j),5.76
3.3,(-8913.343+6534.59j),(-530.229+392.693j),5.76
3.31,(-8878.254+6489.217j),(-528.12+389.966j),5.76
3.32,(-8843.335+6444.242j),(-526.022+387.263j),5.76
3.33,(-8808.585+6399.66j),(-523.933+384.584j),5.76
3.34,(-8774.004+6355.467j),(-521.855+381.928j),5.76
3.35,(-8739.591+6311.659j),(-519.787+379.296j),5.76
3.36,(-8705.345+6268.231j),(-517.729+376.686j),5.76
3.37,(-8671.265+6225.181j),(-515.681+374.099j),5.76
3.38,(-8637.35+6182.504j),(-513.643+371.534j),5.76
3.39,(-8603.6+6140.197j),(-511.615+368.992j),5.76
3.4,(-8570.015+6098.254j),(-509.597+366.471j),5.76
3.41,(-8536.592+6056.674j),(-507.588+363.973j),5.76
3.42,(-8503.332+6015.451j),(-505.589+361.495j),5.76
3.43,(-8470.234+5974.583j),(-503.6+359.039j),5.76
3.44,(-8437.297+5934.066j),(-501.621+356.604j),5.76
3.45,(-8404.52+5893.896j),(-499.651+354.19j),5.76
3.46,(-8371.902+5854.069j),(-497.691+351.797j),5.76
3.47,(-8339.444+5814.583j),(-495.741+349.424j),5.76
3.48,(-8307.143+5775.433j),(-493.799+347.072j),5.76
3.49,(-8274.999+5736.616j),(-491.868+344.739j),5.76
3.5,(-8243.012+5698.13j),(-489.945+342.426j),5.76
3.51,(-8211.18+5659.97j),(-488.033+340.133j),5.76
3.52,(-8179.504+5622.133j),(-486.129+337.859j),5.76
3.53,(-8147.981+5584.616j),(-484.235+335.604j),5.76
3.54,(-8116.612+5547.416j),(-482.35+333.369j),5.76
3.55,(-8085.396+5510.529j),(-480.474+331.152j),5.76
3.56,(-8054.332+5473.953j),(-478.607+328.954j),5.76
3.57,(-8023.419+5437.685j),(-476.749+326.775j),5.76
3.58,(-7992.657+5401.72j),(-474.901+324.613j),5.76
3.59,(-7962.044+5366.057j),(-473.061+322.47j),5.76
3.6,(-7931.58+5330.692j),(-471.23+320.345j),5.76
3.61,(-7901.265+5295.622j),(-469.408+318.238j),5.76
3.62,(-7871.097+5260.845j),(-467.595+316.148j),5.76
3.63,(-7841.076+5226.356j),(-465.791+314.075j),5.76
3.64,(-7811.201+5192.155j),(-463.996+312.02j),5.76
3.65,(-7781.471+5158.237j),(-462.209+309.981j),5.76
3.66,(-7751.887+5124.6j),(-460.432+307.96j),5.76
3.67,(-7722.446+5091.241j),(-458.662+305.955j),5.76
3.68,(-7693.148+5058.158j),(-456.902+303.967j),5.76
3.69,(-7663.992+5025.347j),(-455.15+301.996j),5.76
3.7,(-7634.979+4992.806j),(-453.406+300.04j),5.76
3.71,(-7606.106+4960.533j),(-451.671+298.101j),5.76
3.72,(-7577.374+4928.524j),(-449.944+296.177j),5.76
3.73,(-7548.782+4896.777j),(-448.226+294.269j),5.76
3.74,(-7520.328+4865.29j),(-446.516+292.377j),5.76
3.75,(-7492.012+4834.06j),(-444.815+290.5j),5.76
3.76,(-7463.835+4803.085j),(-443.121+288.639j),5.76
3.77,(-7435.793+4772.362j),(-441.436+286.792j),5.76
3.78,(-7407.888+4741.888j),(-439.759+284.961j),5.76
3.79,(-7380.119+4711.661j),(-438.09+283.145j),5.76
3.8,(-7352.484+4681.679j),(-436.43+281.343j),5.76
3.81,(-7324.983+4651.94j),(-434.777+279.556j),5.76
3.82,(-7297.615+4622.441j),(-433.132+277.783j),5.76
3.83,(-7270.38+4593.179j),(-431.496+276.025j),5.76
3.84,(-7243.278+4564.153j),(-429.867+274.28j),5.76
3.85,(-7216.306+4535.36j),(-428.246+272.55j),5.76
3.86,(-7189.465+4506.798j),(-426.633+270.834j),5.76
3.87,(-7162.754+4478.465j),(-425.028+269.131j),5.76
