3.0,(-2898.33+2340.453j),(-168.76+140.648j),5.76
3.01,(-2886.621+2323.272j),(-168.056+139.616j),5.76
3.02,(-2874.967+2306.249j),(-167.356+138.593j),5.76
3.03,(-2863.368+2289.383j),(-166.659+137.579j),5.76
3.04,(-2851.825+2272.671j),(-165.965+136.575j),5.76
3.05,(-2840.336+2256.113j),(-165.275+135.58j),5.76
3.06,(-2828.903+2239.706j),(-164.588+134.594j),5.76
3.07,(-2817.524+2223.449j),(-163.904+133.617j),5.76
3.08,(-2806.199+2207.34j),(-163.223+132.649j),5.76
3.09,(-2794.928+2191.378j),(-162.546+131.69j),5.76
3.1,(-2783.711+2175.561j),(-161.872+130.739j),5.76
3.11,(-2772.548+2159.887j),(-161.201+129.797j),5.76
3.12,(-2761.438+2144.355j),(-160.533+128.864j),5.76
3.13,(-2750.382+2128.964j),(-159.869+127.939j),5.76
3.14,(-2739.378+2113.711j),(-159.208+127.022j),5.76
3.15,(-2728.428+2098.596j),(-158.55+126.114j),5.76
3.16,(-2717.53+2083.617j),(-157.895+125.214j),5.76
3.17,(-2706.684+2068.772j),(-157.243+124.322j),5.76
3.18,(-2695.891+2054.06j),(-156.594+123.438j),5.76
3.19,(-2685.149+2039.48j),(-155.949+122.561j),5.76
3.2,(-2674.459+2025.03j),(-155.306+121.693j),5.76
3.21,(-2663.821+2010.709j),(-154.667+120.832j),5.76
3.22,(-2653.234+1996.515j),(-154.031+119.98j),5.76
3.23,(-2642.699+1982.448j),(-153.398+119.134j),5.76
3.24,(-2632.214+1968.505j),(-152.768+118.296j),5.76
3.25,(-2621.78+1954.686j),(-152.141+117.466j),5.76
3.26,(-2611.396+1940.989j),(-151.517+116.643j),5.76
3.27,(-2601.062+1927.413j),(-150.896+115.827j),5.76
3.28,(-2590.779+1913.956j),(-150.278+115.018j),5.76
3.29,(-2580.545+1900.618j),(-149.663+114.217j),5.76
3.3,(-2570.361+1887.397j),(-149.051+113.422j),5.76
3.31,(-2560.226+1874.293j),(-148.442+112.635j),5.76
3.32,(-2550.14+1861.302j),(-147.835+111.854j),5.76
3.33,(-2540.103+1848.426j),(-147.232+111.08j),5.76
3.34,(-2530.115+1835.661j),(-146.632+110.313j),5.76
3.35,(-2520.176+1823.008j),(-146.035+109.553j),5.76
3.36,(-2510.284+1810.465j),(-145.44+108.799j),5.76
3.37,(-2500.441+1798.031j),(-144.849+108.052j),5.76
3.38,(-2490.645+1785.704j),(-144.26+107.311j),5.76
3.39,(-2480.897+1773.484j),(-143.674+106.577j),5.76
3.4,(-2471.197+1761.37j),(-143.091+105.849j),5.76
3.41,(-2461.543+1749.36j),(-142.511+105.127j),5.76
3.42,(-2451.937+1737.454j),(-141.934+104.411j),5.76
3.43,(-2442.377+1725.65j),(-141.359+103.702j),5.76
3.44,(-2432.864+1713.947j),(-140.788+102.999j),5.76
3.45,(-2423.397+1702.345j),(-140.219+102.301j),5.76
3.46,(-2413.976+1690.841j),(-139.653+101.61j),5.76
3.47,(-2404.6+1679.437j),(-139.089+100.925j),5.76
3.48,(-2395.271+1668.129j),(-138.529+100.245j),5.76
3.49,(-2385.987+1656.917j),(-137.971+99.572j),5.76
3.5,(-2376.748+1645.801j),(-137.416+98.904j),5.76
3.51,(-2367.554+1634.779j),(-136.863+98.241j),5.76
